共鳴,1
引起,1
晚上,1
辦,1
10,1
影院,1
票房,2
僅約,1
前天,2
哈里,1
影片,1
收視率,1
歷史,1
福伯,1
福特,1
肺炎,1
萬人,2
遜,1
銳減,1
難以,1
獎的,1
平均,1
台視,1
大道,1
播出,1
16,1
儘,1
勇,1
媒體,1
萬,1
禮,1
單,1
一半,1
多數,1
主,2
爆發,1
　,1
0.1,1
0.11,1
214,1
23,1
6077,1
HDLive,1
Nomadland,1
上電,1
以獨,1
位,1
低難,1
兮兮,1
再創,1
分析,1
北美票房,1
台幣,1
同步,1
咖撐場,2
實況,1
小,1
少,1
布,2
引共鳴,1
德,1
最低,1
沒救,1
沒機會,1
眾,1
立,1
站舉,1
總收視,3
美元,1
萊,1
萬元,1
萬千人,2
藝,1
術,1
谷底,1
辦典,1
還是慘,1
重播,1
關閉,1
陸續,1
點半,1
典禮,1
出席,1
成為,1
會,1
歲,3
為,1
獎,1
上映,3
人生,2
女星,1
年,3
影帝,1
月,2
永遠,1
演員,1
生活,1
發現,1
該片,2
說,3
金球,1
15,1
29,1
執導,3
導演,3
片,1
赴,1
93,1
AnthonyHopkins,1
僅,1
去年,3
屆,1
疫情,1
約,4
網友,1
金像,1
83,1
FrancesMcDormand,1
三字,1
亞裔,2
人之初,2
倒,1
出生,1
女導演,1
女配角,2
尹汝貞,2
座,2
影響,1
得主,1
性本善,2
拿下,1
最佳影片,4
最大,1
歲安東尼,1
洛杉磯,2
游牧,7
演獎,1
獎獻給,1
站,1
聯合車,1
話,1
贏家,1
鍍金,1
韓國,1
首位,2
首度,1
73,1
台,2
一次,1
全球,1
小金人,1
捲,1
穿,1
裙,1
近年,1
63,1
寶座,1
封后,1
爸爸,1
獎項,1
國際,1
學校,1
昨在,1
一路,1
完成,1
封鎖,1
相信,1
票房,3
以夢想,1
包括,1
知名,1
韓片,1
舉行,1
中國,4
勇奪,1
受,1
演趙婷,1
一起,1
三字經,1
媒體,1
高中,1
36,1
威尼斯,1
影史,1
藝術,1
紐約,2
萬,1
影藝學院,1
橫掃,1
言,1
精,1
受訪,1
影壇,1
堅持,1
登,2
繼續,1
引述,1
善良,1
華人導,1
上流,2
寄生,2
之光,1
獎要,1
獻給,1
這座,2
39,1
　,1
全面,1
北京,1
封殺,1
這部,1
23,1
Nomadland,1
台幣,2
最低,2
美元,1
萬元,4
1240,1
160,1
2013,1
230,1
4200,1
500,1
5478,1
Hermes,1
一生,1
一趟,1
上周五,1
並遭,1
中國導,1
中國長,1
人團隊,1
以區區,1
但關,1
你,1
倫敦讀,1
億,2
全台,2
兩條,1
兩路,1
公路,1
共得,1
共獲,1
兵分,1
劇組,1
劇院,1
原定,1
台幣史,1
囊括,1
多曼,1
大增,1
大學蒂施,1
奉俊昊,1
女導堪,1
女導奪,1
學院,1
寄宿,1
封殺趙婷,1
導,1
居上,1
常背,1
延月,1
影人,2
影展,1
微博徹底,1
愛馬仕,1
成本,1
我永遠,1
搭白,1
撤檔,1
數凱薩琳,1
旅程,1
日中國,1
昨天,1
昨綁,1
是趙婷,1
李安位,1
杜比,1
歲趙婷,1
永,1
求學,1
法蘭,1
演成,1
演是,1
演標,1
父親睽違,1
獎到,1
獎勇奪,1
獎時,1
獎榮,1
獎英國,1
獲奧斯卡導,1
獲奧斯卡華人,1
獲獎訊息,1
率領,1
球鞋,1
畢格羅位,1
畢業繼,1
瘋狂,1
發威,2
破天荒,1
碩士,1
稱華人,1
籤,1
經句,1
經歷,1
繼危機,1
美善,1
翻出,1
處謊,1
西絲麥,1
見度,1
覺得,1
詩文,1
貼辱華導,1
趙婷華人,1
輕時,1
辮子,1
逃不了,1
這句,1
連身,1
部長,1
雋,1
霍金斯,1
韓國後來,1
韓國戲,1
韓星夢片,1
領取,1
風光席,1
首句,1
首周,1
短,1
紅毯,1
中,1
認為,1
讚,1
並沒有,1
星光,1
疫情,1
髮,1
亞曼達,1
禮服,1
突兀,1
配,1
人大,1
前,1
色,1
大道,1
　,1
&,1
Dolce,1
Gabbana,1
參半,1
嘉賓,1
媽咪亞曼,1
完勝,1
度媽,1
戰袍,1
托雪乳,1
挑染,1
昨擔,1
有人,1
桃色,1
櫻,1
毀譽,1
爭奇鬥,1
璀璨,1
精采,1
紫色,1
衛,1
豔,2
路透,1
達席菲德,1
降低,1
頒獎,1
奪獎,1
成為,1
時,1
會,1
歲,2
獎,1
現出,1
選擇,1
中,1
人生,3
來,1
多年,1
失智症,1
女星,1
年,2
影后,5
影帝,6
月,1
沒,1
演員,1
獲,1
生活,2
看到,1
經典,1
罹患,1
美國,2
說,5
銀幕,1
開,1
飾演,1
29,1
拍,2
片,1
特別,1
表示,2
製,2
作,1
提名,1
查德,2
維克博斯曼,2
頒,1
83,1
FrancesMcDormand,1
以車,1
失智,1
安東尼,2
座,3
得主,1
昨以,1
最佳影片,1
沉默,2
法蘭西絲,2
游牧,4
為家,1
父親,2
獎座,1
生涯,1
站,1
紀錄,1
羔羊,2
聯合車,1
角色,3
贏家,1
赫本,1
首度,1
黑豹,2
台上,1
英國,2
謝,1
還說,1
女子,1
小金人,1
系列,1
身分,1
63,1
一角,1
他,1
劍,1
在家,1
封后,1
工作,2
意外,1
打趣,1
拿,1
探索,1
最高,3
死亡,1
沒話,1
演出,1
演技,2
熱愛,1
獎項,1
絲,1
謝謝,1
齡,2
上台,1
作品,2
多部,1
狼嚎,1
詮釋,1
中年,1
女,1
這是,1
令人,1
小鎮,1
年前,1
石膏,1
老公,1
21,1
包括,1
形象,1
知名,1
退休,1
影片,1
相當,1
舉行,1
繼,1
魔漢尼拔,1
飾,1
奈德,1
音效,1
打造,1
稱,1
風暴,1
性格,1
是否,1
影史,2
避免,1
量身,1
資深,2
影藝學院,1
度,1
應該,1
我,2
單,1
大熱,1
擁抱,1
日將,1
此情,1
冰血暴,1
台詞,1
引述,1
從影,1
打敗,1
說聲,1
音劍裡,1
領,1
問到,1
宇宙,1
影視,1
漫威,1
這一點,1
…,2
勝出,1
　,1
集郵,1
名字,1
完全,1
這部,1
位,1
多曼,1
法蘭,3
獎時,1
西絲麥,2
霍金斯,5
140,1
1997,1
60,1
MichaelWolfSnyder,1
OK,1
一席之地,1
上常予,1
不克,1
不定,1
不止,1
中索爾,1
之組,1
了,1
事業會,1
兒,1
內斂,1
典禮場,1
剽悍,1
加冕,1
卡拉,1
反應,1
可沃夫史,1
可領,1
史翠普距,1
問,2
問天長,1
喬柯恩正,1
嗜好,1
因年,1
執導馬克白,1
執著,1
堪稱,1
多曼度,1
大半,1
天上,1
奧丁父,1
好,1
學狼,1
實太早,1
封后睽違,1
展內斂,1
差法蘭,1
師麥,1
店,1
廠關,1
強勢,1
強烈,1
心力交瘁,1
悍媽,1
愈況,1
成員致,1
成為位,1
戲粉,1
戲骨,1
投票,1
拍戲,1
指,1
掛掉,1
揭曉後錄,1
搬洛杉磯,1
放心,1
放棄,1
昨兩度,1
會繼續,1
梅姨梅莉,1
榮銜,1
每下,1
氣展,1
洞悉,1
游藏,1
演雷,1
無雙,1
獎並,1
獲奧斯卡,1
獲座,1
率性,1
率真,1
玩笑,1
生日,1
當個,1
發共鳴,1
白宮,1
神索爾,1
紀大而,1
給他,1
老戰士,1
考慮,1
能力,1
致哀,3
芬恩住,1
薪水,1
西絲,1
西絲領,1
親年邁,1
赴美,1
起銳,1
超車,1
輕生,1
輩子,1
辭世,1
進入,1
過次,1
鄉威爾斯,1
金俱樂部,1
閉而成,1
開度,1
離,1
離凱薩琳,1
難忘,1
韌性,1
題材引,1
鬥士,1
鬼城,1
魔,1
齡奧斯卡,1
但,1
入圍,1
典禮,6
出席,1
好友,1
幾乎,1
影帝,1
方式,1
月,2
演員,1
金球,1
銀幕,1
名導,1
製,1
透過,1
並沒有,1
以往,1
作,1
公司,1
去年,1
史蒂芬,1
大幅,1
星光,1
本屆,2
疫情,3
節目,2
黯淡,1
得主,1
昨以,1
秉持,1
站,1
聯合車,1
牌,1
英國,2
新冠,1
系列,1
獎項,1
高潮,1
願,1
10,1
肺炎,2
舉行,2
現場,2
轉播,1
防疫,1
天,1
媒體,1
瞞,1
精神,1
負責,1
不能,1
預告,1
揶揄,1
根本,1
圍者,2
壓軸,1
影藝學院,1
炫目,1
舞台,1
進場,1
歌手,1
電影,1
反,1
唯一,1
歐美,1
片商,1
繼續,1
依然,1
有意,1
爆發,1
視訊,1
　,1
電影獎,1
少,1
劇院,1
杜比,1
霍金斯,1
搬洛杉磯,1
考慮,1
2.35,1
3400,1
:,1
TheShowMustGoOn,1
UnionStation,1
Zoom,1
事前,1
光線,1
出席人,1
卡因,1
可容納,1
國際級,1
地卡司,1
場地,1
場安東尼,1
天並,1
奧斯,1
好像,1
娛樂性,2
娛樂產業,1
安排,2
將主場,1
工會獎,1
布置,1
延後近,1
弄,1
強叔,1
強叔虧,1
怨聲,1
應新冠,1
打光,1
指標性,1
換場,1
支付,1
放在,1
故事性,1
整場,1
數營造,1
昏暗,2
星巴克,2
替入,1
有入,1
欠,1
比例,1
沒到,1
溫馨,1
照辦,1
獎美國,1
癱瘓,1
篩檢,1
索德柏掛,1
索德柏還,1
縮水,1
者,1
聚會感,1
自主,1
艾爾頓強,1
艾美獎,1
華麗,1
行程,1
規定,1
親朋,1
費用,1
載道,1
連線,2
過海,1
部電影,1
酸,1
限定,1
限縮,1
隔離,1
需,1
頒獎者,1
丹尼,2
入圍,2
夢想,1
成為,1
搭,1
時,1
會,1
歲,2
深藍色,1
爾卡,2
男星,1
男配角,2
盧亞,2
紅毯,1
造型,2
55,1
則是,1
多年,1
女星,1
希望,1
年,1
愛,1
方式,1
溫暖,1
演員,2
美國,2
說,9
長,1
師,1
梅莉史,1
片,1
特別,1
翠,1
製,1
讚,1
透過,1
作,1
公司,1
去年,1
家人,2
高,1
DanielKaluuya,1
分享,1
夢,1
女配角,1
尹汝貞,6
座,1
得主,1
擊敗,1
獎季,1
獎座,1
韓國,5
首度,2
32,1
73,1
不可,1
今晚,1
做,1
傻眼,1
出,1
到底,1
味道,1
呼吸,1
外婆,1
太,2
女配,1
好好,1
妹妹,1
小布,1
布萊德,1
彼特,2
思議,1
感謝,2
慶祝,1
拍片,1
烏干,1
爸媽,1
狗,1
直播,1
英國,2
英國籍,1
走,1
走路,1
透露,1
達裔,1
開心,1
闆,3
韓星,1
之,1
全場,1
品牌,1
小金人,1
盛事,1
禮服,1
穿,1
系列,1
裙,1
近年,1
工作,2
引發,1
昨典,1
演出,1
致謝,1
訪問,1
作品,1
參與,1
請,1
國際,1
女,1
幽默,2
團隊,1
手中,1
朋友,1
詞時,1
錢,2
10,1
事,1
見,1
兒子,1
好萊塢,1
尹,1
老,2
電視劇,1
食堂,1
勇奪,1
置信,1
難以,1
何德何能,1
沒聞,1
站上,1
競爭,1
致詞,1
葛倫克蘿絲名,1
運氣,2
今天,1
媒體,1
36,1
歡迎,1
聊,1
多次,1
興,1
難,1
MarmarHalim,1
直接,1
問布萊德,1
回,1
影壇,1
綜藝節,1
鏡頭,1
從影,1
著,1
低調,2
問到,1
視訊,1
越洋,1
面對,1
之光,1
39,1
　,2
布,1
獎時,1
堪稱,1
部電影,1
250300,1
38,1
AlvinGoh,1
No.1,1
PlanB,1
一點,1
下部,1
不想,1
他致,1
件,1
入袋,1
全程,1
全靠,1
全韓,1
凸出,1
出征,1
則以,1
動新聞,1
卡盧亞,1
另類,1
合影,1
吳吉倫,1
哄堂大笑,1
哈哈大笑,1
嘮叨會,1
回答,1
地閃過,1
坎城影展,1
增輝,1
外出,1
多虧,1
夢片,3
大鐘獎,1
大黑,2
實在,1
尷尬,1
尹汝貞想,1
尹汝貞拗,1
尹汝貞會,1
工會,1
布撒,1
常客,1
幕後老,1
座獎,1
張大嘴,1
彌賽亞,2
很,1
很妙,1
慫恿,1
戲精謙虛,1
所欲,1
打理,1
投資點,1
抱獎,1
抱頭,1
指得,1
挑選禮,1
掄,1
接到,1
接過,1
推進,1
掩,1
摘下,1
擊退戲,1
旅居,1
昨抱,1
昨穿,1
昨領,1
時刻,1
普美稱,1
暢,1
最後選少,1
服想,1
服起,1
未見過,1
榮耀,1
欣喜若狂,1
歌羅,1
歌葛倫克蘿絲,1
母親,1
比做,1
活,1
深色,1
溝通,1
演活,1
片多,1
猶,2
猶大摘,1
獎媽媽,1
率直,1
男配,1
百部,1
目大受,1
真性情,1
碼,1
禮上,1
竟興奮,1
答謝,1
精謙稱,1
累積,1
終見面,1
絕望者,1
綠葉,1
老媽,1
能,1
脫稿,1
艾瑪華森瑪,1
英文,1
蘋果,1
言見識,1
認真,1
贊助禮,1
通常,1
逾,1
配獎,1
雙手,1
電願意,1
青龍獎,1
香港,2
驚訝,1
典禮,2
歲,2
中,1
便,1
女星,1
影帝,3
找,1
美國,1
一座,1
小丑,1
瓦昆,1
美國導,1
菲尼克斯,2
ChadwickBoseman,1
去年,2
已故,3
提名,1
本屆,1
查德,2
維克博斯曼,2
網友,1
草草,1
落幕,1
金像,1
83,1
女配角,1
安東尼,1
影響,1
拿下,1
揭曉,1
洛杉磯,1
黑豹,1
彼特,1
獎者,1
英國,1
男女,1
主持人,1
原本,1
奧,1
音樂,1
昨在,1
令人,1
收視率,1
心情,1
缺席,2
台下,1
現場,1
看好,1
單位,1
萬,1
主辦,1
事先,1
收尾,1
結尾,1
扭,3
格外,1
葛倫克蘿絲,2
帝后,1
新,1
流程,1
人瓦昆,1
環節,1
遊戲,1
　,1
權力,1
影人,2
霍金斯,3
安排,1
絕望者,1
1988,1
74,1
DaButt,1
GlennClose,1
不受,1
不設,1
之歌,2
低度,1
倉促,1
冰火,1
出得,1
切爾瑞,1
創史,1
唱,1
唸,1
妮,1
尹汝貞度,1
尾,1
年學校,1
影集,1
恐,1
悼,1
悼念,1
感傷,2
應景尬,1
抨擊,1
拜,1
指出,1
挨譙爛,1
推特,1
插曲,1
摃,2
收播,1
斯卡比,1
時報,1
最後才,1
最後敗,1
最後敗給,1
橋段,1
演馬修,1
獎昨,1
留言,1
異動,1
給夢想,1
聽到,1
臀,1
臀舞,2
花筒,1
萊德,1
蕾,1
蘿拉鄧,1
衰,1
託,1
追悼,1
逗樂眾,1
逝世,1
過,1
還爛,1
配布,1
金基德,1
韓國導演,1
響起,1
齊薇格,1
龜,2
亮相,1
入圍,1
典禮,1
成為,1
更,1
會,1
歲,3
20,1
上映,1
中,2
人生,1
女星,1
年,1
很多,1
找,1
演員,1
表示,1
讚,1
93,1
屆,1
星光,1
獎頒獎,1
節目,1
金像,1
30,1
回憶,1
女配角,1
尹汝貞,5
拿下,1
洛杉磯,1
話,1
韓國,3
73,1
台,1
合拍,2
直播,1
透露,1
點,1
小金人,2
幾歲,1
登場,1
喝酒,1
以夢想,1
尹,2
有望,1
擒,1
黃,2
OCN,1
Story,1
今天上午,2
台視,1
大道,1
宋慧,2
播出,1
特輯,1
老師,2
真的,1
倆,1
汝,1
第一位,1
綜藝節,1
貞,1
已成,1
代表作,1
得到,1
時會,1
之光,1
39,1
　,1
真,2
─,2
一位,1
實況,1
2007,1
34,1
伊喬妹,1
伊結緣,1
分起,1
前晚,1
前輩表達,1
吐苦水,1
喬前,1
喬妹,3
喬差,1
圍奧斯卡,1
尹汝貞入,1
心事,1
忘年之交,1
忘年情,1
掠陣,1
攻大銀幕,1
敬意,1
晚特別,1
暢談,1
有煩,1
無限,1
熟識,1
片場,1
目露,1
第一次,1
總老師,1
臉,1
見面,1
解答,1
談心夢片,1
超酷,2
連鮮少,1
頻道,1
