波曼,1
數度,1
真,1
只,1
努力,2
相比,1
男星,5
批評,1
女導演,4
寶,1
抨擊,1
收入,2
高溫,1
DC,1
漫威,2
5600,1
8900,1
MV,1
MeToo,1
一條,1
不乏,1
世統計,1
之後派,1
作秀,2
促成,1
假女權,1
做好,1
優厚,1
兩倍,1
冠軍思嘉莉,1
分紅顯,1
叫好,1
叫座,1
同酬,1
名快,1
單忽視,1
回應會,1
圍名,1
圖要,1
執導雷,1
多些,1
多次,1
奈兒,1
女超人,1
富比,1
實現,1
對此,1
巨石,1
差點,1
平權,1
幾位,1
廣告,1
強森,1
很長,1
怪,1
排名,1
撿,1
改善,1
整體,1
最後沒能,1
會持續,1
有多數,1
本屆導,1
氣到,1
波拉,1
演入,1
演引,1
爭取,1
由派,1
疏忽,1
發爭議,1
監,1
示好,1
神力,1
神索爾,1
米拉,1
經試,1
網羅,1
美元,2
翰森才,1
萊塢,2
落實,1
蒂,2
薪資,1
蘇菲亞柯,1
蘿絲麥,1
被蘿絲,1
解釋,1
詹金斯,1
賺,1
辭演,1
高過,1
一位,2
中,1
主流,1
典禮,1
媒體,1
影片,1
認為,1
說,2
不少,1
人,1
做,1
像是,1
好萊塢,2
導演,2
巨星,1
影人,1
很多,1
有人,1
環境,1
製,1
重要,1
毫無,1
覺得,1
讚,1
不可,1
入圍,1
問題,1
寫,1
沒,1
公司,2
寫道,1
評,1
女星,2
禮服,1
20,1
生涯,1
一定,1
合作,1
多年,1
未能,1
片,1
實際,1
尚未,1
情況,1
感受,1
激烈,1
真的,4
引發,1
本屆,1
影后,1
心,1
感到,1
未來,1
每個,1
演技,1
知道,1
身上,1
地位,1
繡,1
出席,1
名字,1
女性,4
娜塔莉,6
波曼,3
相當,1
嚴重,1
忽視,1
眼中,1
狂,1
體,1
不,1
…,1
努力,1
仍然,1
咖,1
網友,1
女導演,3
工作者,1
爭議,1
抨擊,1
高溫,2
不該,1
行動,3
開,1
網,1
能力,1
MeToo,3
作秀,1
叫好,1
幾位,1
改善,1
蘿絲麥,2
不團結,1
人士,1
何不,1
儼然,1
內鬥,1
兩位,1
典禮時,1
冒犯,1
力挺,1
力爭,1
助益,1
勇敢,2
動運用,1
友,1
只用,1
哈維,1
噁,2
回應蘿絲,1
多多,1
大亨,1
始行,1
媒,1
完全,1
實際作,1
差得,1
影界,1
影響力,1
很敢,1
心真實,1
心蘿絲,1
怕得罪人,1
批,1
抗議,1
抨,1
拒性,1
拿出,1
控訴,1
改變業界,1
教母,2
文,1
文中,1
料到,1
旗手,1
有助,1
比,1
淫,1
深受,1
溫斯坦,1
演藝,1
演關心,1
發表內,1
發表長,1
真誠還,1
篇文章,1
簡單,1
聘用,1
臉書上,1
蘿絲炮,1
視不見,1
譙,1
譽,1
較,1
轟,1
這舉動,1
這議題,1
遠,1
遺餘力,1
還在,1
酸溜溜,1
非得,1
騷,1
魔,1
中,1
人生,1
令人,1
分享,1
動容,1
影片,1
短片,1
落幕,1
.,2
不同,2
作,1
全球,1
年,1
影壇,1
推動,1
播放,1
擔任,1
文化,1
更,1
發展,1
能,1
藝術,1
製,1
重要,1
其,2
劇情,1
專業,1
皆,1
金像,1
馬,2
事實,1
反應,1
世界各地,1
共同,1
計畫,2
斯,1
品牌,1
詹姆斯,1
這項,1
丁史,2
柯西,2
經典,1
致詞,1
獲,1
畫面,1
開啟,1
未來,1
MartinScorsese,1
影帝,1
洛杉磯,1
獎上,1
瓦昆,1
菲尼克斯,1
達,1
禮中,1
類型,1
便,1
扮演,1
刻畫,1
得以,1
"""",1
力士,7
影響,1
透過,1
一段,1
曾經,1
兩位,1
AcademyMuseumofMotionPictures,1
AlejandroG,1
ApocalypseNow,1
BillPaxton,1
JamesCameron,1
JoaquinR,1
KathrynBigelow,1
MarlonBrando,1
PaulNewman,1
Phoenix,1
RenzoPiano,1
Rolex2002,1
RolexMentorandProtegeArtsInitiative,1
TheColorofMoney,1
Titanic,1
rritu,1
­,5
á,1
ñ,1
一亮點,1
並以,1
中勞,1
中擔,1
中比爾,1
中馬龍,1
人物,2
代言人,1
任導,1
保羅紐曼,1
俯拾皆是,1
值得一提的是,1
傳承,1
傳承以,1
內部,1
凱薩琳,1
創始,1
創藝,2
劇中,2
勞,3
千絲,1
卓崗,2
博物,2
卡麥隆,1
四位,2
堅毅,1
專業勞,1
導師,2
展覽,1
師倫佐,1
師將,1
建築,1
影人皆勞,1
推薦,2
支持者,1
斯及,1
新銳,2
普利,1
智慧,1
更典,1
本色,1
札,2
派斯,1
流長,1
源遠,1
特質,1
現代啟,1
由勞,1
畢格羅,1
當代大師,1
當初,1
白蘭度,1
皮亞諾,1
確保,1
示錄,1
種類,1
空間,1
精髓,1
級,2
總設,1
腕表,2
茲克獎,1
萬縷,1
藝壇,1
藝術家,1
計師,1
資助,2
連結,1
配戴,1
重量,2
金錢,1
鐵達尼號,1
關聯而甫,1
阿利安,2
雷伊納利圖,2
頓,1
館,2
作品,1
分享,1
外媒,1
希望,1
故事,1
日,1
會,1
說,3
路上,1
92,1
上流,6
不少,1
世界,1
作,2
副,1
台灣,2
奉俊昊,4
奧斯卡,1
學習,1
寄生,6
導演,1
屆,1
成為,1
日本,1
更,1
最佳影片,2
演出,1
票房,1
花,1
製,2
觀眾,1
非常,1
非英語,1
韓國,1
首部,1
上映,1
拍,1
該片,1
馬,1
黑白,3
11,1
推,1
擴展,1
殘酷,1
結束,1
成長,2
發音,1
相信,1
人數,1
歷史,1
紀錄,1
異彩,1
太,1
一定,1
平台,1
AdamMcKay,1
CATCHPLAY,1
Collider,1
今村,1
名導,2
問時,1
回應,1
報導,1
多名,1
大銀幕,1
如侯孝賢,1
媒體訪,1
宣布,1
將台灣,1
影迷,2
影集,5
影音,1
很棒,1
德昌,1
感受,1
接受,1
攝電影,1
支持,1
昌平,1
更加,2
楊,1
每位,1
演亞,1
演金綺泳,1
激烈,1
版,1
版即,1
版感覺,1
版本,2
當麥凱,1
聊到,1
薰陶,1
說次,1
黑澤清,1
時間,1
心,1
知道,1
先,1
手,1
橫掃,1
重新,1
南,1
爆出,1
關注,1
破,1
過,1
韓導演,1
200%,1
63%,1
單片,1
大師,1
滿足,1
觀看,1
現身,1
奧斯卡典,1
級,1
99%,1
TMZ,1
不仁導,1
之戰,1
仇者,1
俊,1
個大獎,1
元老,1
克魯法洛,1
前提,1
動向,1
升至,1
台灣重,1
咖成員浩克馬克魯法,1
單日,1
大導演,1
奉,1
奉俊昊稱,1
奧斯卡大放,1
幸參,1
很榮,1
復,1
想必,1
掀起,1
接下,1
接演,2
攜,1
昊,1
權威影,1
洛傳出,1
熱,1
版會,1
版馬克魯法洛,1
番茄,1
禮後台,1
站爛,1
終局,1
聯盟,1
腦海中,1
虛榮,1
親口,1
評網,1
評飆,1
重拍,1
集由導演,1
預計會,1
中,2
主流,1
典禮,2
呈,1
型,1
獲得,2
認為,2
髮,2
.,1
不同,3
像是,2
屆,1
帶,2
成為,2
打造,1
拿下,1
更,1
演出,1
第一,2
結合,1
莎莉賽,1
製,3
長,2
隆,1
傳統,1
性感,1
火辣,1
焦點,1
男主角,1
選擇,3
部分,1
金像,1
馬,1
黑白,2
入圍,1
出,1
巧思,2
熱烈,1
稱,1
街頭,1
走,1
重現,1
包括,2
呼應,1
打破,1
搭,2
流行,1
無,1
獨特,1
約,1
小丑,2
CHANEL,1
LouisVuitton,1
SaintLaurent,1
亮片,3
同樣,1
吸睛,1
女星,2
女配角,1
戰袍,1
服,2
服裝,3
禮服,5
穿,6
訂,3
金色,2
黑色,4
加上,1
摩西,1
更加,1
登台,1
經典,2
怪奇,2
本屆,2
比莉,2
姿態,1
影后,1
玫瑰,1
芮妮,3
齊薇格,2
細,1
表演,1
貼,1
之外,2
呈現,1
未來,2
李奧納,1
男配角,2
身上,1
銀幕,1
OscardelaRenta,1
下身,1
刺,1
夏羅南,1
寶石,1
布麗拉森,1
戒指,5
搭配,4
斗蓬,1
曳,1
柴勒梅德,1
氣勢,1
珠綴,1
白色,2
精,1
系列,3
紅毯,5
綠,1
緞面,1
緻,1
繡,1
胸前,2
裙,2
襯衫,2
設計,2
身穿,2
造型,3
鍊,2
鑽,2
項,1
高級,1
黑寡婦,1
影帝,3
瓦昆,1
義,1
菲尼克斯,1
蘿拉,1
還能,1
出席,2
風格,2
DIOR,1
GUCCI,1
Tiffany,1
一身,2
世代,1
似乎,1
出氣勢,1
奧斯卡紅毯,1
娜塔莉,3
山茶花,1
波曼,3
洛普克魯茲,1
潘妮,2
珍珠,1
石耳環,1
簡約,1
耳環,1
袖,2
質感,1
鏤空,1
鑽石項,1
顯得,2
香奈兒,1
黃,1
創造,1
大型,1
上,1
暖,1
西裝,2
阿里,1
僅,1
墜,1
男星,3
俐落,1
搶鏡,1
討論,1
則獲,1
帥氣,1
&,1
乾淨,1
寶,3
明星,1
杜,1
穿著,1
蓬裙,2
元素,1
豐富,1
過往,1
雷米馬利克,2
心意,1
曾經,1
節,1
女超人,1
比,1
配戴,3
復,1
',1
ARMANI,2
AlexanderMcqueen,1
BVLGARIDivas,1
CELINE,1
Co,1
DavidWebb,1
Dream,1
ErmenegildoZegnaXXX,1
Oversized,1
Serpenti,1
Tuxedo,1
一絲,1
上則,1
中堤,1
丰采,1
以細線,1
休閒,1
來撐,1
依靠,1
俗布麗拉森,1
偏,1
優雅脫,1
優雅選,1
克斯,1
兩種,1
典禮瑪格蘿比,1
出個性,1
出自,1
剪裁,8
劍領,1
卡地亞,1
古典,1
古飄逸,1
合身,2
同色,1
味蕾,1
和服,1
單肩,1
地亞珠,1
地禮,1
垂,1
垂墜,1
堆疊,2
外套,1
外罩,1
多,2
多迪卡,1
大件,1
女瑪格蘿比,1
妝,1
妻魯妮,1
嬌,1
安東尼奧班,1
尊重,1
展露,1
層次,3
帥,2
帶長,1
帶點,1
德拉斯,1
思嘉莉,1
感同樣,1
感奧斯卡,1
慵,1
懶,1
懸念,1
手上,2
手筆瑟,1
扣西裝,1
拚帥,1
招牌,1
挑選,2
搭卡,1
搭多個,1
搭白,1
搶眼,1
放在,1
新寵,1
星吹,1
是,2
曲線,1
最出色,1
服多數,1
服流,1
服長,1
材質,2
東方韻,1
款式,1
正裝,2
氣,1
氣莎莉賽,1
水晶,1
波頓,1
洛普則,1
流露,2
深開,1
混,1
湯姆漢,1
澎湃,1
獎登場,1
珠,1
現代,1
現出,1
現霸,1
瑪拉,1
瑪格蘿比,1
皇后,1
皮歐,1
眾家,1
禮服則,2
穿綴,1
立體飾,1
紅毯珠,1
紗,1
細節,2
結眾,1
絲瓜,1
綁,1
網友們,1
纏繞,1
美女,1
美毫,1
翰森,1
肩稱,1
肩緞,1
脫俗,2
腰帶,1
色彩,1
花苞,1
薄,1
薄紗,2
藍色長,1
蘇裝飾則,1
螢光,1
袍,2
裝展,1
裝飾露,1
觀點,1
計,1
設,1
貴,1
赫夏拉,1
走上,1
路線,1
身,1
軟套裝,1
迥異,1
這套,1
這當,1
運用,1
還混,1
鄧禮,1
配搭,1
配粉,1
閃耀動,1
隆用,1
雅瑟,1
雕花,1
雖,1
雙排,1
露單,1
露西,1
頂級,2
領禮,1
領結,1
顛覆,1
顯見,1
風貌,1
高衩,2
高調,1
黑,2
黑出,1
黑領,1
齊薇格稱,1
人生,2
分享,1
執導,1
女兒,1
妻子,1
孩子,3
小孩,1
希望,1
得到,1
會,1
父親,1
獲得,1
一場,1
一直,1
作,1
個,1
刻意,1
好萊塢,2
導演,1
成為,1
拿下,1
時,1
更,1
最佳影片,1
正式,1
無數,1
總,1
製,1
觀眾,2
贏得,1
非常,1
之前,1
女主角,1
第一次,1
讚,1
稱,1
首度,2
包括,1
忘,1
避免,1
獲獎,1
從前,1
有個,1
小金人,2
可惜,1
少,1
實力,1
感謝,3
提諾,1
致詞,1
角色,1
俊俏,1
好友,1
24,2
前,1
布萊德,2
彼特,3
從,1
昆汀,1
昆汀塔倫,1
替身,1
有,1
未來,2
李奧納,2
歐,1
演技,5
狄卡皮,1
男配角,3
總動員,1
自由,1
裘莉,1
一路,1
影帝,1
登場,1
圍,1
提名,1
大片,1
已近,1
配角,1
經歷,1
關注,1
扮演,2
離婚,2
鍍金,1
引起,1
奧斯卡典,1
男星,1
過氣,1
外表,2
帥氣,1
十多年,1
各方,1
詭異,1
成熟,1
抗議,1
色彩,1
一路上,1
上床,1
不提,1
之心,1
以俊帥,1
傳卡,1
凹,1
分居,1
又過,1
受獎,1
史考特,1
各大電,1
吉娜,2
圍兩次,1
在乎,1
塢,1
增添,1
外並,1
外型,1
多相,1
奧斯卡時,1
始終,1
安琪莉娜,1
將對方,1
將榮耀,1
屏障,1
帕西,1
年布萊德,1
年終,1
幾部,1
廣受,1
影以,2
影獎,1
戲分,1
戴維絲,1
打敗公,1
扮相,1
摔,1
撞,1
斬將,1
時布萊德,1
末路,2
李奧,1
李小龍,2
殘殺,1
比武,1
沒特別,1
注意,1
浪子,1
無比,1
狂花,2
獎未,1
獎距離,1
生效,1
當上,1
的戲,1
監護權,1
碰到,1
禮上,1
算入,1
精艾爾,1
終於以,1
結婚,1
總動員入,1
自相,1
自願,1
苦,1
萊,1
角逐,1
評價,1
認戲,1
誘拐,1
諾,1
變化,1
變得,1
貧乏,1
貴人,1
走紅,1
車子,1
迅速,1
迷倒,1
退居,1
過關,1
還未,1
鋼板,1
雷利,1
項青睞,1
頹廢,1
一起,2
中,1
作品,1
典禮,1
媒體,1
影片,1
日,1
特別,1
10,1
上流,11
奉俊昊,2
寄生,12
成為,2
正在,1
演出,1
看到,1
第一,1
不斷,1
來,1
女主角,1
歲,1
出,3
國外,1
均,2
座,1
斬,1
走,1
互相,1
忘,1
收看,1
得獎,1
小金人,1
兩人,1
合作,1
感謝,1
時間,1
翻拍,1
畫面,1
IG,1
PO,1
人民,1
克服,1
內傳,1
全國,1
冠王,3
勇氣,1
合照,1
哥哥,1
奧斯卡上,1
孔曉振則,1
客串,2
崔宇,2
崔宇植,1
敘俊,1
文在寅,2
時特寫,1
更新,1
朴敘俊,1
李善,2
檢察官,1
海報,1
疫情,1
立刻,1
萬歲,2
藝圈,2
貼,3
道喜,1
難關給,1
韓演,2
韓總統,1
領獎,2
高喊,1
一路,1
上台,1
南,1
上,1
關注,1
嗨,1
生日,2
總統,1
贏家,1
奧斯卡大,1
高呼,1
流露,1
過關,1
39,1
Class,1
一刻,1
一劑,1
上傳,1
不行,1
並再,1
並發文,1
了,1
史性,1
國民,1
堪稱,1
奉導,1
奮鬥南,1
孔曉振,1
將持續,1
巧合,1
帶給,1
張,1
強心,1
形容,1
恭喜,3
推特,2
揶揄,1
文同,1
新聞,1
昨抱,1
最難,1
朴敘俊本,1
梨泰院,1
植好,1
植拭,1
歡呼,1
歡聲,1
正,1
汝珍,1
淚,1
演員們,1
演得獎,1
留言,1
發文,1
發文紀念,1
直播,1
祝賀,1
禮物南,1
經驗朴,1
臉外,1
自豪感,1
藝人,1
賀大夥,1
趙,1
這歷,1
鄭麗媛,2
針南,1
雷動,1
韓社會,1
麻吉,1
不到,1
奇,1
影片,2
得到,1
日,1
機會,2
蹟,1
階段,1
髮,1
10,1
不少,1
個,2
刻意,1
奧斯卡,1
好萊塢,3
年,3
時,1
更,1
殿堂,1
獎,1
票房,1
製,1
長,1
其,1
歲,4
輕,1
進入,1
創下,1
座,1
魔咒,1
寫,1
想,1
沒,1
無奈,1
老,1
於,1
獲獎,2
小金人,1
20,1
凱文,1
可惜,1
片,1
英雄,1
以,2
角色,1
高,1
以償,1
如願,1
影后,1
導,1
56,2
前,2
彼特,2
從,2
有,2
未來,1
演技,2
男配角,1
知道,1
銀,1
拿到,1
一點,1
提名,1
近年,1
容易,1
早已,1
關注,1
不再,1
不,1
是否,1
鍍金,1
像,1
男星,1
批評,1
獲奧斯卡,1
畢業,1
丹尼,1
漫威,2
米,1
美女,1
還未,1
頹廢,1
30,1
54,1
57,1
一天,1
不知,2
也還,1
低估,1
保羅紐,1
優則,1
入,1
全盛期,1
出線,1
勞勃瑞福華倫比,1
勞勃道,1
去度,1
又,1
口味,1
可匹,1
可貴,1
喜愛的,1
圍次,1
多歲,1
大有人在,1
大都,1
奇航鬼,1
奧斯卡過,1
好好,1
姿殺,1
娛樂片,1
婚變,1
家暴,1
實差,1
實路線,1
尼,3
強尼戴,3
強尼經,1
往常,1
恩康納萊,1
悲情,1
戴,1
才終,1
扮,1
拖累,1
拚獎,1
提等,1
敵,1
普勞勃道,1
普小勞勃道,1
普過,1
曼史,1
最帥氣,1
有如,1
有餘裕,1
李奧順利,1
柯斯納,1
梅爾吉勃遜,1
歲數,1
歲終,1
湯姆克魯斯,3
演布萊德,1
演而,1
無縹緲,1
片紅到,1
男主,1
男性,1
疑似,1
白種,1
盜船,1
相近,1
碰上,1
神鬼,1
精犧牲,1
終結,1
美貌,1
而小布,1
聲勢,1
肯恩,1
英俊小生,3
落空,1
要過,1
走下坡,1
路易斯,1
迷人,1
這兩大戲,1
進奧斯卡,1
過了,1
過虛,1
還抱,1
醜聞,1
阿湯,1
阿湯次,1
難加,1
難布萊德,1
難能,1
願,1
顯然,1
執導,1
家庭,1
希望,1
提及,1
故事,4
曾,1
最終,1
父親,1
表示,1
人,1
好萊塢,1
年,1
拜,1
拿下,1
更,1
當年,1
這是,1
女主角,1
完美,1
拍,1
極為,1
歲,1
講述,1
讚,2
這部,1
進入,1
飾演,1
充,1
入圍,1
拍攝,1
滿,1
稱,1
奧斯卡獎,1
家人,1
忘,1
獲獎,1
女配角,2
火力,1
多年,1
片,1
知名,1
台上,1
感謝,3
支持,1
角色,1
女友,1
一角,1
其實,1
導,1
演,1
演員,1
演藝圈,1
表演,2
前妻,1
愛你們,1
最棒,1
銀幕,1
鬼才,1
形象,1
上台,2
婚姻,3
蘿拉,2
達,1
一同,1
主題,1
圍,1
提名,1
洋溢,1
等,1
53,1
妳,1
婚律師,2
安拉,1
父母,1
生日,3
離婚,1
告白,1
帶來,1
願意,1
愛,1
公開,1
好,1
蘿拉鄧,3
嗆,1
廣為,1
多次,1
勇敢,1
並以,1
諾,1
走紅,1
才終,1
47,1
Netflix,1
世家,1
並曾,1
中一,1
亞,1
人選,1
侏羅紀,1
侶,1
做功,1
傑森,1
價值,1
克,1
全開,1
公務員,1
公園,1
出藝術家,1
出身,1
分離,1
前勤,1
剩下,1
原型,1
外強,1
大受,1
姊妹,1
官司,1
布魯斯,1
幫導,1
幾段,1
影藝學院,1
影長,1
律師蘿拉華瑟蘿拉,1
德皆入,1
心多傑,1
情,1
拍時,1
推崇,1
改溫,1
時候,1
時開心,1
有所,1
李打過,1
正巧是,1
波,1
演員開,1
演諾亞,1
激情,1
犀利,1
獎實,1
獲大禮蘿拉,1
珍妮佛,1
當天,1
知譽,1
禮物蘿拉鄧,1
老練,1
聚在一起,1
至名,1
華,1
葛蕾塔潔薇,1
薔薇,1
藍絲絨,1
蘿拉感謝,1
親黛,1
評得,1
誇,1
說話,1
課諾亞開,1
調蘿拉,1
賣座,1
辣,1
逐一,1
適合,1
那,1
鄧以,1
鄧是,1
鄧歲,1
鄧母,1
鄧開,1
養分,1
魔力,1
默默耕耘,1
一個,1
感性,1
獎項,1
獲得,2
獻給,1
表示,1
說,1
一年,1
好萊塢,1
屆,1
巨星,1
時,2
演唱,1
獎,1
當時,1
目前,1
舞台,1
藝術,1
這是,1
重要,1
不斷,1
國際,1
女主角,1
完美,1
詮釋,1
謝謝,1
年度,1
座,2
影展,1
本片,1
走,1
重現,1
金球,1
抱,1
沒,1
獨特,1
過去,1
儘,1
寶座,1
女配角,2
小金人,1
戰袍,1
禮服,1
生涯,1
超越,1
英雄,2
很棒,1
角色,1
19,1
再度,1
冷山,1
天后,1
影后,7
成就,2
暌,1
榮耀,1
獲,2
而過,1
芮妮,4
英國,1
茱蒂嘉蘭,2
違,1
項獻給,1
齊薇格,3
其實,1
演員,1
領獎,1
演技,1
肯定,3
首座,2
獨立,1
白色,2
紅毯,1
項,1
拿到,1
一襲,1
一身,1
披,1
我們,1
奪下,1
耀眼,1
亮相,1
沙漠,1
主義,1
拿獎,1
潦倒,1
慶祝,1
頗,1
封后,1
演活,1
精神,1
齊薇,1
協會,1
事情,1
蒂,1
譽,1
傳承,1
角逐,1
一刻,1
影藝學院,1
BJ,1
Judy,1
exceptionalism,1
〇,6
一項,1
三年,1
下嘉蘭,1
中飾,1
也將,1
二,3
二年,1
二度,2
仰望,1
例外,1
共擒下,1
冷山榮,1
削肩,1
前以,1
包容性,1
十九,2
十六年,3
可,1
唯獨,1
單身,1
嘉,1
四年,1
團結當,1
團隊,1
女演員,1
實至名,1
小姐,1
常客,1
彷,1
彿,1
意味,1
慷慨,1
所飾,1
手軟,1
才,1
掃,1
接連以,1
提醒,1
擒獎,1
擦身,1
日記,1
時代慶,1
格片,1
棕櫚女,1
棕櫚泉,1
榮,1
淒涼,1
演傳奇,1
演好萊塢,1
獎及,1
獎堪稱,1
獎時,1
獎英國,1
當中,1
白禮服,1
真是,1
祝茱蒂嘉蘭,1
窘迫,1
第九十二,1
終茱蒂,1
美國國家,1
芝加哥,1
茱,1
茱蒂,1
茱蒂嘉,1
茱蒂狂,1
蘭,2
評論,1
認同,1
談話,1
跨,1
跨性,1
跨文化,1
這不僅,1
這個獎,1
這回,1
這回奪,1
這獎,1
連奪,1
雖以,1
電影獎,3
NBA,1
一起,2
中,1
但,1
典禮,2
動畫,2
奇緣,2
女兒,1
已故,2
柯比,1
獎項,1
球星,1
短片,1
路上,1
不少,1
創,1
台灣,1
好萊塢,1
屆,1
影人,1
愛的,1
成,1
拿下,2
日本,1
最,1
每年,1
演出,2
獎,2
當年,1
發展,1
第一,1
美國,2
舞台,1
語言,1
音樂,1
天使,1
焦點,1
金像,1
首次,1
入圍,1
感動,2
街頭,1
驚喜,2
亮點,2
出現,2
女星,1
氣質,1
籃球,1
未能,1
痞子,1
丁史,1
柯西,1
版本,1
背景,1
Yesterday,1
以翔,1
四經典,1
女友,1
好友,1
披頭,1
環節,1
緬懷,2
翻拍,1
聖物,1
表情,2
骸骨,1
高以翔,2
奪得,1
成就,1
表演,2
領獎,1
布萊德,1
彼特,1
奪獎,1
IntotheUnknown,1
LoseYourself,2
並未,1
主演,1
伊迪娜,1
冰雪,2
出席,1
半自傳,1
原創,2
原唱,2
台下,1
彩蛋,2
搖擺,1
曲,1
松隆子,1
歌手,1
歌曲,5
獻唱,1
舌,2
阿姆,4
饒,2
影圈,1
家中,1
竟,1
饒舌,1
名人,1
同台,1
天王,1
現身,2
城高,1
深情,1
男星,1
組成,1
演唱者,1
網,1
藝人,1
〇,2
三年,1
二,2
POIG,1
一年一度,1
世見,1
中主題,1
串場,1
之下,1
二主題,1
他獻唱,1
以親,1
包變,1
化身,1
十五,1
十國,1
另類,1
單元怪,1
單曲,1
大導,1
奇比莉,2
尋味,1
布萊恩離,1
影曾,1
斯拍閉,1
暢銷,1
曼佐九國,1
最美,1
有目共睹,1
毛加恩及,1
演過,1
演馬,1
照片,1
獎原,1
獲選,1
留在,1
目養,1
神怪,1
第七,1
紀念,1
耐人,1
胖,1
臃腫,1
艾莎部隊,1
英文版,1
赴電,1
起身,1
身型,1
轉,1
這也,1
這畫面,1
邀來,1
還出現,1
除榮耀,1
陪伴,1
露出,1
飆唱成,1
中,1
印象,1
大眾,1
希望,1
幫助,1
提及,1
機會,2
特別,1
獲得,1
表示,1
一年,1
一直,1
世界,1
事,1
他,1
奧斯卡,1
導演,1
帶,1
年,2
很多,1
成為,1
時,1
更,1
更好,1
最大,1
沒有,1
演出,2
為,1
鍾,1
完美,2
歲,1
男主角,1
留下,1
能夠,2
詮釋,1
謝謝,1
讚,1
入圍,1
平等,1
歧視,1
社會,1
難以,1
震撼,1
奧斯卡獎,2
寫,1
想,1
成長,1
沒,1
相信,1
蔔,1
話,1
指出,1
於,1
族群,2
獲獎,1
小丑,6
多年,1
以,1
對,1
感謝,2
致詞,1
角色,1
透露,1
緬懷,1
其實,1
哥哥,2
演員,1
表演,1
有,1
知道,2
上台,1
影帝,2
我,1
瓦昆,4
菲尼克斯,4
風格,2
國家,1
近年,1
不幸,1
弱勢,2
發想,1
關注,2
陶德,1
和平,1
在座,1
性別,2
瑞凡,1
發聲,1
種族,2
自私,1
著,1
議題,2
抗,1
博士,1
愛,1
段,1
公開,1
從影,1
曾以,1
禮物,1
不公,1
批評,1
改編,2
討論,1
嗆,1
昆長,1
瓦,1
DC,1
漫畫,1
多次,1
接演,1
變得,1
神鬼,1
影藝學院,1
辣,1
一句,1
不好,1
不正,1
不義,1
主動,2
人願,1
伸出,1
公斤,1
剝削,1
十七,1
及鬥,1
同性,1
同理,1
呼籲,1
喜歡,1
威奇,1
對漫畫,1
對象,1
廿四,1
影評,1
心做,1
心目,1
情世紀,1
意給,1
愛並,1
愛與,1
戀等,1
我會成,1
戰士,1
所有人,1
控制,1
推掉,1
援手,1
教主,1
最後則,1
會員厚,1
有權,1
歌詞,1
毆橋,1
沒興趣,1
浩克,1
減重,1
準則,1
漫,1
無味,1
爆發性,2
特定,1
獎終,1
瓦昆為,1
異,1
盛,1
直率,1
確的,1
第二次,1
紅蘿,1
索然,1
職業,1
職業給,1
能以,1
致歉,1
英年早逝,1
菲利普,1
行事,1
訪時,1
語權,1
豐富且,1
跳舞,1
輕時,1
這份,1
遊說,1
陶德受,1
電影史,1
預測,1
首位,1
一個,2
不到,1
怪物,1
獲得,2
上流,4
不少,1
人,1
全球,1
列車,2
回憶,2
大獎,1
奉俊昊,6
好萊塢,2
如今,2
寄生,4
導演,2
影壇,2
成為,1
打造,1
拿下,1
更,2
最,1
最佳影片,1
末日,2
歐美,1
殺,1
沒有,1
演出,1
票房,2
製,1
長,1
非常,1
首部,1
之間,1
伊凡,1
劇情,1
國際,1
拍,2
狀況,1
該片,2
首次,1
名,1
均,1
座,1
社會,2
劇本,1
包括,2
奧斯卡獎,1
抱屈,1
沒,1
連連,1
斯,1
減少,1
獲獎,2
維,1
兩人,1
原,1
合作,3
片,2
知名,1
一夕,1
對,1
影迷,1
意願,1
提諾,1
請,1
李善,1
昆汀塔倫,1
未來,1
肯定,1
喜劇,1
創劇,1
包裝,1
影帝,1
成本,1
一同,1
克里斯,1
宋康昊,1
想演,1
找,1
風格,2
飆,1
幾年,1
項大獎,1
豪宅,1
關注,1
往事,1
議題,2
努力,1
宣告,1
滋味,1
韓導演,1
攝,2
史雲頓,1
引起,2
人緣,1
片段,1
好,1
明星,2
宣傳,1
多次,1
溫斯坦,2
升至,1
細節,1
綁,1
塢,1
萊,1
大受,1
犀利,1
賣座,1
三億台幣,1
三十分,1
不佳,1
不滿,1
不願順,1
了不起,1
人為,1
侵醜聞,1
傑米,1
六年,1
冷凍,1
初嘗賣,1
剪,1
動作片,1
受關,1
喜愛拍過,1
嘲諷,1
四項,1
國際間,1
坦,1
多部,1
奉俊昊南,1
奉俊昊用,1
如日中天,1
宋康昊元斌,1
對外,1
懸疑,3
成積,1
拍出,1
排隊,1
推理片,1
敏銳,1
斥資,1
本國際,1
架門口,1
極佳,1
極關,1
檯,1
殺人,1
每部,1
注南,1
注社會,1
浮上,1
溫,1
溫斯坦性,1
特效,1
狗,1
玉子,1
畢業南,1
白,1
白費,1
眼光,1
籌備,1
精心,1
系養,1
總算,1
纏身,1
美國隊,1
聲望,1
蒂妲,1
評價及,1
評奉俊昊,1
貝爾,1
走位,1
迫使,1
這段,1
連眾,1
適合景點,1
邀,1
重金,1
鐘,1
鑽研,1
隔,1
隨後更點,1
電影長,1
面,1
韓延世大學,1
韓影壇,1
預算,1
駭人,1
鮮明,1
點名,1
一度,1
典禮,1
受,1
媒體,1
影片,2
故事,1
會,1
獎項,1
獲得,2
第二位,1
試圖,1
認為,1
需要,1
上流,8
個,1
占,1
