立,2
露,1
儘,1
金像,1
商業,1
故事,1
成績,2
紛,2
九,1
頭,1
癡,1
盛事,1
四,1
大型,2
技,1
術,1
不算,1
亮麗,1
全美,2
一千,1
一千五百,1
七千,3
三千,3
三百,1
二十一,1
二十二,1
五十,1
五千,1
來獨,1
兩百萬,1
六千,1
六百,2
則約,1
四十七,1
四千,2
回本,1
均,1
多影,1
小兵,1
嶄,1
曲高和寡,1
片少,1
獎是,1
獨,1
獲青睞,1
生動,1
眼中,1
立大功,1
純,1
萬許,1
萬難,1
角,1
賣得,1
逸品,1
預算為,1
拍,1
擠,1
為,1
現場,1
說,1
贏得,1
典禮,1
看起,1
非常,2
一連串,1
人物,1
分居,7
戲院,1
昨天,1
時,1
最大,1
本屆,1
表示,2
風暴,5
世界,1
外,1
沒有,1
雜誌,1
先,1
影評,1
影迷,2
很多,1
演技,1
絕對,2
觀眾,1
順利,1
導演,1
月底,1
男主角,1
首映,1
一個,1
已經,1
拿下,1
以色列,6
伊朗,5
伊朗人,2
分享,2
哈蒂,3
外語,1
引發,1
意外,1
此刻,1
法,2
老子,1
該片,1
語片,1
阿斯哈,1
之間,1
獨裁者,1
知道,1
飾演,1
想,2
看到,1
想到,1
感人,1
一對,1
不,1
主要,1
劇情,1
吸引,1
影院,1
片,1
壞,1
先生,1
執導,1
妻子,1
和平,1
人性,1
娛樂,1
描述,1
一同,1
不用,1
外界,1
寫,1
想像中,1
轉,1
一名,1
女兒,2
Footnote,1
劇中,1
喜悅,1
只好,1
威脅,2
耶路撒冷,1
幾天,1
每天,1
進行,1
致詞,1
父親,1
PnaiPlus,1
一模,1
三萬名,1
事件,1
二,1
人還,1
利益,1
前往,1
因時,1
報紙,1
大半夜,1
夫婦,1
好人,1
宗教,1
導演法,1
差,1
幫傭,1
患有,1
情片,1
把電,1
拉扯,1
拉文,1
攝劇,1
更關,1
核子,1
核彈,1
法律,1
注奧斯卡相,1
照顧,1
熬夜,1
爆,1
爐火純,1
片獎,1
看見,1
精劇本,1
糾葛,1
親情,1
親生,1
觀德,1
觀看,1
請,1
警告,1
負眾望,1
轓,1
辦離婚,1
這座獎,1
過去,1
開著車,1
關訊息,1
阿茲海默症,1
離家,1
風暴擊敗,1
風靡,1
黑蘭,1
女星,1
好萊塢,1
尚杜,1
我,1
拍,1
杜賈丹,1
發展,1
說,1
默片,11
歲,1
大藝術家,2
戲院,1
更,2
表示,1
謝謝,1
年代,1
肢體,1
巨星,1
會,2
愛,1
感謝,2
要,1
像是,1
得,1
演出,1
入圍,1
國,1
大藝術,1
導演,3
影片,1
時間,1
有,1
第一次,1
表情,1
大道,1
家裡,1
拿下,1
出現,2
長,1
作品,1
想,1
比利,4
狗狗,1
經典,2
運動,1
搶戲,1
現代,2
女主角,1
安排,1
科技,1
笑,1
黑白,1
米,4
古典,1
巴黎,1
有聲,1
特質,1
劇本,1
女郎,1
搭,1
妻子,1
豐富,1
○,1
敘事,1
的,1
休斯,4
尤其,1
日落,1
了解,1
寫,1
小孩,1
獎致,1
詞時,1
強調,1
社會,1
這部,1
拍大藝術家,1
一九二,1
劇中,1
晚,1
歇爾,4
哭,1
檔,1
拍出,2
挑選,1
熱愛,1
留下,1
證明,1
TheUnknow,1
一九二七年,1
一千次,1
三個,1
下流,1
不下,1
二十次,1
允許,1
內舉,1
分多來,1
創作養,1
勞萊哈台,1
十年,1
卓別林,2
原法國,1
啟用,1
喬尚,1
四十四,1
國長,1
城市之光,1
基頓,1
大批,1
太短,1
奧斯卡領,1
嫻熟,1
宣戰米,1
寧的,1
巴,1
布朗,1
感慨,1
懷德,4
或,1
戛然而止,1
改造,1
斯特,1
日出,1
時代太快,1
時常,1
更多偉大,1
歇爾感謝,1
沒落,1
海特,1
深入,1
演員們,1
演員時,1
獎法,1
祖父母,2
移民法,1
穆瑙,1
立陶宛,1
童年,2
絲貝,1
群眾,1
聲片,1
自傷,1
自好萊塢,1
自導出,1
自憐,1
自編,1
諧星,1
貝荷妮,1
賈丹將,1
避親,1
都市,1
金維多,1
阿札納維,4
陶德,1
面部,1
回到,1
尚杜,2
影帝,1
拍,1
說,3
贏得,1
默片,11
人物,1
大藝術家,3
戲院,1
時,1
更,1
最佳影片,2
無法,1
話,1
超級,1
沒有,1
肢體,1
巨星,1
希望,1
中,1
主角,1
受,1
台灣,1
影迷,1
很多,1
演出,1
精湛,2
觀眾,1
３,1
不會,1
導演,1
浪漫,1
獎項,1
藝術家,1
賈丹,1
回,1
時代,3
演員,1
一個,1
克拉克,1
加上,2
大道,1
出現,4
婚姻,1
該片,1
走,1
造型,1
知道,1
致敬,1
可惜,1
演,1
發揮,1
一分,1
歌舞,1
白,1
自信,1
男星,1
達,1
說話,1
一定,1
其實,1
幽默,1
彩色,1
無聲,1
特效,1
編劇,1
聲音,3
關鍵,1
黃,1
黑白,3
不願,1
世紀,2
有聲,1
特質,1
迅速,1
通俗,1
不了,1
執導,1
口,1
深情,1
站,1
沉默,1
金像,1
代,1
初期,1
形式,2
描述,1
故事,1
幫助,1
休斯,1
情節,1
出,1
看過,1
日落,1
片商,1
走紅,1
很,1
裡,1
本片,1
這部,1
Ｄ,1
道格拉斯,1
開口,1
不少,1
黑色,1
一時,1
還能,1
五座,1
歇爾,1
引進,1
尷尬,1
幕前,1
潮流,1
曾,1
能力,1
功力,1
二十一,1
一九二七年,1
絲貝,1
阿札納維,1
一去不返,1
一步步,1
世紀前,1
世紀末,1
中喚,1
中白,1
事業,1
二十,1
人疑慮,1
以無聲,1
作用,1
傷逝,1
光大,1
內容,2
凸顯,1
創新,1
勝有,1
勝有聲,1
勵志,1
十九,1
危機貝,1
否定,1
呼喊,1
喬飾,1
因語,1
嬉春中,1
實驗,1
將近,1
往日,1
悶會,1
想見,1
懷念,1
提攜女,1
既有,1
昨晚,1
時代紅極,1
更加,1
會不會,1
核心,1
機運,1
演愛慕,1
無戲,1
特色,1
獎中大放,1
獎無數,1
現否,1
由盛,1
異彩,1
百花,1
看不懂,1
看慣,1
窘境,1
端坐,1
答案,1
紅星,1
紅星開,1
結合,1
經濟大,1
美好,1
聲米,1
舊日,1
舞藝,1
良好,1
范朋克,1
荷妮,1
萬花,1
蓋博,1
蕭條,1
言表,1
賈丹飾,1
起伏,1
路線,1
轉衰,1
退去,1
那年,1
那段,1
重拾,1
金時代,1
鐘才,1
阻礙,1
陷入,1
集合,1
難開口,1
靈魂,1
非主流,1
齊放,1
小金人,1
尚杜,2
粉絲,1
說,2
典禮,1
一段,2
上台,2
主持人,1
大藝術家,2
最佳影片,1
相當,1
話,1
人員,1
明星,2
沒有,1
希望,1
愛,1
感謝,1
主角,1
演出,1
入圍,1
公司,1
導演,1
影片,2
獎頒獎,1
男主角,2
賈丹,1
金球,1
感情,1
演米,1
獎時,1
只,1
出現,2
起,1
抱,1
冒險,1
雨果,3
馬,2
可惜,1
比利,1
搶戲,1
期間,1
不,1
安排,2
展開,1
克里斯托,1
帳號,1
帶,1
追,1
還上,1
令人,1
獲,1
領,1
人氣,1
真,1
站,1
冒險裡,1
忘,1
描述,1
生活,1
主人,3
牠,5
休斯,1
戰爭,2
動物,2
烏吉,3
犬,3
退休,1
推特,1
一路,1
小孩,1
眼淚,1
裡,1
隻,2
始終,1
工作,1
聽,1
橋段,1
懂,1
發現,1
父母,1
起落,1
歇爾,1
當晚,1
合照,1
疑似,1
時期,1
阿札納維,1
一匹,1
不棄,1
不過,1
不重,1
不離,1
中大藝術,1
主人翁,1
主表,1
主軸,1
九部,1
住車,1
健好萊塢,1
典禮出,1
凶惡,1
十歲,1
可說,1
名叫,2
喬伊此,1
喬伊馬,2
圈獎,1
大象,1
孤兒,2
家導,1
實則,1
專門,1
小黑,1
屬大藝術家,1
巔沛,1
工作量,1
年事已高,1
幼兒,1
廣告片,1
建立,1
弟弟,1
情誼,1
惋惜,1
戰馬,1
戰馬動物,1
抓,1
接拍,1
接班,1
接續,1
摰,1
改口,1
救,1
最健要,1
最後經紀,1
最會,1
杜賓,3
流離,1
演員金項,1
演狗,1
演藝事業,1
烏吉並,1
烏吉在片,1
烏吉對,1
烏吉風頭,1
爆發,1
爆紅,1
特地,1
獎台,1
獎烏吉,1
現吸睛,1
當道,1
盡風頭,1
相知相惜,1
看似,1
經事業,1
總盡責,1
聽聞大表,1
英勇,1
莞爾戰馬以,1
說片,1
賈丹歷,1
超旺,1
車站,1
追上去,1
逗趣,1
還設,1
陪伴,1
頒狗,1
領取,1
風雲動物,1
風頭,1
駐警,2
回到,1
好萊塢,2
尚杜,1
影帝,1
拍,1
歡迎,1
第一位,1
美國,1
說,1
默片,7
上台,1
包括,1
大藝術家,3
時,2
更,3
最佳影片,1
真實,1
約,1
人員,1
年代,4
拍片,1
搶鏡,1
輕,2
中,1
先,1
主角,1
佛,1
去年,1
影壇,1
扮演,1
獲得,1
觀眾,2
３,2
入圍,1
國,2
坎城影展,1
夢露,2
大藝術,3
奧斯卡獎,1
影片,2
感受,1
月,1
浪漫,3
男主角,1
製,1
傳達,1
吻,1
時代,2
演員,1
演米,1
表情,1
一個,2
加上,1
奧斯卡史,1
手法,1
法國籍,1
出現,1
初衷,1
史前,1
國界,1
大獎,2
文化,2
該片,1
前,1
84,2
展現,1
愛情,1
成為,1
橫掃,1
老,1
致敬,1
重要,1
冒險,2
雨果,4
‧,2
作品,1
影,1
安全,1
經典,1
講述,1
當年,1
女主角,1
屆,2
男配角,1
不到,1
複,1
丁史,2
其實,1
劇情,1
字幕,1
幽默,1
影史,1
懷舊,1
斯,1
柯西,2
片,1
特效,1
編劇,1
透過,1
電,1
黃,1
黑白,1
拍攝,1
世紀,1
午夜,2
巴黎,3
帶,1
復,1
段,1
表現,2
葉,2
古,1
獲,1
鬆,2
儘,1
深情,1
各大電,1
影獎,1
精神,1
○,4
兄弟,1
冒險裡,2
埃,1
工廠,1
形式,2
描述,1
提醒,1
故事,1
敘,1
火車,2
百年,1
的,1
進站,1
重新,1
圍,1
奧斯卡入,1
休斯,2
尤其,1
烏吉,1
寫,2
裡,1
一名,1
全面,1
十分,1
癡,1
梅里,3
法國導演,1
美國導,1
耶,1
進,1
頒,1
Ｄ,2
一九二,1
壓軸,1
尋找,1
工作,1
喜劇,1
輩,1
一九三,1
新紀錄,2
歇爾,1
泰勒,1
延燒,1
氣氛,1
一九五,1
早期,1
戲鳳,1
重現,1
之,1
問世,1
進入,1
功能,1
光,1
回歸,1
極致,1
均,2
過去,1
阿札納維,2
世紀末,1
二十,1
十九,1
答案,1
結合,1
美好,1
起伏,1
一九一,1
一時俊彥,1
下班,1
並由,1
中同,1
之美,1
二十年,1
仙女,1
以現,1
保存,1
充滿,1
兩片,1
共通,1
初之間,1
勞倫斯,1
勾起,1
勿忘,1
即大受,1
同地,1
同賀,1
名導馬,1
周記,2
回顧,1
因有聲,1
地向影,1
大劫案,1
大師,1
大西洋,1
奧利佛,1
威廉,1
威爾森,1
家榮,1
家裡導,1
家馬,1
小狗,2
小男孩,1
山姆,1
情詩,1
意念,1
愛德溫,1
憑動作,1
成果,1
技術表現,1
拍法,1
拍遊龍,1
拷貝資產,1
數不清,1
斯電影,1
旅盧米,1
時代興衰,1
最深,1
月球,1
期還,1
末,1
機,1
機器,1
歐文,1
歐陸,1
沉寂,1
波特,1
海斯,1
深濃,1
演伍,1
炫目,1
烏吉在,1
無分,1
片片,1
片起,1
特點,1
獲五項,2
瑞德,1
發揮到,1
知識淵博,1
米歇爾,1
紐梅,1
美國導演,1
背景,1
致力,1
舊,1
花都,1
葉傳奇,1
薈萃,1
藏,1
虛構,1
訴說,1
變遷,1
賈丹以,1
超級影,1
跨過,1
迪艾倫獻給,1
迷戀,2
遺,1
邀瑪麗蓮夢露,1
鄉愁,1
金歲,1
領下,1
風貌,1
點在,1
努力,1
說,1
默片,1
典禮,1
歲,1
起來,1
主演,1
全,1
大藝術家,2
昨天,2
時,1
更,1
相當,1
真善美,1
票房,1
近,1
世界,1
來,1
年代,1
明星,2
楊,1
中,1
主角,1
出色,1
台灣,1
影迷,1
很多,1
此片,1
獲得,1
角色,1
電影,1
３,1
全球,1
影展,1
成功,1
提名,1
瑪,1
製,2
一起,1
不同,1
之前,1
克隆,1
喬治,1
彼特,1
手法,1
拿下,1
柏林,1
獎紀錄,1
程度,1
走,2
克里斯多,1
夫,1
抱,1
普拉,1
男人,1
致敬,2
‧,1
作品,1
想,3
效果,1
夢,5
好,1
當年,1
今天,2
男配角,1
藝術,1
…,1
其實,1
放棄,1
片,1
看,1
眼睛,1
聲光,1
類型,2
黑白,1
幫,1
男,2
午夜,1
巴黎,1
復,1
表現,1
成就,1
獎,1
真,1
藉,1
新聞,1
沉默,1
商業,1
國片,1
多,1
故事,1
敘事,1
有人,1
興,1
休斯,1
風光,1
出,1
反其道,1
而行,1
專業,1
美女,2
影響,1
十一,1
Ｄ,1
工作,1
不少,1
傳承,1
二色,1
家,1
八十二,1
幾年,1
永不,1
看看,1
夢想,1
事件,1
阿札納維,1
凸顯,1
集合,1
不離,1
炫目,1
片片,1
Ma,1
不久前,1
並不,1
今表達,1
伍迪,1
侯孝賢,1
八卦,1
其間,1
十加,1
即風靡,1
反映,2
受其,1
命苦,1
單元,1
國導演,1
堆築起,1
多獎,1
夢想家,1
大帥哥,1
奢華高調,1
尼和布萊德,1
尾出,1
工作者,2
廣受,1
德昌,1
想家,2
懷舊色,1
新電影,1
時代法,1
時代路線,1
流傳下,1
浪潮,1
演藝,1
為例,1
現人聲,1
環繞,1
產業,1
看熱鬧,1
私生活,1
組合,1
結當,1
緩連,1
縮影,1
老套,1
脫俊,1
艾倫,1
荒誕離,1
要素,1
評台灣,1
調中緩,1
調樸素,1
譜,1
逝者,1
造,1
開俊,1
電影界,2
靜寂色,1
非典型,1
小金人,2
現場,1
美國,1
說,3
贏得,1
典禮,1
歲,1
看起,1
一段,1
上台,1
可能,1
史翠普,9
堅固,2
夫人,9
娘子,5
封后,1
昨天,1
時,2
更,4
柔情,2
表示,1
鐵,4
人員,1
合作,1
近年,1
希望,1
會,1
1983,1
一半,1
台下,1
自嘲,1
蘇菲亞,2
起立,1
選擇,2
鼓掌,1
主角,1
影評,1
扮演,1
本尊,1
柯林,2
柴契爾,10
演出,1
演技,1
翠,1
英國,3
著名,1
觀眾,1
角色,2
詮釋,1
入圍,1
影片,1
得到,1
感受,1
提名,2
時間,1
梅莉史,1
瑪,2
鍍金,1
高,1
沒,3
演員,1
第一次,3
表情,1
一舉,1
扮相,1
拿下,1
獲獎,1
出現,1
拜,1
前,1
造型,1
玩笑,1
致敬,1
開,1
首度,1
心情,2
梅莉,5
做,1
基礎,1
戴,1
現在,1
部分,1
參加,1
女配角,3
搞笑,1
看到,1
則是,1
好,1
當年,1
女主角,5
早,1
男星,1
傳奇,1
一定,1
彷,1
彿,1
看,1
2012,2
1980,1
肯定,1
先生,1
克拉,4
獎,1
瑪對,2
短片,1
獲,1
棒,1
坦承,1
嘉賓,1
熟悉,1
係,1
幼年,1
道理,1
找,1
到,1
堅持,1
名字,1
旁,1
退休,1
媽媽,1
有趣,1
立刻,1
處,1
掉,1
一九七九年,1
議員,1
首相,2
頒,1
工作,2
聽,1
講話,1
紛紛,1
妳,2
過關,1
覺得,1
一九八三年,1
上次,1
孩子,4
一向,1
相隔,1
入木三分,1
晚年,1
智症,1
曾,1
一大,1
遭到,1
一整,1
功力,1
完整,1
時期,1
考驗,1
TheStrike,1
╱,4
一動,1
不得不,1
並親,1
中好萊塢,1
二十九年,1
二十多年,1
二度,1
五官,1
佛斯介紹,1
佛斯念,1
佬,1
來演,1
修正,2
傻眼,1
僅是,1
六十三,1
其肢體,1
出梅莉,1
化妝人員,1
化妝耗,1
原先,1
叱吒政壇,1
各演,1
吉姆,1
咪,1
喪夫,1
嘆服,1
嚇到,1
在世,1
外表,2
契爾對,1
實在,1
將前,1
對照,1
居住,2
工梅莉,1
布洛本,1
引言,1
形狀,1
得失,1
思考,1
怨言,1
戲精活,1
戴假,1
折服,1
拍鐵,1
拒絕,1
改變成,1
早已,1
時史翠普,1
時未,1
時費,1
普得獎,1
會想,1
林肯郡,1
柴,1
梅莉演,2
每飾,1
求見,1
注定,1
深獲,1
演一個,1
演員梅莉,1
特徵透,1
生平,1
當梅莉,1
當頒獎,1
盛年,1
石膏,1
神似,1
稱號,1
第三座,1
細節,1
自拜訪,1
自美國,1
英國國會,1
落寞,1
葛蘭森住,1
觀察,1
託,1
試鏡,1
認同,1
說場合,1
變得,2
資深,1
越戰獵,1
身影,1
輕心觀,1
還懷疑,1
還英國,1
門檻,1
隔年,1
難國外,1
霸氣,1
面具,1
頭上,1
鹿人,1
鼻梁,1
鼻翼,1
女星,1
好萊塢,2
尚杜,6
影帝,1
很樂意,1
拍,2
杜賈丹,1
法國,3
為,1
留在,1
發展,1
繼續,1
美國,1
說,1
默片,4
典禮,1
歲,1
主持人,1
台,1
大藝術家,2
時,1
更,1
法語,1
無法,1
票房,1
興奮,1
表示,1
道歉,1
合作,1
沒有,1
肢體,1
巨星,2
愛,2
最高,1
去年,1
本尊,1
稱帝,1
一部,1
上映,1
坎城,1
得到,2
男主角,2
知名度,1
第一,1
賈丹,3
金球,1
演員,3
之前,2
喬治,3
拿下,1
歐洲,1
片導演,1
電影獎,1
稱,1
各大獎,1
首度,1
指出,1
演,1
搞笑,1
項,1
屆,1
男星,1
已橫掃,1
兩部,1
無聲,1
精準,1
透過,1
黑白,1
當時,1
有聲,1
表現,1
被,1
有人,1
轉型,1
創下,1
當作,1
一票,1
片酬,1
詞時,1
一名,1
受訪,1
班克斯,1
道格拉斯,1
喜劇,1
更是,1
難怪,1
一句,1
容易,1
眼神,1
進行,1
是否,1
疑似,1
時期,1
獎法,1
賈丹飾,1
救,1
一九九五年,1
並為,1
丰采,1
事業漸,1
他會,1
他致,1
佳績,1
先是,1
典禮僅,1
出身,1
出道,1
十五分,1
台詞,2
哄堂大笑,1
問到,1
四十,1
四字,1
因不願,1
因太過,1
因電,1
國演員會,1
國版,1
地典,1
地表,1
完大藝術家,1
尊,1
對決,1
影產業,1
從輝煌,1
心路,1
情報片,1
戲稱,1
打,1
指尚,1
據,1
時俱進,1
最後因,1
本屆典,1
柯隆尼擊敗,2
柯隆尼本,1
極少,1
歌舞片,1
此會,1
歷程,1
演過,1
潦倒,1
獎成,1
獎英國,1
現年,1
現影壇,1
當維生,1
禮勇奪,1
精彩演出,1
經來,1
翻譯加,1
至尊,1
落魄,1
表示法,1
詞承認,1
語助,1
費爾,1
賈丹得,1
賈丹法國,1
贖,1
走下坡,1
轉往,1
迷倒,1
迷藏,1
邁入,1
重出江湖,1
鐘當,1
開國際,1
說,2
典禮,2
最佳影片,1
本屆,2
相當,1
萬,1
外,1
美元,1
會,1
每年,2
見,3
中,1
歷史,2
億,1
入圍,1
公司,2
獎頒獎,1
製,2
回,1
時代,1
市場,2
捲,1
無,1
走,1
致敬,2
影星,1
作品,1
剪輯,1
攝影,1
品牌,1
…,1
其實,1
片,2
銀幕,1
面上,1
一年,2
拍攝,1
搶,1
米,1
使用,1
數位,2
研究,1
日,1
過世,1
高峰,1
金像,1
○,3
這股,1
破產,1
一百,2
提前,1
不住,1
遭遇,1
不及,1
估計,1
十五,1
專家,1
擋,1
招牌,1
時期,1
三百,1
六千,1
二,2
九部,1
可說,1
月球,1
早已,1
四十,1
KodakTheatre,1
七部,1
上半年,2
上周,1
之夜,1
九次,1
仍用,1
傷了,1
億電影,1
光榮,1
八,1
剩,1
卅,1
合約,1
呎,2
四年,1
圈圈,1
地球,1
多片,1
大樓,1
如柯達,1
字樣,1
尊敬,1
巨流,1
底片,6
廿億,1
很快,1
感傷,1
成過,1
批准,1
拿掉,1
掛名,1
收七億,1
文摘,1
日薄西山,1
柯達,9
柯達見,1
業,1
法庭,1
洗,1
消失,1
淘汰,1
目睹,1
省,1
膠,1
解除,1
說卅五,1
走入,1
轉播畫,1
還來,1
還看,1
部營,1
釐,1
Ｈ,1
Ｉ,1
Ｓ,1
好萊塢,1
小金人,1
年,1
說,3
典禮,1
主持人,1
本屆,1
這是,1
主辦,1
單位,1
影片,2
大,1
喬治,1
前,1
影星,1
開場,1
搞笑,1
比利,4
意味,1
笑,1
主持,2
克里斯托,3
段,1
回家,1
圍,1
找,1
輕人,1
兩個,1
簡訊,1
九度,1
回鍋,1
快,1
重返,1
一看,1
中隱居,1
八年,1
參一腳橋,1
可發,1
各入,1
大家庭,1
打廣告,1
打開,1
找到,1
暌違,1
會前,1
柯隆尼吻,1
盒子,1
老朋友,1
蒙古,1
輕聲,1
醒醒,1
闖入,1
好萊塢,1
尚杜,1
年,1
影后,2
法國,2
美國,3
說,1
默片,4
典禮,3
歲,1
主持人,1
分居,1
包括,3
史翠普,1
外語片,1
大藝術家,1
夫人,1
娘子,1
時,1
最佳影片,1
鐵,1
風暴,1
魅力,1
完全,2
盛會,2
中,1
台下,1
似乎,3
前首相,1
新,1
柴契爾,1
歷史,1
獲得,2
表演,1
一部,1
入圍,1
囊括,1
導演,1
影片,2
獎項,2
男主角,1
藝術家,1
頗,1
高,1
入,1
時代,1
演員,2
幽默感,1
拿下,2
獲獎,1
主題,1
伊朗,1
創作,1
大獎,2
感嘆,1
克里斯多,2
大喊,1
夫,1
普拉,1
致敬,1
面對,1
冒險,2
梅莉,1
雨果,2
技術,2
效果,1
服裝,1
演英國,1
歌舞,1
比利,2
看到,1
則是,1
方面,1
現代,1
剪輯,1
屆,1
攝影,1
音效,1
打破,1
挑戰,2
男配角,1
舞台,1
打造,1
藝術,3
設計,2
丁史,1
主流,1
到底,1
幾乎,2
懷舊,1
戰場,1
斯,1
柯西,1
無聲,1
科技,4
一年,1
米,1
人文,1
全片,1
方式,1
特殊,1
進步,1
主持,1
穿,1
肯定,1
表現,2
視覺,1
令人,1
不敢,1
寬,1
獲,1
係,1
剪接,1
故事,1
休斯,2
將以,1
情節,1
中飾,1
出,1
國際,1
名字,1
未來,1
一場,1
十四,1
第八,1
這部,1
五項,1
梅里,1
演馬,1
尋找,1
不少,1
九度,1
三次,1
八十二,1
泰勒,1
歌后,1
是,1
大導,1
幕前,1
呈現,2
重返,1
一大,1
落幕,1
懷德,1
諧星,1
懷念,1
集合,1
九部,1
美國導演,1
八,1
感傷,1
一年一度,1
中由眾,1
中開啟,1
之處,1
二部,1
伊麗莎白,1
作立體,1
其年齡,1
其諷,1
出電影,1
刺點,1
創意,1
創音樂,1
十四年,1
可看性,1
單純,1
嘗試,1
回電,1
回饋,1
圍者,1
團隊,1
多藝,1
大勝大,1
奧斯卡懷,1
奧斯卡紀錄,1
奪得,1
容導演,1
將樂隊,1
屢,1
差二歲,1
幕後人員,1
張之時,1
影榮譽,1
影視界,1
性貫,1
惠尼,1
意義,1
有以,1
歇,1
正日,1
氛圍,1
法國奪,1
演員大,1
演喬治,1
獲大獎,1
現今,1
瑪勝出,1
突出,1
競技,1
競技新,1
第三度,1
美伊關,1
老將,1
自法國,1
舊後藝術,1
葉為,1
誕生,1
賈丹原,1
走向,1
趨緊,1
迴,1
這兩部,1
過世傑,1
那維,1
阿札,1
電影將,1
電影表現,1
響大導,1
頓及,1
女星,2
好萊塢,2
尚杜,4
影帝,6
杜賈丹,2
法國,1
贏得,2
首位,3
默片,7
典禮,2
在,1
歲,1
湯,1
上台,2
分居,1
史翠普,1
堅固,3
大藝術家,4
夫人,2
姊妹,2
娘子,3
封后,2
時,1
最佳影片,2
最大,1
柔情,3
鐵,2
領獎,3
驚險,1
人員,1
明星,2
出席,1
舉行,1
歐拉戴,1
薇,1
柴契爾,2
演技,1
稱帝,1
英國,1
電影,1
入圍,3
囊括,2
國,1
坎城,1
大藝術,3
導演,1
影片,2
時間,1
朗曼,1
梅莉史,2
獎頒獎,1
男主角,1
第一,1
藝術家,1
製,2
賈丹,3
演員,1
演米,1
表情,1
人生,1
國家,1
奧斯卡史,1
家裡,1
愛你們,1
拿下,1
最終,1
狗,2
伊朗,1
大獎,2
意外,1
法,2
無,1
該片,2
語片,1
贏家,2
電影獎,1
風暴毫,1
保持,1
造型,1
84,1
克里斯多,1
夫,1
奧斯卡,1
抱,2
新手,1
普拉,1
橫掃,1
瑪以,1
致敬,1
重要,2
開,2
梅莉,1
雨果,1
馬,1
‧,1
技術,1
服裝,1
髮,1
女配角,1
黑,1
奧斯卡得,1
女主角,2
屆,3
獎名,1
男星,2
台北,1
圍奧斯卡,1
男配角,1
看好,1
設計,1
丁史,1
幾乎,1
懷舊,1
斯,1
柯西,1
片,2
科技,1
黑白,2
米,1
午夜,1
巴黎,1
肯定,1
被,1
獎,3
短片,1
執導,1
葉,1
獲,4
事前,1
扮,1
金像,2
的,1
配樂,1
圍,1
休斯,2
創下,1
一角,1
勇奪,1
親吻,2
度入,1
烏吉,2
一路,1
六十二,1
於,1
未,1
翠普鐵,1
十四,1
第八,1
首相,1
五項,1
勝出,1
年齡,1
梅里,1
法國導,1
工作,1
心地,2
先前,1
亞史,1
好評,1
五座,2
首次,1
歇爾,2
難怪,1
班底,1
重現,1
家法,1
由,2
呈現,1
登台,1
最長,1
翠普以,1
拿,1
高呼,1
視,1
風格,1
奧妲,1
深厚,1
脫穎出,1
加拿大,1
預期,1
四十四,1
阿札納維,2
面部,1
內容,1
充滿,1
名導馬,1
小狗,2
二度,2
資深,2
氛圍,1
迴,1
一九六六年,1
一如,1
中前,1
五大,2
作勢,2
作受,1
來衝,1
冒險則,1
到肢,1
勞德貝利,1
十三年,1
十項,1
口音,1
史翠普以,1
名列,1
單尚,1
回歸本質,1
奧斯卡大,1
奪魁,1
姨著妝,1
家成,1
導演父,1
影大師,1
情峰,1
擊,1
改一貫,1
斯向,1
昨天上午,1
有淵源,1
本伍,1
歲戲,1
法國電,1
演員尚,1
演員面,1
為繼,1
狂潮,1
獎人紀錄,1
獎入,1
獎夢想,1
獎終,1
獲劇,1
獲奧斯卡,1
神采,1
第十七,1
精梅莉,1
紅轉,1
維妙,1
維斯呼,1
維肖,1
美人薇,1
聲極,1
臨有聲,1
萊塢,1
親克,1
賈丹大,1
賓賽則,1
贏得外,1
距離,1
路,1
轉綿密,1
迪艾倫,1
鐵翼雄,1
電影長,1
非裔,1
領獎劇,1
風八,1
首部,1
體動,1
高梅,1
女星,1
影后,3
影帝,4
典禮,3
包括,1
時,3
相當,1
外,1
明星,3
派,4
出席,1
舉辦,3
輕,3
似乎,1
佛斯,1
柯林,5
一起,1
亂,1
走,1
奧斯卡,3
加入,3
神情,3
髮,2
參加,3
彩排,3
男配角,3
吸引,3
奧斯卡前,1
布拉克,4
搭,3
珊卓,7
鬆,3
卡麥蓉,1
麥蓉,1
克斯,3
第二天,3
潘妮,1
一同,3
跑,1
高跟鞋,3
汀貝爾,3
一場,3
大牌,3
拎,3
走出,3
一頭,1
狄亞茲,1
佛斯卡,1
佛斯獲,3
倦容,1
克利斯,3
勞馥,1
名人,1
周五,1
夜晚,1
散場,3
會場,3
洛普克魯茲莎瑪,1
海耶克,1
湯姆漢,3
滿臉,1
獎前,3
疲憊,1
眾多,3
腳卡,1
西班牙,1
赤足,3
趴珊卓光,1
車,3
辛蒂克,1
麥蓉亂,1
女星,2
尚杜,1
影后,1
影帝,2
美國,1
說,2
警察,1
贏得,2
典禮,2
分居,1
大藝術家,2
封后,1
昨天,1
最佳影片,1
熱烈,1
熱門,1
領獎,2
風暴,1
10,1
出席,3
性感,1
感覺,3
輕,1
中,1
台下,1
呼聲,2
掌聲,1
最高,2
台灣,1
扮演,1
獲得,1
男女,1
觀眾,1
夢露,3
大藝術,1
威廉斯,3
導演,1
浪漫,2
獎頒獎,3
男主角,1
蜜雪兒,4
週記,2
回,1
歇爾哈札納維,1
演員,1
演米,1
西斯,1
人生,2
幽默感,1
英語,1
伊朗,1
大獎,2
語片,1
