更,1
轉播,3
達,2
前,1
李安,5
沒,1
近,1
最高,1
背山,1
觀眾,1
來,1
時,1
與,1
超越,1
開出,1
前天,2
時刻,2
東森,1
節目,3
關鍵,3
是否,1
全民,1
新聞,1
表現,1
首度,1
斷,1
本屆,1
機會,1
風,1
成績,2
有線,1
挑戰,1
話題,1
關心,1
收視率,1
新紀錄,1
新高,2
沾光,1
飆到,1
15,1
獲奧斯卡導,1
討論,1
談,1
晚上,1
跌落,1
點,1
創年,1
早上,1
直播,2
重播,3
李安獲,1
有趣,1
演時,1
明顯,1
奧斯卡獎,1
頒發,1
剪輯獎,1
12,1
佳,1
音效,1
捲,2
頻道,1
獎時,1
亮眼,1
李安時,1
0.71,1
54,1
一倍,1
平均,3
首播,1
分鐘,1
一現,1
統計,1
事件,1
名嘴,2
專家,1
藍,1
布偶,1
在乎,1
0.1,1
0.40,1
0.6,1
0.7,2
0.75,1
1.04,1
1.13,1
1.14,1
1.19,1
StarMovies,3
~,1
中天,1
共有,1
再奪,1
分段,1
則有,1
前晚,1
可兒,1
可兒案,1
台灣政論,1
各節,2
夜間,1
小勝,1
康熙,1
揭藍,1
搭順,1
收視創,1
新聞龍,2
新觀點,1
早晨,1
昨出,1
民視,1
泰德和馬克華柏格,1
無線,1
爐,1
略贏,1
目換,1
目討論,1
群中,1
衝到,1
趴政論,1
身,1
錯過,1
開播,1
電視歲,1
面紗時,1
頓時成,1
風三立,1
風車,1
麻吉,1
點熊,1
典禮,1
捧,1
最大,1
美國,1
禮服,1
造型,3
出席,1
好萊塢,2
慈善,2
派,1
發展,1
讚,1
兩點,1
尺度,1
露點,1
穿,2
決定,1
臉,1
重要,1
問及,1
表示,1
公司,1
引起,2
日前,2
是否,1
直率,1
網友,1
兩極,1
穿著,1
評價,1
髮,1
之前,1
如今,1
透視,1
眼界,1
一刻,1
毫不,1
公布,1
海外,1
接受,1
還在,1
高興,1
經紀,1
忙,1
藉此,1
見仁見,1
赴,1
冰冰,1
李冰冰,2
范冰冰,3
服裝,1
衣著,1
想法,1
敵,1
疑似,1
拍照,1
此舉,1
走光,1
大型,1
媒體訪,1
往往,1
早就,1
擺明,1
不輸陣,1
仙鶴裝,1
作風,1
典禮露,1
合體,1
問強,1
奧斯卡會後愛滋,1
奧斯卡開,1
好美,1
應說,1
扭捏,1
拍白,1
智所選,1
更洋派,1
最喜歡,1
未貼,1
沒對外,1
派疑,1
瘋傳稱,1
神情自若,1
稱范爺,1
簽,1
粉嫩,1
紅毯宿,1
美開啟,1
胸貼,1
自信,1
自捧,1
裝露,1
調紅毯,1
輸人,1
陶瓷,1
頻,1
高興人,1
魔女,1
兩位,1
去年,1
喜愛的,1
派,1
原本,1
導演,1
幸福,4
德利,1
特,1
亞果,2
出任,1
務,1
最佳影片,1
林肯,2
美元,1
萬,1
記者,1
重要,1
主題,1
表示,1
透過,1
公司,1
副,2
是否,1
爭取,1
男主角,1
凌晨,2
30,1
人生,1
最,1
朋友,2
劇本,3
布萊,1
幫,1
找,1
歐巴馬,2
總統,5
中情局,1
片商,1
重新,1
對,1
年度,1
圍名,1
奧斯卡入,1
歐羅素,1
演大衛,1
2012,1
造勢,1
幫忙,1
公布,1
勢,1
派特,3
:,1
人士,1
發行,1
宣傳,1
黛,3
募款,1
白宮,1
卡特,4
突然,2
密令,2
搬出,1
教育,1
目標,1
大選,1
00,1
凱薩琳,1
刑求,1
單,1
找回,1
芬妮,3
參議員,1
哈維,2
溫斯坦,2
230,1
並讓,1
事史,1
作證,1
傳喚,1
公有,1
劇本面,1
國會,2
大談,2
年選,1
庫柏與導,1
心理健康,2
拜登,1
接見,1
推特節,1
揚言要,1
操盤,2
擔心邊,1
政治性,1
查證,1
柯林,1
業績,1
比照,2
特造,1
畢格羅到,1
發表聲明,1
目時,1
禮聘,1
空約,1
範本史,1
精障,1
緣化,1
總幹,1
美國前,1
背書派,1
規格來,1
請出,1
請史,1
議員列,1
迥然不同,1
選戰亞果,1
頓,1
主持,1
典禮,1
賽斯,1
難,1
擔任,1
賽斯麥克法蘭,1
相關,1
"""",1
007,1
吸引,1
85,1
屆,1
編劇,1
話題,1
湊,1
配音,1
熊麻吉導演,1
破,1
兼,1
搞,1
發燒,1
落幕,1
不齊,1
救收視,1
麻辣,1
更,1
玩笑,1
相,2
長,1
設計,1
10,1
說,2
PI,5
人員,1
做,1
問題,1
奇幻,1
導演,2
少年,4
李安,1
李安以,1
近,1
2010,1
其實,1
出手,1
年,1
月,3
照片,1
中,2
時,3
一個,2
出,1
成本,1
漂流,1
畫出,1
約,1
肯定,1
一名,1
地說,1
方式,1
片場,1
表示,1
製,4
不滿,1
負責,4
透露,1
台,1
合影,3
合照,2
工程,2
希望,1
建造,6
拍片,3
當初,1
有榮,1
船,5
訂,2
助理,1
特地,1
獲得,1
增添,1
營造,1
笑容,1
細,1
朋友,1
是,1
相當,1
絕,1
找,2
心地,1
對,1
或許,1
寬,1
發生,1
作,1
隻,5
共,1
劇情,1
興建,1
外國,1
討論,1
託,1
關,1
何會,1
再,1
總裁,2
便,1
他開,1
模樣,1
他還,1
回憶,1
深,1
劇組,1
集團,7
精,1
12,1
打造,3
提出,1
公尺,3
一手,1
需,1
看,1
借鏡,1
經驗,1
道具,1
承,1
廠,1
早年,1
青睞,1
接近,1
7.5,1
x1.2,1
x2.6,1
一模,1
不得而知,1
並確定,1
中信,6
中所,1
交付,1
作變,1
價格,1
免劇組,1
內,1
全權,1
兩艘,1
動過,1
包辦,1
古味,1
同年,1
因,1
圖到,1
外畫,1
外籍,2
外觀,1
多方,1
完工,3
定案,1
客戶,1
富商,1
尋,1
尺寸,1
師便,1
師把,1
廠區,1
心秀,1
意會,1
所屬,1
打造出,1
接合,1
接案,1
摘下,1
收進手,1
救生艇,13
是畫,1
時是採,1
時移,1
月底,1
李安檢視,2
李安船,1
李安見,1
機秀給,1
機裡,1
歷經,1
滿意,3
滿面,1
漏水,1
為免,1
焊接,2
略,1
畫,1
看不出,1
秘密,1
聽受,1
船殼,2
船送,1
船體,2
藍圖,1
設計構,1
這張,1
這艘,1
造船,6
遊艇,1
鉚釘,4
需古味,1
需委,1
韓碧祥,3
韓碧祥開,2
高鼎廠,2
麻煩,1
全球,1
長,1
一直,1
獎典,1
禮服,1
10,1
參加,1
說,2
PI,4
安,2
導演,2
少年,4
李,3
李安,3
沒,1
演,1
想,1
照片,1
中,1
金獎,1
二度,1
億,1
影像,1
記者,1
前天,2
導,1
帶,1
現場,1
至少,1
透過,1
陳,2
公司,1
局長,1
市府,5
指出,1
目前,1
iPadmini,1
中庭,3
台,4
台中市,4
合影,1
合照,6
小金人,2
影迷,1
政府,1
機讓,1
民眾,1
開放,1
勘景,2
有榮,1
當時,1
新聞,1
一路,1
強調,1
找到,1
一點,1
吸引,1
灣,1
得,1
努力,1
收看,1
滿足,1
人潮,1
周五,1
無,1
市長,1
開,1
來台,1
牽線,1
一筆,1
堅持,1
錢,1
想到,1
李安得,1
胡志強,1
曝光,1
奪下,1
渴望,1
積極,1
邀請,1
回,1
法,1
辛苦,1
T恤,1
背景,1
外婆,1
點,1
人口,1
慶功,2
留言,1
連線,1
冥,1
大批,1
捐款,1
文茜,2
祕,1
下午,1
假期,1
100,1
奧斯卡獎,1
分享,1
本報,1
當年,1
謝台灣,1
合成,1
場景,1
周日,2
228,1
同意,1
還能,1
兩台,1
安家,1
李安來,1
石靜文,2
獎榮耀,1
臉書上,1
保密,1
補助,1
促成,1
繫,1
這筆,1
回顧,1
慶功宴,1
宴時,1
神秘,2
PO,1
傍晚,1
協拍,1
台緣,1
圖為,1
奪得項,1
宴將,1
將辦,1
市政府,1
徵得,1
快來,1
抽獎,1
捐款人,3
排隊,1
掛上,1
擺出,1
收,1
放到,1
敬,1
明天,1
李安想,1
李安穿,1
李安要,1
機,1
機透過,1
洪,1
浤,1
海報,2
照常,1
獎品,1
百歲,1
百萬,1
神,1
禮感,1
穫,1
胡市,1
能電話,1
萬給,1
訊息,1
設,1
誕捐,1
連夜,1
限量,1
全球,1
員工,1
工作,1
美國,1
高,1
前,1
好萊塢,1
發展,1
第一,1
說,1
PI,1
印度,1
奇幻,1
導演,1
少年,1
會,1
李安,1
影響,2
月,2
中,2
位,2
完成,1
了解,1
合作,1
大獎,1
技術,1
漂流,1
科技,1
空間,1
提供,4
正式,2
表示,3
製,5
陳,1
&,7
不受,2
並獲,1
中小,1
中心,2
人才,7
企業,1
保證,1
信保,1
內容,1
公司,10
公室,1
到位,1
副,1
創意,1
協助,2
台灣,2
員訓練,1
培訓,4
基地,1
基金,1
學員,1
容人,1
局長,1
展開後階段,1
市府,1
招訓,1
指出,1
攝影,1
數位,3
林英斌,1
梯次,3
特效,8
獨立,1
目前,3
直接,1
破產,2
移地,1
第三,1
第二,1
經濟部,1
經發局,1
視覺,3
計畫,2
訓練,1
負責,1
財務及,1
貸款,1
資金,2
辦,1
近期,1
進行,1
進駐,3
運作,2
預定,2
駁二特區,1
高雄,3
台,2
二,1
50,1
亞洲,1
參,1
‧,2
福斯,1
灣,2
駐,1
單一,1
市長,1
＆,2
歸功,1
資補助,1
作,4
集,2
投入,1
獲項,1
已有,1
總,3
挑選,1
發,1
200,1
持續,3
參與,1
聲請,1
點,1
招募,1
經濟,1
費用,1
共同,1
銀行,1
數,1
包含,1
展開,1
高雄市,1
成立,1
補助,1
優惠,1
利息,1
展,1
工薪,1
市有,1
廠商進,1
房地,1
承租,1
業,2
申請員,1
租金,1
育才,1
菊,1
融資,1
補貼,1
輔導,2
辦理,1
雄,1
高雄年,1
下一代,1
林,1
開發,1
重,1
內,1
外籍,1
600,1
三項,1
並參,1
五大,1
人成,1
傑克森續,2
內動畫,1
內容產業,1
兩項,1
初期,1
取到,1
同仁,1
名台灣,1
名學員,1
培訓國,1
容,1
將派,1
廠華納,1
引介,1
承接,1
投資計,1
挹注,1
斌,1
會繼續,1
楊修宇,2
波西,2
獎榮,1
獲得片,1
產,2
畫持續,1
美國馬,1
英,1
西亞,1
訓練現,1
課程會,1
部爭,1
重整,2
顧問,1
高雄視覺,1
高雄駁,1
信給,1
典禮,1
女孩,1
寫,1
達,1
媒體,3
拍,3
竟是,1
PI,1
做,1
奇幻,1
安,3
導演,1
少年,1
李,3
李安,3
沒,2
讚,3
不會,1
看到,2
裘莉,1
豔,2
中,1
來,1
后,2
決定,1
二度,1
合作,1
漂流,1
獲得導,1
表達,1
阿凡,1
時刻,1
小金人,4
希望,2
文化,1
助理,3
李良山,3
注目,1
漢堡,1
第二座,3
網友,3
起立,1
鼓掌,1
抱,1
３,2
Ｄ,2
人生,3
禮,5
面,3
口,1
女主角,1
滿足,3
畢,1
如今,1
榮耀,1
屆,3
心地,3
緊,2
開,3
挑戰,1
發聲,1
很大,1
詞時,1
路,3
要求,1
詹姆斯,1
嘆,3
執導,1
瞬間,3
大片,1
妻子,1
接受,4
高興,1
備受,1
埃及,2
做出,1
訪問,3
一步,1
神情,3
鬆,1
典,5
太座,1
林惠嘉說,1
場景,1
大口,3
會場,3
一手,1
結褵,1
本,1
一口,1
白人,1
鎖定,1
畫,3
三十年,1
傳網,3
劇本前,1
卡麥,1
古裝,1
可樂,3
咬,3
地盤,1
壯觀,1
大衛,1
安琪莉娜,1
忘亞裔,1
意願,1
愛典,1
接手,1
握,2
李安處,1
果腹,3
樂得照,1
步出,3
演致,1
為主,1
獻吻,1
疲累,3
眾人,1
禮後應,1
籌備,1
紋身,1
緊握,1
芬奇,1
送漢堡,3
隆龍,1
信給,1
典禮,1
女孩,1
寫,1
達,1
媒體,3
拍,3
竟是,1
PI,1
做,1
奇幻,1
安,3
導演,1
少年,1
李,3
李安,4
沒,2
讚,3
不會,1
看到,2
裘莉,1
豔,2
中,1
來,1
后,2
決定,1
二度,1
合作,1
漂流,1
獲得導,1
表達,1
阿凡,1
時刻,1
小金人,3
希望,2
文化,1
助理,3
李良山,3
注目,1
第二座,3
網友,3
起立,1
鼓掌,1
抱,1
３,2
Ｄ,2
人生,3
禮,5
面,3
口,1
女主角,1
滿足,3
畢,1
如今,1
榮耀,1
屆,3
心地,3
緊,2
開,3
挑戰,1
發聲,1
很大,1
總統府,1
詞時,1
路,3
要求,1
詹姆斯,1
嘆,3
執導,1
瞬間,3
大片,1
妻子,1
接受,4
高興,1
備受,1
埃及,2
做出,1
一等,1
勳章,1
訪問,3
一步,1
神情,3
鬆,1
典,5
太座,1
林惠嘉說,1
場景,1
大口,3
會場,3
結褵,1
本,1
白人,1
鎖定,1
畫,3
三十年,1
傳網,3
劇本前,1
卡麥,1
古裝,1
可樂,3
咬,3
地盤,1
壯觀,1
大衛,1
安琪莉娜,1
忘亞裔,1
意願,1
愛典,1
接手,1
握,2
李安處,1
果腹,3
樂得照,1
步出,3
演致,1
為主,1
獻吻,1
疲累,3
眾人,1
禮後應,1
籌備,1
紋身,1
緊握,1
芬奇,1
送漢堡,3
隆龍,1
研議授,1
同樣,1
尊重,2
最大,1
美國,2
達,1
長,1
扮演,1
說,1
奇幻,1
李安,2
世代,1
年,2
中,2
時,1
最佳影片,1
禮中,1
臉,1
合作,1
林肯,3
漂流,1
現實,1
這是,1
重要,1
提供,2
時刻,1
透過,1
陳,1
人才,1
台灣,2
宣布,1
榮獲,1
沒有,1
工程,1
需要,1
男主角,1
作品,1
上台,1
系列,1
得主,1
昨天,1
領獎,1
輕,2
思考,1
相當,1
可惜,1
總統,1
蜜雪兒,1
第一夫人,1
台南,1
單一,1
屆,1
鄉親,1
口中,1
買,1
選擇,1
想到,1
給予,1
交流,1
回家,1
沾光,1
深入,1
社會,2
談,1
壓力,1
理性,1
幾家,1
親自,1
政治,1
多元,2
觀看,1
澳洲,2
鬆,1
奧斯卡獎,1
互相,1
白宮,1
報導,1
短,1
安靜,2
平凡,1
八年,2
大學,1
教育,1
報紙,1
喜悅,1
戲劇,1
發掘,1
先生,1
文學,1
繫,1
聯,1
省,1
南北,1
戰爭,1
暫,1
有心,1
需求,1
走向,1
思想,1
奧斯卡以,1
兩年,1
幾小時,1
六年,1
青年,1
—,1
一分,1
一聲聲,1
一蹴可,1
上露,1
中見,1
交織,1
偉大風格,1
價值觀,1
切中,1
劇本並,1
台灣少,1
台灣現,1
名人堂,1
報願景,1
委實,1
娛樂產業,1
字句,1
安靜言安靜,1
審慎,1
封存,1
尋路,1
形塑,1
恰如,1
想將,1
慷慨,1
扎根,1
技職,1
抉擇,1
揚帆,1
摘得,1
擺動,1
放,1
教改,1
教育系,1
數國際,1
方向,1
日子,1
更話,1
期間給,1
李安價值,1
李安在經,1
李安大導演,1
李安給,1
歷安靜,1
沉,1
澄明,1
澱,1
無不喜悅,1
煮夫,1
父老,1
珍藏,1
產官學,1
立恆,1
第二度,2
第十六,1
答案,1
精練,1
紀念,1
給安靜,1
統與,1
罕見,1
聯合,1
職業間,1
苦難,1
誠實面,1
象徵,1
起奧斯卡典,1
這非,1
重考,1
鐘的,1
閱讀,1
隨風,1
靈,1
高度,1
點出,1
身上,1
前,1
拍,2
說,1
PI,2
人員,1
奇幻,2
導演,3
少年,2
李安,5
未來,1
看到,1
想,1
月,1
一個,1
定位,1
影評,1
成功,2
攝,2
期,1
李安拍,1
漂流,2
票房,3
藝術,2
超越,1
這是,1
高峰,1
奪,1
關鍵,1
內容,1
台灣,4
基金,1
投資,1
小金人,1
拍片,2
政府,2
再度,2
國際,1
有榮,1
李安得獎,1
市場,1
賣座,1
出身,1
特質,1
部分,1
重點,1
時間,1
臥虎藏,1
之前,1
劇本,1
外,1
找,1
拍攝,1
父親,1
重新,1
拍出,1
或許,1
錢,1
李安得,1
具有,1
三部曲,1
商業,1
想要,1
推手,2
每次,1
符合,1
走上,1
巨人,1
浩克,1
綠,1
代表,1
失敗,6
成名,1
價值,1
國片,1
個,1
大導,1
胡士托,1
風波,1
題材,1
李安勇,1
創投,1
申請,1
淺,1
本土,1
水平,1
二三,1
相遇,1
默默,1
熱情,1
願意,1
一課,1
從業,1
粗,1
相處,2
口味,1
告捷,1
低潮,1
不放棄,2
二座,1
浪潮,1
下一個,1
不顧,1
亞洲導,1
先學著,1
共處,1
出國片,1
前景,1
創新,1
反觀許,1
取得,1
台灣國片,2
台灣導,1
咀嚼,1
嗅覺,1
固有,1
多台,1
學習斷,1
學著,1
平衡,1
庶民,1
很長,1
意識,1
愛國片,1
慘敗,1
找個,1
挑戰過,1
揚威國際,1
攀,1
有下,1
本質,1
李安證明,1
李安障礙,1
樹下,1
毫無邏輯,1
浪費,1
浪費納稅,1
清楚,1
演上,1
演難,1
灣新銳,1
獎台灣,1
眷戀,1
磨劍學,1
等候,1
粗糙,1
終究能,1
習面,1
背山產生,1
藝術間,1
許多國際,1
貼近,1
資源,1
起飛,1
輔導金,1
這給,1
這點,1
隨便,1
龍揚名,1
保守,1
全球,1
女星,4
安妮,2
珍妮佛,3
認為,3
長,1
加大,1
搭配,1
晚宴,1
深藍色,1
禮服,10
紅毯,1
設計,3
顏色,2
焦點,2
說,2
勞倫斯,1
粉色,2
鍊,2
讚,1
最高,1
莎莉賽,1
西卡,4
雀斯坦,3
穿,6
紅色,2
來,1
後,1
性,1
性感,1
新,1
時,2
裙,3
出,1
指標,1
萬,1
帶,1
戴,3
氣勢,1
&,1
創意,1
透露,1
小金人,2
該,1
款式,1
美金,1
表現,2
超過,1
抱,1
白色,2
走,2
順利,1
ArmaniPrive,1
HarryWinston,1
正面,1
穿著,1
細節,1
耀眼,1
部分,1
金色,3
髮,3
期待,1
國外,1
是,2
年輕,1
化身,1
可惜,2
有人,3
一年,1
呈現,1
年度,1
品牌,2
支持,1
時尚,3
杭特,2
海倫,2
海倫杭,1
選擇,2
亂,1
前胸,2
現身,1
值得,1
作用,1
先,1
卻,1
特色,2
之處,1
安海瑟薇,3
露背,1
彷,1
彿,1
潔,1
項,2
平價,1
藉此,1
一票,1
雷同,1
襬,3
PRADA,2
珠寶,1
精品,2
Tiffany,2
亮麗,1
俐落,1
剪裁,2
大膽,1
整體,1
服裝,2
玫瑰,1
短,1
配件,1
頭,1
刻意,3
奧斯卡紅毯,1
但,1
提出,1
電影界,1
了,1
亮眼,1
許,1
數,1
包緊,1
一線,1
背,1
不出,1
精彩,1
不景氣,1
出個,1
潮流,1
鼓舞,1
勇氣,1
相互,1
絲頓,2
氣度,1
氛圍,2
晚禮服,2
評論家,1
迷人,2
寵兒,1
舉動,1
身,1
前景,1
Ferragamo,1
Valentino,1
一掃過,1
七十,1
並襯,1
仰賴,1
似應,1
佳人,1
來振奮,1
傘狀,1
兜,1
出奇,1
出眾,1
取勝,1
可期,1
向,1
和紅,1
售價,1
圖粉,2
多得體,1
多選擇,1
大多,2
好景,1
容量,1
小露,1
尚圈,1
尚家,1
平口,2
幾何構,2
引領,1
從潔,1
感不錯,1
打扮,1
招,1
撐場,1
晚禮,2
景氣,1
有安海瑟薇,1
服以,1
服馬甲長,1
歡樂,1
氣潔,1
沽名,1
洋溢,1
激凸實,2
燙過,1
特有,1
珠寶對,1
環保議題,1
白皙,1
看來圍,1
看來質,1
看衰,1
硬挺,2
穿戴,1
突出,2
範例,1
紅唇,1
紅毯秀,1
紅禮服,1
紅連身,2
絲朋藍色,1
線,2
線潔,1
緞料,4
美背,2
肚兜,2
胸衣,1
膚色,2
自瑪麗蓮夢露,1
衣裙,2
襯出,1
誤以,2
還好,1
金粉,1
釣譽,1
錯路,1
陰霾,1
陽光,1
隆平口,1
雪白,1
靈感來,1
青春,1
點瑞絲薇,1
點紅毯,1
寫,1
工作,1
更,1
站,3
美國,1
難,1
列克,8
班艾佛,4
前,1
危機,1
好萊塢,1
充滿,1
導演,6
湯姆,1
好評,1
看到,1
世界,1
失望,1
悲慘,1
遺憾,1
中,1
亞,1
亞果,5
出任,6
務,6
小班,1
幽默,1
拿下,3
時,3
最佳影片,3
果,1
班,1
艾佛,4
了解,1
奧斯卡導,1
掄,1
重要,3
影片,1
描述,1
片,4
表示,3
製,3
拍片,1
明星,1
男主角,3
凌晨,1
起來,3
喬,1
獲奧斯卡,1
獲得,1
領獎,3
未入,1
人生,3
隆,1
金,1
令,1
決殺,1
劇本,1
坦承,1
實力,1
獎,2
伊朗,2
係,3
圍導演,1
塢,1
大使,1
德斯,2
探員,2
救出,1
東尼曼,2
萊,1
圍,1
呼應,3
外型,1
原著,1
心靈,1
昆汀塔倫,1
競爭,1
圍名,1
名單,1
專心,1
自導,1
自演,2
提名,3
像是,1
攀升,1
成,1
便,1
廣大,1
起伏,1
人口,1
政治,2
奧斯卡獎,1
同情,2
尼,1
治,1
0030,1
兼,3
密令,1
提諾,1
的電,1
諷刺,1
野心,1
更具,1
未獲,1
戲外,3
戲裡,3
虛構,1
人質,1
凱薩琳,1
演入,1
優秀導,1
驚悚片,1
一九七九年,1
相互,3
事件,1
十五年,1
柯,1
捕手,1
蹤,1
特戴,1
六年,1
歷經,1
這艘,1
CIA,2
一艘船,1
一雪導,1
中均,1
中達成,1
亞果號,1
以自編,1
任務班,1
但當,1
保羅湯,1
倒吃甘蔗,3
元亞果,1
出局,1
刻劃,1
前往,1
前班,1
勢亞果,1
升格,1
受挫,3
名亞果,1
單中,1
城均,1
基調,1
失,1
奧斯卡導演,1
奪大,1
安德森,1
實地,1
將該,1
巧妙,1
希臘,1
張力部,1
情報,1
拍電影,1
救人,1
教主,1
時代氛,1
最後勇,1
栽,1
比喻,1
沒關,3
波濤,1
演一樣,1
演未,1
激烈,1
為名,1
為本,1
熔一爐,1
獲取,1
瑪斯,1
畢格蘿世紀,1
真真假假,1
神話,1
票人氣,1
票墊,1
竊盜,1
第三部,1
終於凱旋,1
船名,1
船長,1
蒙同,1
質困,1
跟,1
返航,1
透,1
過營,1
霍伯,1
頭班,1
館人質,1
高聲,1
麻吉麥,1
兩位,1
典禮,1
寫,1
工作,1
影后,1
笑,2
罵,1
美國,2
話,1
一直,1
深受,1
演員,1
分手,1
好萊塢,1
感情,2
扮演,1
拍,1
演出,1
珍妮,1
第一,1
台上,3
感覺,1
梅莉史,1
為,1
當晚,1
稱,1
翠,1
飾演,1
其實,1
容易,1
英國,1
鏡頭,1
頗,1
只好,1
穿,1
結婚,1
聽,1
小,1
幽默,1
時,3
出,1
史蒂芬,1
影評,1
成功,1
東西,1
林肯,5
約,1
記者,1
證明,1
丹尼,8
影帝,3
戴,3
片場,1
路易斯,3
名叫,1
爭取,1
訓練,1
○,1
巨星,1
男主角,1
形容,1
成為,1
上台,1
喬,2
瑟夫,2
首度,1
高登,1
昨天,2
法國,1
詮釋,1
領獎,1
打敗,2
健康,1
最,1
直呼,1
入戲,1
實力,1
角色,1
總統,1
年代,2
行動,1
屆,1
邀,1
一度,1
不易,1
入圍,1
作家,1
娘子,2
戲精,1
麻痺,1
原著,1
堅持,1
建議,1
一件,1
支持,1
不便,1
兒子,1
合演,1
專心,1
男星,1
並,1
還曾,1
妻子,1
給他,1
便,2
感受,1
重感冒,1
出生,1
左腳,1
布拉格,1
春天,1
非,1
同業,1
開獎,1
培養,1
這種,1
外國人,1
認真,1
短,1
拉斯,1
天王,1
史上,1
熱門話題,1
曾,1
坐在,2
演戲,1
第一位,1
下戲,1
人選,2
貝卡,2
髒,1
先生,1
評為,1
廠,1
親近,1
緋聞,1
六,1
還沒有,1
嚴格,1
口碑,1
一八,1
寵兒,1
七月,1
三屆,1
上演,1
不時,1
不肯,1
亞瑟,1
亞羅勃茲,1
人員常,1
伊莎貝艾,1
傳茱莉,1
免得,1
內助,1
出入,1
劇本力,1
厚,1
受過,1
只導演,1
史匹柏片,1
同居,1
名劇,1
嚴肅,2
四日,1
坐輪椅,1
外套,2
女兒蕾,1
好賢,1
左腳時,1
患,1
情史,1
感謝蕾,1
戲不顧,1
戲瘋子,1
扛起,1
抗生素,1
拍紐,1
擋住,1
擔綱,1
擦,1
時展現,1
普本來,1
暫愛火,1
書寫,1
最人氣,1
李維,1
格列佛,1
梗,1
條給,1
氣得,1
求入,1
湯姆克魯斯,1
演鐵,2
熟讀,1
爾想,1
爾為,1
爾給,1
生一子,1
生成,1
畫家,1
私下,1
科班,1
筆跡,1
簡訊演,1
米勒,1
終止,1
經想,1
腦性,1
莎翁,1
莎莉菲爾德及,1
表列出,1
認同,1
誕生,1
豐同樣,1
較厚,1
輪椅,2
通告,1
醫生,2
開強效,1
非主流,1
頗佳,1
類似,1
麥葛,1
黑幫,1
不敢,1
家庭,1
認為,1
一直,1
影展,2
好萊塢,1
打開,1
拍,2
看來,1
說,1
PI,2
人心,1
奇幻,1
宗教,1
少年,2
戒,1
會,1
李安,3
背山,2
想,1
拿下,1
麗,1
3D,1
人文,1
內涵,1
全世界,1
技術,1
攝,1
海洋,1
漂流,1
票房,1
種族,1
西方,1
製,1
公司,1
投資,1
改變,1
訓練,1
小金人,1
文化,2
隔年,1
主流,1
亞洲,1
北美,1
市場,1
李安當,1
第一座,1
藝術片,1
語片,1
走,2
四年,1
人生,1
臥虎藏,1
劇本,2
弟弟,1
李崗,2
久,1
如今,1
拍出,1
邀,1
入圍,1
柏林,1
堅持,1
風光,1
感性,1
夥伴,1
改編,1
男女,1
喜宴,2
推手,2
討論,1
飲食,1
理性,1
臥虎藏龍,2
李安花,1
辛苦,1
奧斯卡外,1
金熊獎,1
金獅獎,1
開拍,1
龍斷,1
成名,3
監,1
之外,1
稍晚,1
破,1
敵,1
徐,1
立功,1
返台,1
抱著,1
比美,1
模式,1
李安電,1
面對,1
規則,1
平常心,1
身旁,1
跨越,1
可行,1
兩座,3
顛覆,1
六年,1
籌備,1
煮夫,1
台灣導,1
揚威國際,1
輔導金,1
一步步,1
中文台,1
六成,1
再下,1
受東方,1
因太早,1
大門,1
奪奧斯卡,1
宣傳斷,1
導演色,1
影路,1
很久,1
我命,1
我幸,2
拍胸脯,1
控制,1
撼動,1
擔保,1
新聞局,1
晚論,1
有業界,1
有現,1
李安悶,2
李安拿過,1
滋養,1
演到,1
無人能,1
獲台灣,1
看待,1
著要,1
視覺倫,1
詞並,1
霸道,1
領悟,1
全球,1
勇奪,1
同樣,1
女星,4
工作,1
年齡,1
影后,2
歲,2
珍妮佛,9
知道,1
好萊塢,1
戰警,1
派,1
演出,1
第一,1
說,2
遊戲,1
勞倫斯,4
上帝,1
人員,1
幸福,2
感謝,1
為,1
特,1
想,1
一跤,2
台前,3
問到,1
拿下,1
摔跤,1
時,1
跌倒,1
二度,1
成功,1
來賓,1
片,1
製,1
路易斯,1
是否,1
謝謝,1
十四,1
小金人,1
○,3
二,1
市場,1
成為,1
表現,1
系列,1
起立,2
首度,1
鼓掌,1
昨天,1
紐麗娃,1
艾曼,1
四年,1
輕,2
令人,1
家人,2
獎成,1
劇本,1
女主角,4
女兒,1
年紀,1
得,1
特琳,1
生日,1
今天,1
有人,1
如今,1
驚嘆,1
一年,2
入圍,4
自嘲,1
之心,2
冰封,2
演大衛,1
擔心,2
住,1
商業,1
喜劇,1
派特,1
不到,1
尷尬,1
經紀,1
肯塔基,1
便,1
紐約,1
丟臉,1
赴,1
問,1
陪伴,1
瑪莉麥,1
劇本導,1
Ｘ,1
高中,1
前輩,1
年僅,1
偶像,1
疑慮,1
前進,1
跨入,1
成熟,1
小心,2
十年,1
那年,1
真是太,1
奧斯卡以,1
稱羨,1
七年,1
事業,1
不諱言,2
二十二,1
休學,1
入行,1
剛才,1
勞倫斯上,1
化解,1
只念,1
嘻嘻哈哈,1
四字經,1
因獨,1
大為,1
奧羅素,1
孔,1
巔峰,1
快樂二,1
情境,1
戰飢,1
擊敗,1
攀上,1
星運,1
時心裡,1
時笑,1
暑假,1
板臉,1
決心,1
演藝事業,1
當全場,1
禮服絆,1
立,1
第一年,1
第一集,1
第二年,2
絆了,1
維爾,1
試鏡,1
說聲,1
超齡,1
跌跤,1
輕悲憐,1
