很長,1
恐怖份子,1
慶祝正,1
戀,1
我媽,1
所飾演,1
披薩,1
敵雷米,1
旁,1
時感,1
會嚇,1
榮耀想,1
毛腦袋,1
波頓,1
渴望,1
演員之路,1
演活,1
狂吻,1
直氣,1
相當榮耀,1
第九十,1
總算揚,1
艱辛,1
苦無片,1
苦熬,1
謝劇組,1
貝爾布,1
這裡將,1
達佛強,1
那顆,1
露西,1
飛雷米,1
充滿,1
孩子,1
認為,1
說,2
資深,1
過程,1
冠,1
希望,1
性格,1
本屆,1
偶像,1
合作,1
發現,1
經驗,1
話,1
再次,1
幽默,1
角色,2
女星,2
真的,1
入圍,1
創新,1
可能,1
影藝學院,1
電影獎,1
拍攝,1
導演,1
成功,1
時,3
智慧,2
首次,1
一次,1
歲,1
發生,1
長,1
兼具,1
女主角,1
女王,3
真寵,1
贏得,1
呼聲,1
奧莉薇,5
奧莉薇雅,1
妳,1
安妮,2
珍惜,1
英國,1
透露,1
雅柯爾曼,4
獲獎,1
轉播,1
笑,1
角逐,1
激動,1
久,1
想要,1
無常,1
意外,1
葛倫克蘿絲,2
自我,1
實力,1
級,1
知名度,1
超高,1
非常,1
令人,1
金球,1
真,1
滾,1
表現,1
演活,1
七十一,1
七次,1
不改其,1
不高事,1
二十多年,1
任性,1
只會,1
哭,1
喊,1
在家,1
在此之前,1
大腕,1
大部分,1
實英國位,1
寵飾演,1
尤格,1
就擊敗,1
戲癮,1
摘后,1
本性,1
深掘,1
深藏不露,1
溫情,1
演員得獎,1
激勵,1
獎和英國,1
相比之下,1
莫,1
藍西,1
調侃,1
過足,1
鑽研,1
雅柯爾曼接,1
震怒,1
非弱點,1
項時,1
鬼才,1
文化,1
會,1
人生,1
價值,1
司機,1
幸福,4
形成,1
描述,1
最佳影片,4
獎,1
白人,1
綠皮書,2
總統,1
美國,1
輪,1
黑人,4
影帝,2
本屆,2
片,1
近,1
了解,1
合作,1
名導,1
名導史,1
派克,1
直接,1
短片,1
黑色,1
黨徒,1
拿下,1
角色,1
赫夏拉,1
阿里,1
馬,2
典禮,1
去年,1
影后,2
歌手,1
羅,1
主持人,2
入圍,1
影藝學院,1
往年,1
接下,1
提名,1
明年,1
紀錄,1
再度,1
明顯,1
身上,1
上台,1
劇本,1
導演,4
改編,1
琴家,1
繆傑克森,1
致詞,1
鋼,1
單,1
比爾街,1
藍色,1
金恩,1
墨西哥,3
攝影獎,1
柯朗,2
機會,1
演獎,1
艾方索,3
語片,2
長,1
高達,1
主角,1
合唱,1
得主,2
演羅馬,1
皇后,1
真寵,1
亞,3
希米,3
波,1
狂想曲,3
贏家,1
奧莉薇,1
配角,1
雅柯爾曼,1
雷米,1
預期,1
先,1
同志,1
大獎,2
抱,1
看好,1
獲,1
自導,1
自編,1
一屆,1
作品,1
幾乎,1
首部,1
登峰,1
赤手,1
奧斯卡得,1
獎名,2
互相,1
吉娜,1
大利,1
最大,1
沉默,1
男女,1
蕾,1
呈現,1
外語,1
開場,1
有所,1
分,1
族群,1
生活,1
奪得,1
氣勢,1
工作者,1
選擇,1
勝出,1
各方,2
單上,1
本來,1
關注,1
美麗,1
扮演,1
美籍,2
命中率,1
綠皮書馬,1
李終,1
片子,1
眾望,1
呼籲,1
大選,1
第九十,1
三傑,1
不了,1
並稱,1
五項,1
亞當蘭伯特,1
亞裔,1
人導演,1
伊納瑞圖,1
但導,1
入侵,1
八成,1
兼人山,1
出真寵,1
出鋒頭,1
分家,1
分散,1
利克以,1
則竄,1
剛,1
包子,1
友情,1
可惜,1
各族,1
吉勒,1
和,1
單產生,1
單較,1
圍名,1
圍獎名,1
團與,1
奪大獎,1
姿勢,1
姿得獎,1
尋找,1
導演獎,1
巧做,1
幾年,1
廣邀,1
影響羅馬,1
情深,1
情誼,1
愛而,1
成近,1
戴托,1
手中,1
摃,1
摩戴托洛,1
擊退,1
擺明,1
斬,1
是非,1
時則,1
普奧斯卡得,1
普擋,1
暗示,1
會員入,1
未能,1
核心,1
歌舞,1
止步,1
水底,1
沒點,1
洛神,1
流成,1
無尾熊,1
照顧,1
片導,1
獲十項,1
獲得外,1
產生,1
男同志,1
發音,1
百年,1
破,1
社會民眾,1
第二座,1
絲馬跡,1
綠皮書勇,1
美國民眾,1
群入,1
義,1
老夥伴,1
臉川,1
臥虎藏,1
蛛,1
裔,1
誰屬,1
諧堪稱,1
講西語,1
贏家川,1
贏家波,2
超強,1
趣味,1
跳上,1
這匹,1
開場秀,2
非,1
非恨,1
非英語,1
靠動畫,1
領先羅馬,1
顯示,1
風光勝出,1
鬼獵,1
黑馬,1
龍外,1
龜,1
91,2
屆,2
金像,3
影帝,1
影后,1
真寵,1
亞,1
希米,1
狂想曲,1
雷米馬利克,1
奧莉薇,1
英國,2
一屆,1
名單,3
登,1
眾望,1
第九十,1
之稱,1
后,1
奧斯卡帝,1
影藝學,1
揭曉波,1
獎得獎,3
重演,1
院獎,1
雅柯爾曼榮,1
擔任,2
會,2
楊紫瓊,1
獨家,1
91,1
不少,1
中,1
包括,1
台灣,1
屆,1
幸福,1
掀起,2
最佳影片,2
獲得,1
種族,1
表演,2
資深,1
部分,2
黑白,1
全台,1
喜劇,1
希望,1
影帝,2
更,1
本屆,1
片,1
超級,3
合作,1
一個,1
之間,1
打破,1
拿下,3
詮釋,1
項大獎,1
馬,3
主題,1
典禮,3
卡卡,1
女星,1
女神,1
巨星,1
德利,1
明星,1
星光,1
演唱,1
羅,1
誕生,1
蹟,1
點,1
30,1
串場,1
主持人,2
入圍,4
單位,1
時間,1
歌曲,1
獎項,1
頒獎,1
黑豹,1
再度,1
吳恬敏,1
富豪,1
狂亞洲,1
珍妮佛,1
瘋,1
項,1
主要,1
內容,1
奧斯卡獎,3
時會,1
沒有,2
能夠,1
製,1
方式,1
歲,1
首度,1
執導,1
墨西哥,1
柯朗,1
語片,1
達,1
長,3
高,1
10,2
合唱,2
旋律,1
主唱,1
嘉賓,1
獎的,1
皇后,2
真寵,1
經典,1
亞,3
佛萊迪墨,1
希米,3
波,2
狂想曲,3
裘瑞,1
71,1
今晚,1
呼聲,1
肯定,1
雷米,2
大獎,1
身分,1
唱,1
庫柏獻,1
主辦,1
播出,1
新,1
獲,1
宇宙,1
英雄,3
蜘蛛人,1
敘述,1
請,1
事,1
葛倫克蘿絲,1
講述,1
007,1
丹尼,1
克雷格,1
可望,1
令人,2
金球,1
伊凡,3
克里斯,3
愛欺葛倫克蘿絲,1
隊長,1
關注,1
重現,1
評審,1
困境,1
多位,1
皆,1
美國隊,3
摘后,1
后,1
ThePlaceWhereLostThingsGo,1
一股,2
中文字幕,1
也,1
人間,1
今天,1
今天上午,2
以外,1
傑森摩莫亞,1
傳奇樂團,1
兩大,1
分起,1
利克及,1
利克波,1
后大獎,1
嘉賓屆,1
圍次,1
團到,1
團經典,1
在場,2
多首,1
大道,1
失利,1
將台視,1
將布萊,1
工,1
布麗拉森及,1
影歌,1
愛滿,1
成見,1
接連,1
揭曉本屆,1
攜手亞,1
是否,3
曲擱,1
曲目,1
期待,1
歌舞片,1
洛佩茲山,1
深天后,1
淺帶,1
濃艾方索,1
熱潮,2
獻唱,1
當蘭伯特,1
直播,1
稱帝,1
綠皮書以,1
行俠,1
謬傑克森水,1
貝蒂蜜勒則,1
贏家羅馬,1
過入,1
邀來,1
重播,1
雙棲資,1
順利笑,1
預計會,2
頻道,1
首座,1
驚奇,1
高機率,1
點配,1
擔任,1
生命,1
不少,1
係,1
包括,1
包裝,1
南方,1
司機,2
同樣,4
夜店,1
年代,1
幸福,6
情節,1
政治,1
最佳影片,3
歧視,2
歷史,2
白人,2
社會,1
種族,4
綠皮書,8
美國,2
變成,1
部分,1
餐廳,1
黑人,2
黑白,3
不可,1
影帝,1
像是,1
兩人,1
勇氣,1
本獎,1
保鑣,1
化解,1
對,1
故事,1
本片,1
角色,1
隔閡,1
爭議,1
約,1
老,1
不斷,1
入圍,1
可能,1
方面,1
走,1
克拉,2
逐漸,1
黃,1
1989,1
出,2
劇本,1
嚴重,2
導演,2
年,4
接送,2
暴力,1
東尼,2
歧見,1
溫馨,2
琴家,1
鋼,1
飾演,1
一次,1
問題,1
單,1
紐約,1
處理,1
議題,3
非裔,4
聚焦,1
一起,1
三,1
主角,1
前,1
擔綱,1
有趣,1
加入,1
女主角,1
男友,1
經典,1
編劇,1
上演,1
書,1
父母,1
瑪,1
賣,1
抱,1
敏感,1
當時,2
獲,1
當年,2
頒,1
幾乎,1
獎座,1
叫好,1
叫座,1
意外,1
森飾,1
莫天,1
請,1
開啟,1
講述,1
無法,1
家族,1
重量,1
一名,1
咖,1
挖掘,1
深入,1
線,1
設定,1
十足,1
傳奇,1
名單,1
爆發,1
造成,1
影射,1
衝擊,1
差異,1
相互,1
賦予,1
仍然,1
並未,1
扮演,1
逃出,1
第一位,1
全美,1
原名,1
小心,1
可惜,1
摃,1
是非,1
裔,1
龜,1
1936,1
1958,1
1967,1
一導演,1
一本,1
一萬,1
一題,1
三黨,1
不小,1
不幸,2
不散,1
主義陰魂,1
主軸是,1
之處,1
乘客,1
九年,1
二三,1
二種族,1
互助,1
五十年,1
五千本,1
人種,1
以愛情,1
伙,1
停刊,1
傢,1
僱主是,1
先天,1
兒子,1
兩名,1
八十,1
八面,1
公路,1
六年,1
冊手冊,1
出標,1
初版,1
前輩談,1
創業,1
劇中維果,1
劇情,1
動念,1
包袱,1
十頁,1
去世,1
口述,1
另一面,1
史丹利,1
各州,2
合法,1
名片,1
名綠皮,1
員路,1
哲斌,1
唐雪利,1
商店,1
商業,1
喪命,1
嘴皮,1
嚴格,1
囚犯,1
囚車,1
四海,1
回劇,1
回家,1
回聲,1
地區,1
地雷,1
埋伏,1
基史實,1
失事,1
奧斯卡史,1
寇蒂斯,1
尖銳,1
尚未,2
左右,1
巧妙,1
帶著,1
帶過,1
幕,1
彙,1
情司機,1
情常,1
意義,1
愛恨關,1
憎恨,1
懸疑,1
手冊,3
承受,1
拍紀,1
拜見,1
指引,1
挑出,1
挑戰此,1
接待,1
提供,1
撰稿人,1
擴充,1
攀緣,1
攜手,1
改寫,1
故事片,1
教父,1
敢,1
整整,1
旅店,1
旅程,1
旅行,1
旅行者,1
早,1
時代見證,1
晚餐,2
暢風趣,1
更新,1
有色,1
期高級,1
材相,1
東尼長,1
格林,2
榜,1
樂意,1
橫行,1
檢視,1
此議題,1
歷史少,1
每年,2
民權,1
法案,1
法蘭克,1
涉及,1
源自,1
演員傑,1
演義裔,1
演藝圈,1
濃縮,1
父親,1
獨立,1
玲瓏,1
瑪拍,1
瓦倫加,1
生前,1
發動,1
皮嫩肉,1
相向,1
碎屑,1
移監,1
結識,1
絕命,1
綠皮書流,1
編導,1
編輯,1
缺頁,1
美國人,2
老太太,1
考究,1
自由,2
若,1
薛尼,2
藉由,1
衝突,1
詳列,1
說法,1
調查並,1
諷刺,1
足夠,1
跨州,1
路途,1
輕輕,1
辛納屈,1
逃亡,1
逃獄,1
途中,1
這本,1
通婚,1
通往,1
連袂,1
遭,1
郵務士,1
郵差,1
銬,1
錄片,1
鎮端,1
闖入,1
集成,1
難免,1
電影裡,1
頁,1
頒布,1
題材,1
類比,1
首刷,1
驚悚逆轉,1
驚魂,1
鮑迪,1
鮑迪東尼,1
黑幫,1
品牌,2
運動,1
中,1
呈,1
年代,1
歷史,1
舞台,2
冠,1
更,1
萬,1
透過,1
卡卡,4
女神,4
型,1
佩戴,1
系列,2
造型,2
鍊,1
鍾,2
元素,1
兼具,1
可,1
搭載,1
殼,1
盤,1
藍,2
錶,9
情,1
多變,2
2500,1
相對,1
大片,1
之上,1
時尚,1
特色,1
誇張,1
配戴,1
靈感,1
復,1
品味,1
1950,1
2824,1
3236mm,1
36mm,1
BlackBay,3
BlackBay36,1
KellyTalk,1
TUDOR,3
一手,1
人同,1
優雅及,1
元,1
光榮,1
古,1
可經典,1
唯一,1
善變,1
喜歡,1
圓形,1
圖騰則,1
塑造形象,1
大膽,1
專情,1
小巧,1
彰顯,1
徑,1
愛呼應,1
我行我素,1
手腕,1
指針,1
推出,1
時標,1
枚,1
機芯,1
款,3
款入,1
汲取,1
清晰,1
潛水,1
玫瑰,1
現蔚,1
碧灣,2
私下,1
精鋼,1
纖細,1
腕間,1
自動,1
貼心,1
超乎想像,1
這枚,1
還曾,1
配件,1
鏡彰顯,1
鐫刻,1
雪花,1
面盤染,1
風采,1
係,3
感到,1
金像,1
直呼,1
合作,1
一個,1
對,1
月,1
卡卡,7
女友,2
女神,2
巨星,1
庫柏,3
羅,1
誕生,1
超模,1
露面,1
人士,2
傳出,1
取消,1
這對,1
浪漫,1
粉紅,1
年,1
開車,1
首度,1
拍,1
親密,1
過去,1
一起,1
合唱,1
粉絲,1
英國,1
透露,1
銀幕,1
伊蓮娜,4
擱淺帶,1
外,1
前年,1
叫好,1
叫座,1
愉快,1
傳,1
報導,2
緊密,1
緊,1
緋聞,1
太,1
合演,1
情侶,1
一女,1
下句點,1
不悅雙,1
不爽,1
互動,3
交往,2
偷吃,1
傳聞並,1
凝重,1
出關,1
友好,1
取名,1
受夠,1
口關,1
外出,1
天王,1
太陽報,1
女方,1
姝,1
嫉妒,1
小倆,1
已有,1
布萊利,1
庫柏伊蓮娜,1
庫柏關,1
張達志,1
打片,1
早奧斯卡前,1
曖昧,1
更令,1
柏俄羅斯,1
正宮,1
正牌,1
泡泡,2
準備劃,1
炒作,1
為莉亞,1
獎後,1
產下,1
知情,1
神色,1
稱伊蓮娜,1
緊張,1
臉超,1
臭,1
討厭,1
起鬨,1
足球,1
蹤,1
追,1
達志布萊利庫,1
還為,1
陌生,1
隔天,1
面色,1
飄出,1
飄粉紅,1
美國,1
迎,1
金像,1
吸金,1
影迷,1
萬,1
表示,1
直接,1
之間,1
女星,1
接下,1
十分,1
立刻,1
女王,1
好萊塢,1
真寵,1
一線,1
二世,1
伊麗莎白,1
奧莉薇,1
影集,2
王冠,1
奧莉薇亞,1
片酬,2
笑,1
2500,1
Netflix,2
級,1
重量,1
億,1
令,1
期待,1
7.7,1
一夕,1
亞能,1
來將,1
先接,1
出超,1
力,1
史翠普,1
問布,1
地位,1
報,1
姨梅莉,1
娛樂顧,1
新后,1
晉升,1
柏向,1
柯曼以,1
機會開,1
比肩,1
洛迪庫,1
熱門,1
獎封后,1
秒,1
美元,1
翻倍,2
英國鏡,1
葛倫梅,1
薪水,1
薪酬,1
飾英國,1
帶,1
認為,1
不少,2
幸福,1
描述,1
最佳影片,2
獎,1
白人,1
綠皮書,2
表演,1
小時,1
本屆,1
表情,1
超,1
名導,1
名導史,1
派克,1
黑色,1
一個,1
故事,2
該片,1
主題,1
卡卡,3
女友,2
巨星,1
庫柏,2
會後派,1
爭議,1
誕生,1
超模,2
原創,1
引發,1
歌曲,1
並以,1
不符,1
事實,1
唐,1
場邊,1
好像,1
家人,1
年,1
得知,1
應為,1
接送,2
每次,1
溫馨,1
當場,1
自嘲,1
薛利,1
裁判,1
開車,1
離席,1
做出,1
非裔,3
執導,1
親密,1
一起,1
合唱,1
粉絲,1
該曲,1
摘獎,1
肯定,1
英國,1
先,1
伊蓮娜,1
1990,1
不滿,1
幸片,1
情,1
某人,2
獲,1
當年,1
頒給,2
愉快,1
網路,1
視角,1
郵報,1
爆發,1
熱議,1
下去,1
抗議,1
救世主,1
敘事,1
影人,1
曲擱,1
互動,1
曖昧,2
起鬨,1
100%,1
一旁,2
不太,1
主人翁,1
事後受,1
俄羅斯,1
判決,1
圍奧斯卡,1
廝磨,1
晾,2
更捕,1
最後幾乎,1
會輸,1
李更大為,1
柏媽媽,1
每日,1
比喻,1
氛圍,1
氣到,1
沒入,1
淺,1
爆氣,1
獲倆,1
看著,1
耳鬢,1
聊天,1
聊近,1
要親,1
訪時,1
錯誤,1
陪庫,1
鳴庫柏,1
黨徒敗給,1
很多,1
幸福,2
最佳影片,4
歧視,1
獲得,1
白人,1
種族,1
經歷,1
綠皮書,3
美國,1
說,2
黑人,2
影帝,1
片,1
表示,1
超級,1
近,1
這是,1
全球,2
名導,1
短片,1
之間,1
放下,1
故事,1
詮釋,1
馬,3
影后,1
沒,1
羅,1
入圍,2
提名,1
時間,1
紀錄,1
賣座,1
走,1
黑豹,3
加上,1
設計,2
項,1
.,1
25,1
年,3
彼得,1
感謝,3
時,1
歧見,1
法拉利,1
致詞,1
詞,1
飾演,1
首次,1
20,1
45,1
下同,1
小金人,1
從影,1
服裝,1
歲,1
議題,1
非裔,1
地心引力,1
執導,1
墨西哥,1
大師,1
演攝,1
演獎,2
艾方,1
語片,1
首位,2
高達,1
黑白片,1
樂團,1
滑稽,1
女王,2
皇后,1
真寵,1
佛萊迪墨,1
雷米馬利克,1
口音,1
埃及,1
奧莉薇,1
安妮,1
想像,1
清潔,1
當過,1
相信,1
移民,1
老公,1
英國,1
鋼琴,1
大獎,1
抱,2
‧,1
支持,1
奧莉薇亞,2
封后,2
看好,1
獲,1
頒給,1
漫威,2
美術,1
英雄,1
包,1
子華裔,1
登峰,1
華裔,2
貝,1
赤手,1
喜怒,1
打敗,1
無常,1
細膩,1
大利,1
加拿大,1
卡特,1
囊括,1
女導演,1
石之予,1
葛倫克蘿絲,1
露絲,1
台幣,1
則是,1
設計獎,1
人物,1
螢幕,1
非常,2
以,1
令人,1
年前,1
得,1
回,1
精采,1
太,1
寶座,1
影人,1
維肖,1
利克,1
任性,1
哭,1
摃,1
斬,1
裔,1
龜,1
后,1
錄片,1
417,1
44,1
一刻,1
一開始,1
之子,1
事前,1
事情,1
互唇,1
亞甫,1
億元,1
出道,1
利克波片,1
刻劃,1
則獲紀,1
動人勇,1
動作,1
動容導演,1
古典,1
周旋,1
地,1
大三元,1
奪導,1
女官,1
女性美,1
威夫婦,1
實花,1
工確,1
希勒,1
師漢娜,1
影外,1
懦弱,1
描繪義,1
揣摩,1
搶金,1
擁座,1
擁金,1
攝影導,1
故,1
昨一舉,1
昨致,1
昨難,1
最後結,1
服裝師,1
槍舌戰,1
演繹,1
無助,1
熱賣,1
獎創,1
獎羅馬導演,1
獲動畫,1
理解,1
瓦龍,1
生而為,1
登山家,1
登帝,1
登英國,1
真片,1
神韻,1
節,1
索古,1
置信,1
莫逆,1
葛倫次,1
術,1
裘瑞維妙,1
贏來導,1
金國,1
閨蜜,1
關愛的,1
霸道,1
靈魂,1
項技術,1
類獎,1
首奪,1
鼓勵後輩,1
帶,1
禮服,2
穿,1
獎,1
說,1
萬,1
黑色,1
一個,1
不要,1
該片,1
LadyGaga,1
Shallow,1
主題,1
典禮,1
卡卡,5
名人,1
女神,3
巨星,1
庫柏,1
影后,1
星光,1
沒,1
演唱,1
為,1
約,1
臉,1
誕生,1
原創,2
歌曲,2
128.54,1
AlexanderMcQueen,2
亮點,1
佩戴,1
克拉,1
奧黛麗,1
搭配,2
早餐,2
第凡,2
赫本,3
造型,1
鍊,3
鑽項,2
項,1
黃,2
上台,1
內容,1
年,2
感謝,1
昨,1
時,2
有人,1
致詞,1
小金人,3
首度,1
拍,2
(,2
),2
女王,1
得獎,1
經典,1
放棄,1
賣,1
獲,1
頒,1
角逐,1
激動,1
&,1
失敗,1
無人,1
台幣,1
擒,1
Tiffany,1
靈感,1
合,1
擁抱,1
大道,1
曲擱,1
編導,1
美元,1
淺,1
億元,1
1962,1
1972,1
500,1
9300,1
AStarIsBorn,1
AudreyHepburn,1
Co,1
上次,1
世上,1
亮相,1
今日,1
以奧黛麗,1
兼任,1
出價,1
初抱,1
到手,1
哭泣,1
唱首歌,1
幣值,1
戴過,1
捧,1
換算,1
搞怪,1
摘要,1
昨穿,1
欣喜若狂,1
法新社,2
海報,1
深情款款,1
演布萊利,1
看著剛,1
萬元,1
該曲成,1
起標,1
這條,1
還沒,1
重點,1
帶,1
擔任,2
會,1
楊紫瓊,1
上周,1
最佳影片,2
美國,2
表演,3
本屆,2
票房,1
演出,2
一個,1
愛,1
拿下,1
詮釋,1
項大獎,1
主題,2
典禮,1
卡卡,2
女神,2
巨星,2
影后,2
星光,1
曲,1
歌手,1
演唱,2
誕生,1
點,1
主持人,1
入圍,2
原創,1
宣布,1
影藝學院,1
歌曲,3
消息,1
登台,1
頒發,1
黑豹,1
亞洲,1
克拉,1
吳恬敏,1
富豪,1
珍妮佛,1
咖的,1
團,1
流行,1
小金人,3
拍,1
長,2
10,1
合唱,3
主唱,1
亞當,1
皇后,3
粉絲,1
藍伯特,2
遊戲,2
亞,1
人,1
佛萊迪墨,1
吉他手,2
布萊恩梅,2
希米,1
泰勒,2
狂想曲,1
男主角,1
確定,1
羅傑,2
裘瑞,1
雷米馬利克,1
鼓手,2
影集,1
瑪,1
躍升,1
身分,1
轉播,1
‧,1
看好,1
上午,1
男星,1
請,1
來賓,1
晚間,1
007,1
丹尼,1
克雷格,1
將與,1
威廉,1
曝光,1
莎莉賽,1
天后,1
金球,1
克里斯,1
隊長,1
合演,1
美國隊,1
已故,1
ThePlaceWhereLostThingsGo,1
團到,1
大道,1
曲擱,1
曲目,1
歌舞片,1
重播,1
驚奇,1
天王,1
淺,1
AlltheStars,1
IllFight,1
RBG,1
SZA,1
cue,1
不恐龍,1
之歌,1
人介紹,1
以特別,1
俠傑,2
傳神,1
克拉克,2
冰火,1
台視將,1
史翠珊,1
右起,1
同台,1
名將,1
哈德,1
圍部,1
團為,1
大法官,1
將合體,1
將在,1
將搭,1
小威賽,1
布麗拉森金獎,1
引言,1
搭,1
未公開,1
本屆入,1
森摩莫亞將,1
森摩莫亞龍后,1
檔,1
檔亞當,1
權力,2
水行,2
水行俠,1
滿人間,1
熱血沸騰,1
琳娜,1
瘋狂,1
盛會,1
盤業界,1
眾星雲集,1
米勒,1
結緣,1
絲,1
網球,1
缺席,1
肯卓,1
與,1
艾文,1
艾蜜莉亞,2
芭芭拉,1
貝蒂,1
賭,1
遜,1
隆,1
雖無典禮,1
題波,1
飆唱媚,1
饒舌,1
驚奇隊,1
點半,1
點轉播,1
龍后,2
好友,1
擔任,1
60,1
中,2
年代,1
成為,1
獎,3
獲得,1
舞台,1
更,1
留下,1
拿下,1
工作,1
約,1
斯,1
更是,1
作,1
年,5
影壇,2
製,1
歲,1
執導,2
拍,1
得主,1
卡,1
好萊塢,2
經典,2
員,1
殊榮,1
發展,1
肯定,2
身分,1
【,1
】,1
成就,4
獲,2
終身,4
頒,2
作品,1
威尼斯,2
影展,1
榮譽,2
金獅獎,2
出身,1
重要,1
未,1
影響,1
特色,1
編舞,1
編舞家,1
婚姻,1
百老,1
身,1
歌舞,1
歌舞片,5
1967,1
劇情,1
史丹利,5
1949,1
1952,2
1954,1
1957,1
1963,1
1986,1
1998,3
2004,2
94,1
★,4
一部分,1
七對,2
不朽,1
之下,1
之作,1
之王,1
事業,1
人口,2
人行,1
佳偶,2
儷,1
共有,1
兼融,1
劇與,1
包含,1
匯擔,1
匹柏,1
合拍,1
名,1
喜劇片,2
奧,1
姓名,1
嬉春,3
嬉春經典,1
子女,1
封為,1
導,1
巔峰,1
師徒,1
式微,1
悲憶,1
情資,1
攀上,1
攝萬花,1
春色,2
杜寧,6
杜寧紐,1
杜寧轉,1
段,1
深導演,1
演演,1
炙,2
獅獎,1
獎典,1
獎萬花,1
獲金,1
甜姐兒,2
禮,1
膾,2
舞者,2
萬花,2
被譽,1
謎,3
謎榮,1
負責,1
貢獻,1
起家,1
跨界,1
轉攻,1
辭世史,1
金凱利,1
錦城,2
驚悚片,1
