!,1
前天,1
台視,1
得到,1
收看,2
改編,1
歌舞,1
爭取,1
艾美獎,1
萬人,2
觀眾,1
重播,1
基嫚,1
太過,1
妮可,1
本屆,1
基頓,1
得獎,1
機會,1
屈克,2
透過,1
網友,1
-,1
百老,1
超級,1
靈魂,1
主演,1
人物,1
狙擊手,2
不斷,1
丹麥,1
女人,2
女孩,1
變成,1
主辦,3
單位,3
頗,2
金剛,1
不到,1
北美,1
接手,1
米,1
電視,1
首播,1
有所,1
創年,1
平均,1
期待,1
悲慘,1
明顯,2
徹底,1
一定,1
皆,2
未,1
男子,1
早已,1
歐美,1
藝術家,1
獎者,1
成,1
高峰,1
口碑,1
逆,1
亮眼,1
億,1
方向,1
賣破,1
/,1
0.19,1
0.29,1
18,1
180,1
2000,1
2009,1
3600,1
3660,1
49,1
81,1
一次,1
下滑,1
不算,1
中文字幕,1
人數,1
休傑克曼,1
休傑克曼尼爾派,1
似,1
偏低,1
典禮展,1
前傳,1
創類,1
動力,1
化妝變,1
匯東尼獎,1
受矚目,1
呼聲始,1
垂成,1
堂堂,1
多年,1
大工,1
大賣,1
奪冠,1
女嬌,1
女扮,1
好評,1
娥,1
實事,1
將和,1
島,1
希德,1
度大轉,1
廣告商,1
廣大粉,1
抬,1
挾高,1
擅舞,1
敲定,1
數字,1
早先,1
暗示,1
最低,1
最重,1
會獎,1
比較,1
沉悶,1
消息,1
湯姆,1
演到,1
漢到,1
無怪乎,1
現華收,1
瑞得曼,1
男神,1
男裝,1
留言,1
當紅,1
相加,1
相鳥,1
秀撇開,1
籌備,1
終不高,1
美片,3
聯合,1
落實,1
落差,1
落空,1
藝壇,1
行情,1
視,1
視表現,1
變會,1
走歌,1
起飛,1
轉勝前,1
逼,1
鐵板,1
雖功敗,1
領風,1
騷令,1
骷髏,1
鳥人獨,1
點曾經,1
去年,2
女配角,3
好萊塢,2
成為,1
詠,1
露,2
角色,1
全都,1
前,1
是否,1
約,1
更,1
知名,1
美國,1
小金人,2
歲,2
演藝,1
不同,1
女星,5
影后,1
珍妮佛,2
54,1
后,1
唯一,1
年,1
性別,1
改變,1
無法,1
繼續,1
遊戲,2
不用,1
男星,3
女性,1
平等,1
佈,1
勞倫斯,2
帶來,1
演,1
獎座,1
外界,1
女,1
獲獎,2
可望,1
曝光,1
茱莉安摩爾,1
打造,1
量身,1
反彈,1
奧,1
得主,2
得到,2
觀眾,1
角逐,1
項,1
得獎,2
機會,2
可能,2
不少,1
支持,1
主角,1
分析,1
36,1
系列,1
部落,1
研究,1
第一,1
太,1
變成,1
最新,1
目標,1
新人,1
一路,1
幫助,1
能夠,1
加入,1
飢餓,1
平均,1
風光,1
買票,1
身價,1
不想,1
已經,1
恐懼,1
梅莉史,1
不見,1
認真,1
其他人,1
男女,1
配角,1
成,1
發展,1
瞞,1
吸引,1
天大,1
局,1
影響,1
抬,1
一飛,1
上揚,1
不大,1
中年,1
中老年,1
事業,1
分析家,1
反感,1
吃香,1
各方,1
同年,1
嚴,1
報告,1
大戰續,1
大有人在,1
大概,1
天長,1
奧斯卡帶,1
好戲,2
嫌表現,1
客莎夏史,1
實質,1
寵兒,1
工作者,1
常有,1
年近半百,1
從,1
德高望重,1
快要,1
怕,1
恐怕,1
愈來,1
愈難,1
戒慎,1
招人,1
拿獎,1
搶光,1
擔心,1
收入,1
數已,1
星際,1
時擺明,1
更難,1
未必,1
東認,1
歐美獎,1
沒同樣,1
減低,1
減少,1
為數,1
無名,1
琵塔勝出,1
琵塔妮,1
甜心,1
發揮,1
的後續,1
看法,1
真能,1
瞬間,1
矯情,1
稀少,1
第一座,1
給安海瑟薇,1
統計,1
翠普是,1
藝人,1
規則,1
觀察美國,1
討人厭,1
變媒體,1
負面,1
轎,1
這歲,1
這讓,1
連年,1
連試鏡,1
重影,1
集,1
難得,1
響奧斯卡帝,1
李維,1
中,1
美國,1
座,1
拿下,1
台灣,1
影帝,1
16,1
人,1
最佳影片,1
橫掃,1
殺,1
該片,1
鳥,1
鳥人,1
成功,2
公民,2
為,1
獎項,1
大獎,1
拍攝,2
新片,1
正在,1
目前,1
全台,4
票房,2
月,4
贏家,1
金像,1
事件,1
再度,1
上映,2
扮演,1
累積,1
過程,1
史諾,1
史諾登,3
揭露,1
政府,1
監控,1
第四,2
紀錄片,1
錄片,1
預計,2
主角,1
描述,1
曾任,1
41,1
主演,1
全球,1
表現,1
配合,1
19,1
戲劇,1
熱映,1
故事,1
23,1
奧斯卡大,1
達,1
風暴,1
這場,1
登因,1
艾德華史諾,1
全片,1
充滿,1
政治,1
吸引,1
拉斯,2
日台,1
2815,1
不錯,1
並力,1
中情局,2
中見證,1
佛史,1
佛史東,1
偏愛,1
凱吉,2
前美國,1
加場,2
加演,1
問度,2
喬,1
因詢,1
大增,1
家戲院,1
尼可,1
張力,1
德國,1
慕尼黑,1
戲院,1
拍史諾,1
持續,1
日為止,1
李維尼,1
材導,1
東將開,1
演奧立,2
演蘿拉柏翠絲,1
爭議題,1
片導,1
片詢,1
狂燒,1
獎中,1
獲得紀,1
瑟夫,2
登為,1
登由喬,1
登請,1
美國導,1
職員,1
職員史諾,1
萬成,1
該,1
跨刀,1
通緝該,1
遭到,1
邀奧斯卡,1
都將,1
醜行,1
鍍金,1
鍍金鳥,1
間諜,1
青,1
高登,2
報導,2
時,1
製,9
角色,1
引發,1
中,1
在,1
更,2
一個,1
傾,1
時間,1
說,5
還能,1
少,1
拍,1
程度,1
加上,1
原本,1
拉,1
代表,1
執導,2
年,3
徵,1
歐洲,2
獲,1
連續,1
險,1
失控,1
大喊,1
作,6
明星,1
願,1
奧斯卡獎,1
片,2
公司,3
合作,2
拍攝,5
暫譯,2
比利,2
計畫,2
驚悚片,1
美元,1
萬,6
月,1
沒,1
57,1
作品,1
卡,1
法國,10
發,1
短片,2
觀眾,1
複,1
打敗,1
媒體,2
政府,1
會,2
要求,1
國人,2
年前,1
時稱,1
交錯,1
.,1
2012,1
2014,2
年代,1
復,1
投,1
動,1
趨勢,1
電影,2
影音,1
畫面,1
支付,1
金,1
一家,1
不到,2
出,1
協會,1
參與,1
基金,3
正,1
成本,5
故事,1
劇,1
達,1
電視台,1
小型,1
得,1
影迷,1
2013,1
工作,1
有人,1
產業,1
出走,1
拍片,1
這部片,1
一定,1
影,5
電,2
拿到,2
通常,3
單,1
完成,1
本土,1
係,1
我,1
經常,2
人員,2
這部,3
收,1
保證,1
威脅,1
應該,1
取代,1
準備,1
共事,1
比率,1
到位,1
工程,1
對象,1
方向,5
擔,1
超過,1
沒法,1
專業,1
2000,1
視,1
從,1
這讓,1
100,1
1000,2
120,1
1970,1
20%,1
21%,1
22%,1
30%,1
400,2
50%,1
5000,1
800,1
Hublot,1
Iris,1
LaVolante,1
Mr,1
一名,1
一間,1
三分之一,1
不,1
中心,1
也將,1
人員為,1
仇辦,1
介,1
付費,1
代爾,1
仰賴,1
低,1
作法,1
依法,1
依賴,1
償,1
先生,2
克里斯多佛,1
公共,1
公室,2
公所,1
共同,2
具備,1
具實驗,1
具風險性,1
分配,1
劇組,1
助,1
助理,1
區的,1
區負,1
卡司,1
厄,1
參,1
受害,1
可拉史,1
同事,1
向,1
和,1
品質,1
員劇,1
員瑪麗,1
因地制宜,1
因素,1
因經費,1
國國家,1
國娜,1
地電,1
地面,1
坦麗貝,1
堡,1
場景,1
場景變,1
塔航,1
境外,3
增稅,1
外國,2
多夫,1
多法國,1
多納托侯,1
多萬,1
大,1
大幅,1
大眾,1
大部分,1
威茲,1
威茲維持務,1
害怕,1
實態度,1
專案,1
導演薩,1
尼可拉波尼羅西,1
居心,1
差,1
巴斯,1
廣,1
心理,1
忙碌,1
性質,1
意味著,2
應約,1
成資,1
所,1
扎,1
承,1
技術,2
投資人,1
投資當,1
拍前,1
拍成,1
挹注,1
掙,1
接待,1
掩護,1
提高,1
播,1
擔其餘費用,1
攝瑪麗,1
收到,1
改造,1
放棄,1
數場,1
數百萬,1
明亮,1
時因,1
景法國,1
更動,1
會供,1
本地人,1
本法,1
杜,1
杜諾,1
桑德琳,1
欽德,1
歐元,4
歐元約合,1
歐元者則,1
歐元間,1
正慶祝,1
步行,1
比加,1
法國現,1
法蘭絲,2
波奈兒,1
洛林,2
流失,1
減稅,1
溫泉,1
演別,1
演員資金,1
漸漸,1
澹,1
營,1
特別慘,1
特質,1
狹小光線,1
獎法國,1
用以,1
由,1
畫,1
當來,1
發源,1
的電,1
盤,4
盤開,1
盧森,1
盧森堡,7
盧森堡電,1
相信,1
相比,1
眾多,1
移往,1
移情,1
競爭者,1
籌錢,1
組名,1
線,1
而成,1
聘用,1
胡布洛,2
自一項,1
自國外,1
自盧森堡,2
艾斯,1
萬至,2
葉飾,1
著並,1
蒙爾,1
補,1
補助,4
補助金,1
要四處,1
視此,1
設法,1
許多法,1
該國,1
說介,1
變,1
貝葉,1
買,1
資,1
資金,2
資金無法,1
資金眾,1
走出,1
走紅法國,1
辦,1
迅速,1
迪士尼,1
這項,1
這類,1
還公債,1
邊境,1
鄰國,1
金法國,1
金系統,1
金給電,1
金資金,1
金足夠,1
鎮鎮,1
開銷,1
關,1
阿里,1
降低,1
集團尼,1
雜的,1
電影業,2
須投資,1
預算,1
頒動畫,1
領銜,1
風,1
首座,1
騷動,1
驚悚電影,1
－,2
做,1
發現,2
還在,1
一起,1
中,2
更,1
傾,1
歲,1
演出,1
獎,1
聽,4
說,9
說話,1
台灣,1
幾乎,1
最大,1
瑞德,3
艾迪,3
長,2
隻,1
昨天,1
87,1
個,1
屆,1
年,2
患有,1
患者,17
想念,1
揭曉,1
教授,1
漸凍,4
物理,1
生活,3
疾病,1
社會,2
遊戲,1
阿茲海默症,1
霍金,2
亂,1
致敬,1
認為,2
外界,1
女主角,1
獲獎,1
處,1
活動,3
表示,1
正在,1
精湛,1
英國,1
曼,1
茱莉安摩爾,1
詮釋,2
金像,1
10,1
同理,1
得到,2
獎時,1
萬人,1
複,1
史蒂芬,1
失智,5
學家,1
早發性,1
病患,1
發病,3
關注,1
內容,1
團體,1
抗拒,1
政府,1
會,2
支持,1
清楚,2
精神,1
維持,1
主角,1
大學,1
形容,1
非常,1
內,1
指出,2
完,3
太,1
安排,1
日前,1
健康,1
身體,1
一直,2
協助,1
參與,1
執行長,1
基金,2
失智症,5
家人,4
情況,1
想,1
早,3
歷程,1
照顧,2
理解,1
病人,1
病友,3
痛苦,1
發性,5
未來,1
能力,2
需要,1
建議,1
話,4
壓力,1
相關,1
總,1
人生,3
給予,1
這位,1
不易,1
困難,1
心中,1
面對,2
心境,2
藉由,1
應該,2
男女,1
耐心,2
尤其,1
發展,1
愈,2
治療,1
病情,1
部分,1
沒法,1
逼,1
愈來,2
難得,1
同事,1
害怕,1
漸漸,2
65,1
6580,1
一時,1
一部分,1
一難,1
上常,1
不清,1
世雄,2
並給予,1
中壯年,1
之力,1
之外,1
之能事,1
之際,1
人難,1
以前,1
以維持,1
但漸,1
使喚,1
全國,1
兩位,1
凍,1
凍人,1
凍協會,1
凍症,3
別化,1
刺激,1
則是,1
前景,1
剝奪,1
劉延,1
劉延鉅感,1
劉延鉅解釋,1
劉延鉅說,1
功能,1
北投,1
及家屬,1
及照,1
吃力,1
員,1
嘆,1
因早,1
困住,2
國寶的,1
大好,1
天主教,2
失能,1
字片,1
完會,1
實屬,1
實難,1
封閉,1
少之又少,1
工人,1
常人,1
年輕,1
年齡,1
影獻給,1
心,1
心慌,1
性失,1
感覺,1
慢慢,1
或照,1
戲如,1
所欲,1
抗病,1
挫折,1
挫折感,1
掙扎,1
揪團,1
早發,1
時多數,1
智者,2
暖,1
更加,1
曼獲,1
曼飾,1
最溫,1
最難,1
會社,1
會經歷,1
服務,1
期望,1
案少,1
極其,3
極大,1
欣賞,1
正常,1
死不了,1
江宗徽,2
沒人能,1
減緩,1
溝通,2
演漸,1
漸凍失,1
照顧者,1
獎屬,1
珍惜,1
現實,1
理事,1
產生,1
異常,1
病程,1
痛,1
發病照,1
發脾氣,1
相對,1
相少,1
社工,2
福利,1
科技,1
符合,1
簡單,1
絕症,1
緩慢,1
罕見,1
老人,3
職場,1
聽者,1
腦子,2
舉例,1
艱困,1
蔡清標,2
處漸,1
要針,1
觀察,1
設計給,1
設身,1
試著,1
認知,1
語漸,1
說者,1
說話會,1
調整,1
調電,1
講話,1
資源,1
賓果,1
輕早,1
辛苦,2
速度,1
遇上,1
運作,1
還會,1
鄧,2
醫院,1
重視,2
鉅,1
關懷及,1
院長,1
隨心,1
雜情緒,1
難受,1
難表達,1
電影喚,1
需求,1
顛峰,1
顧者,3
體會,1
體會漸,2
體諒,1
魔茱莉安摩爾強,1
塔尼,1
好萊塢,2
珍珠,1
琵,1
禮服,3
蕭邦,1
製,6
詠,2
豔,1
鑽飾,1
露,1
驚,2
帶,2
白色,2
禮,2
黑色,1
約,1
紅,1
兩人,1
更,1
說,2
女星,4
影后,1
性感,1
星光,1
現身,1
眾,1
穿,3
紅毯,2
艾瑪史,1
刺,2
加上,1
大道,1
套,1
女郎,1
控制,1
歐,2
派克,1
線條,1
繡,2
腰,1
蕾,1
顆,1
高,1
人,3
挺,1
藝,1
搶,1
超,1
陰影,1
同樣,1
精湛,1
茱莉安摩爾,1
詮釋,1
CalvinKlein,1
令人,1
完美,1
搭,1
經典,1
Dior,1
LV,1
伯爵,1
基嫚,1
大器,2
妮可,1
瑪莉,1
耳,1
耳環,1
鍊,2
項,2
髮,1
演技,1
好友,1
時尚,3
柯蒂亞,1
特色,1
膚色,1
紅碧璽,1
過,1
開,1
手環,1
正,1
滿,1
精采,1
年春夏,1
秀美,1
腿,1
選擇,1
話,1
其實,1
細,1
級,1
兩,1
小時,1
件,1
俐落,1
環繞,1
絲朋,1
清新,1
美好,1
袍,1
重現,1
吸睛,1
完成,1
格雷,1
視為,1
眾望,1
緻,1
Givenchy,1
SaintLaurent,1
Tiffany,2
之作,1
保守,1
取勝,1
戰,1
用,1
白,3
特,1
思嘉莉,1
綴,1
襯托,1
銀,1
叛逆,1
色,1
黑白,3
卡爾,1
各顯,1
高級,1
相對,1
簡單,2
927,1
ANNAHU,1
Armani,1
JohnGalliano,1
LANVIN,1
LessisMore,1
MartinMargielaMM,1
PetiteMalle,1
TomFord,1
Versace,1
下半身,1
不繁,1
之道,1
乍看,1
仍以,1
以紅綠,1
債,1
儘,1
內斂,1
出今,1
千,1
危,1
受虐,1
可,1
可人,1
同色,1
哲學,1
喜氣,1
單肩,1
單色,1
單點,2
增添光彩,1
多選擇,1
夯,1
奈,1
如梅姨,1
如樂,1
妮斯,1
姿態,1
嬌點,1
寶大聲,1
寶細節,1
寶藝術家,1
少即,1
工藝,1
工藝珠,1
強森以,1
恐怖,1
戴華人珠,1
拉格,1
指標,1
採,1
攻擊,1
斐為,1
春,1
春光明媚,1
時尚圈,1
最亮麗,1
服,6
服尬,1
服費時,1
服配,2
材質,1
東淺,1
松石,1
柔美,1
格外,1
橘,1
機,1
歐蜜華茲小露,1
派楚珠,1
海水,1
特布蘭琪力,1
狂羅莎蒙,1
珠飾禮,1
環葛,1
相形,1
眼凱,1
短,1
硬,1
禮服娜,1
突破,2
箱包,1
簡潔,1
紅綠襯,1
紅色禮,1
絲高級,1
綠,1
綠色,1
綠色禮,1
美的,1
翰森以,1
背巧,1
脖子,1
腰線,1
華,1
藍寶與,1
裝瑞絲薇,1
訂,5
迎春,1
這,1
達珂塔,1
遵行,1
重返,2
關鍵色,1
風華,1
香,1
高妙,1
鳴,1
黑禮,1
黑配,2
黝黑,1
之心,1
去年,1
自由,1
製,3
前,1
典禮,2
美國,2
一個,1
上台,1
入圍,2
小金人,1
已,1
拿下,1
獎,1
努力,1
幾乎,1
拍,1
瑞德,1
艾迪,1
加上,2
大道,1
黑人,3
之上,1
人,2
導演,1
年,3
擁有,1
改變,1
時刻,1
最佳影片,4
歌曲,1
獎入,1
獲得,1
逐夢,1
連續,1
鳥,1
鳥人,1
嘲諷,1
預測,1
年少,1
時代,1
不停,1
演員,1
片,2
證明,1
一位,1
首度,1
月,2
曼,1
沒,4
敏感,1
作品,1
前天,1
得主,2
本屆,1
複,1
出身,1
名單,1
呼聲,1
得獎,1
最高,1
演技,2
可能,1
不少,1
精神,1
廣告,1
影藝學院,1
投票,1
英雄,1
主流,2
膚色,1
和解,1
多重,1
演唱,1
頒發,1
圍,1
狙擊手,1
獨立,1
立,2
趨勢,1
顯示,1
一舉,1
完,1
看好,1
再次,1
彷,1
彿,1
默默地,1
形象,1
得,1
其實,1
大片,1
議題,1
指涉,1
獨,2
幾個,1
皆,1
輕,1
未,1
越,4
一段,1
演獎,1
肯定,1
聲勢,1
事先,1
充滿,1
政治,1
最終,1
主要,1
造勢,1
方向,1
多年,1
大概,1
遭到,1
畫,1
這項,1
更加,1
一種,1
一部,2
三位,1
上明,1
不少名,1
中竟,1
中選,1
主宰,2
主席,2
主旨,1
二十,1
依序,1
倒吃甘蔗,1
偏偏,1
僅入,1
僅展,1
兩項,1
八部,1
冷門茱莉安摩爾早,1
凌駕數,1
制度,1
前輩,1
喜自傳,1
單都,1
圈題,1
圍名額,1
大戰,1
大歡,1
大部份,1
層面,1
帝后,1
平衡,1
廠,1
影劇,1
恩,1
扶搖直,1
技巧,1
攻頂,1
新任,1
暗暗,1
最愛鼓勵,1
最美,1
有容乃大,1
材共鳴,1
正確,1
歷經,1
永遠,1
演員四個,1
演員輪,1
漫,1
潛藏,1
然逐片,1
爆出,1
獎動,1
獎季,2
獎都,1
現影,1
番,1
看看,1
穩固,1
空手而回,1
第四年,1
系國家,1
終於開,1
組合見,1
給獎,1
統片,1
編導大獎,1
背後潛藏,1
艾薩克,1
花資深,1
藝學院,1
衍生,1
觀察導,1
評審團,1
警訊,1
變數,1
賣座,1
超大,1
迎來,1
這不僅,1
達成,1
遲來,1
重疊,1
雪莉布,1
非英語,1
非議,1
頒出,1
頒給,1
顯地,1
風向,1
風格化,1
首任,1
麗,1
世人,1
去年,1
報導,1
成為,1
時,1
製,1
角色,2
一個,1
上台,1
拿下,1
演出,4
獎,1
說,1
世界,1
如願,1
影后,10
重要,2
強調,1
莉,1
金球,1
唯一,2
坎城,1
大滿貫,1
威尼斯,2
封后,1
導演,1
屆,1
希望,1
影展,2
患者,1
想念,2
教授,1
柏林,2
獲,2
罹患,1
致詞,1
語言學,1
阿茲海默症,2
女性,1
獎項,1
透露,1
片,1
父母,1
一位,1
英國,1
茱莉安摩爾,4
創下,1
穿著,1
紀錄,1
演技,2
病患,1
感謝,5
要,1
支持,1
忘,1
一路,1
參與,1
家人,2
發性,1
能力,1
出道,1
回歸,1
自信,1
工作,1
巴特,1
人生,3
保持,1
昨,1
黃,1
寂寞,1
登上,1
美好,1
幽默,1
摩,1
肯定,3
逐漸,1
一篇,1
哽咽,2
我,1
讀過,1
人員,1
全片,1
說天,1
這部,1
寶座,1
男女,1
氣,1
多活,2
坎城影展,1
知名度,1
〇,2
二,1
四度,1
高級,1
同年,1
不,1
先生,1
因早,1
電影喚,1
服,1
訂,1
藝學院,1
中茱莉安摩爾,1
二年,1
五年,2
人母,1
仍得體,1
光采,1
克女,1
出眾,1
刻刻,1
力撐,1
卻,1
原點,1
叩關,1
單茱莉安摩爾,1
回歸人,1
大滿,2
天堂,1
失魂,1
奧斯卡揚,1
奪得,2
妻及,1
始終,1
孤,1
安,1
弗魯,1
很棒,1
得過,1
志向,1
想久,1
想得,1
我要,1
打破,1
散發,1
早受,1
星圖,1
時時,1
曾奪,1
最後無,1
榮登,1
無緣終,1
爾,1
特里,1
當演員,2
眉吐氣,1
立定,1
第八十七,1
等,1
羈夜,1
美國演,1
自主,1
自如,1
自白,1
茱,1
茱莉安摩爾揮灑,1
要獻給,1
親及,1
親友,1
誠實,1
負眾,1
貫紀錄,1
貫茱莉安摩爾,1
質,1
近十年,1
遠離,1
金期,1
銀色性,1
關懷並,1
頂點,1
香奈兒,1
高雅,1
魔咒,1
鼓勵並,1
成為,1
放在,1
時,1
角色,1
老婆,1
詭異,1
新婚,1
上台,2
時間,1
歲,1
說,3
影帝,1
拍,1
沉默,1
瑞德,2
自稱,1
艾迪,5
俗稱,1
回,1
導演,1
年,1
影片,1
患有,1
愛的,1
時刻,1
曼在,2
漸凍,1
生活,1
致詞,1
萬物,1
該片,1
霍金,14
擺,1
當天,1
鬆,1
到,1
插曲,1
時代,2
讚,2
演,1
透露,1
外界,1
女主角,1
表示,1
正在,1
化解,1
尷尬,1
銀幕,1
詮釋,1
想到,1
沒,1
令人,1
得主,1
改編,1
本屆,1
史蒂芬,1
學家,2
演技,2
細膩,1
萬物論,1
見,1
過程,1
受訪,1
可能,1
呈現,2
感謝,1
當時,2
前往,1
描述,2
大學,2
走紅毯,1
非常,1
的,1
動容,1
妻子,1
忘,1
言語,1
逼真,1
宣布,1
健康,1
大方,1
出,1
家人,1
心力,1
真,1
相關,2
尊,1
譽,1
兩,2
活力,1
輕,1
世上,1
星相,1
幽默,1
許,1
係,1
分不清,1
稱帝,1
霍金的,3
面對,1
兩年,1
一場,2
拍戲,1
得知,1
凍人,1
年輕,1
抗病,1
可,1
近十年,1
一派,1
三十三,1
三章,1
不能,1
並為,1
他還,1
作者,1
做功,1
停,1
側索,1
全副,1
冗長,1
冷靜,1
出愛現,1
前勤,1
噎到,1
回憶錄,1
坦言,2
夢愛的,1
天一,1
天文,1
奧斯卡上,1
奮謙稱,1
嫁給,1
學生,1
尊時間,1
對照,1
常識,1
平常心,1
幸運獎,1
座獻給,1
戲珍,1
投射,1
拜訪,1
探班珍認,1
摩羯座,1
時興,1
活珍,1
浪漫,1
激動表現,1
焦慮,1
狂野,1
珍參加,1
珍王爾德,1
生日,1
癱坐,1
相差,1
硬化症,1
稍早,1
第一任,1
第一次,1
簡史,2
縮性,1
肌萎,1
脊髓,1
自我,1
至極,1
舞會,1
莞爾台,1
見面,1
診斷,1
詢和漸,1
課,1
論裡飾,1
諮,1
謝本,1
輪椅,1
這真,1
連本,1
還不顧,1
還差點,1
醫師,1
醫療,1
面拉關,1
魔謝,1
四座,1
墨西哥,1
好萊塢,2
成為,1
搭配,1
製,1
角色,2
走,1
拿下,1
說,2
展現,1
舞台,1
來,2
高,3
人,2
導演,3
最佳影片,1
該片,2
鳥,3
鳥人,1
嘲諷,1
男星,2
表演,1
年少,1
接近,1
大獎,1
奧斯卡獎,1
片,1
問題,1
贏家,1
打造,1
沒,1
量身,1
劇本,2
完美,1
伊納利圖,2
原著,1
基頓,3
內容,1
主角,1
俠,1
再起,1
劇東山,1
匯,1
描述,1
百老,1
英雄,2
蝙蝠,1
超級,1
家庭,1
主演,1
請,1
有,1
立,1
結合,1
出,1
到底,1
困境,1
想,1
奏,1
奧斯卡大,1
米,3
演藝圈,1
豐富,1
風光,1
言,1
難以,1
一鏡,1
人生,2
嚴肅,1
影,1
編導,1
電,1
一片,1
脫穎出,1
導致,1
堪稱,1
真的,1
攝影,2
這部,1
過氣,1
藉,1
一時,1
焦慮,1
自我,1
中獨,1
人到中年,1
以超級,1
借用,1
偏愛的,1
勵志,1
反其道,1
名作家,1
因拒,1
失意,1
尖刻,1
形式,2
戰中,1
戲外,1
戲裡,1
整齊,1
時代激,1
溫馨,1
演同樣,1
激出,1
火花,1
熱潮,1
瑞蒙卡佛,1
精確,1
紅資深,1
而行,1
落魄,1
言喻,1
詞射,1
詩句,1
走位,1
音樂節,1
飛起,2
黑色幽默,1
墨西哥,2
好萊塢,1
搭配,1
時,2
製,1
設計,1
白色,1
老婆,1
一起,1
兩人,2
一個,1
上台,3
入圍,1
小金人,1
拿下,3
時間,1
歲,1
演出,2
說,2
女星,1
拍,4
稱,1
穿,1
艾瑪史,1
一點,1
太多,1
很多,1
身上,1
高,2
87,2
人,1
創劇,1
卓崗,1
原,1
導演,5
屆,2
希望,1
最佳影片,2
札,1
生活,1
移民,2
阿利安,1
雷伊納利圖,1
鳥,2
鳥人,3
內褲,1
男星,1
明星,1
透露,1
嘴,1
奧斯卡獎,1
演員,3
片,1
證明,1
領取,3
合作,1
男主角,1
月,1
金像,2
隨即,1
令人,1
伊納利,2
作品,2
劇本,2
堅持,1
得主,1
流暢,1
獎時,1
王八蛋,2
穿著,1
觀眾,3
一氣,1
本屆,1
╱,1
三度,1
伊納利圖,5
原著,1
基頓,2
導,1
感謝,1
當時,1
趕緊,1
主角,1
交錯,1
同胞,1
攝,1
火線,1
自編,1
靈魂,1
宛如,1
台下,1
忘,1
提醒,1
現年,1
─,2
一舉,1
挑戰,1
第一,1
攝前,1
解釋,1
戲劇,1
到底,2
現場,1
當晚,1
奏,1
米,2
元素,1
全新,1
方式,2
話,1
不失,1
其實,1
壓力,2
有人,1
體驗,1
一鏡,1
這部片,1
功力,1
很大,2
清新,1
感性,1
完成,1
奪下,1
冒犯,1
自,1
全片,1
手法,2
攝影,2
獎者,1
這部,1
拖,1
便,2
一場,1
到位,1
坎城影展,1
一次,2
參,1
感覺,1
可,1
歷經,1
座獻給,1
三項,1
下水,1
不覺,1
並曾,1
中伊納利,1
中帶,1
事實,1
五十二,1
先笑,1
再謝,1
參一個,1
口中,1
口出,1
只花,1
可謂,1
哄堂大笑,1
唯獨,1
喜不自勝,1
圍觀,1
圖以,1
圖台,1
圖導演,1
報系,1
壓抑,1
外人,1
多次,1
太太,1
太座,1
如,1
實氛,1
實至名,1
帶領,1
幸運物,1
影經驗,1
懸疑,1
成節,1
拍壞,1
排演,1
採用,1
明年,1
時常鬥,1
時鐘般,1
最風光,1
本獎,1
東直,1
構思,1
步伐,1
法新社,1
演圖,1
演過氣,1
潘脫,1
特殊,1
獎得,2
獎表,1
獎表導,1
獎該,1
當西恩,1
發綠卡給,1
發言獎,1
相處,1
真實視,1
精心,1
精準,3
緊湊,1
編寫,1
署會,1
群戲,1
老朋友,1
西恩潘,2
角來,1
許以,1
許多人,1
謝過,1
超現,1
轉身,1
近似,1
那句,1
重來,1
重量,1
鐘般,1
限制,1
難怪,1
電影裡,1
需耗費,1
非,1
頁,1
驚嘆,1
鳥人飾,1
好萊塢,1
發表,1
自由,1
約翰,1
典禮,1
更,1
感言,1
直接,1
領獎,1
上,1
卡卡,1
女神,1
穿,3
大道,2
驚喜,1
Glory,1
一屆,1
人民,1
佔,1
凡夫俗子,1
台上,1
同志,1
圍者,1
多元性,1
導演,1
最佳影片,1
最白,1
歌曲,2
民主,1
獎入,1
獲,1
獲得,1
種族,1
第一位,3
缺乏,1
逐夢,2
香港,1
鳥,1
自拍,1
主持,1
主持人,5
今晚,2
內褲,3
口誤,1
哈里斯,5
尼爾派,3
珍妮,1
男星,1
艾倫狄,1
表演,1
要榮耀,1
認為,1
公民,1
大獎,1
感到,1
表示,2
合作,1
周刊,1
提名,1
贏家,1
事件,2
隨即,1
敏感,1
歌舞,1
法國,1
爭取,1
真善美,1
經典,1
艾美獎,1
開場,1
可惜,1
本屆,1
得獎,1
演技,1
史諾登,2
屈克,5
政府,1
監控,1
第四,1
紀錄片,1
聚焦,1
黑,1
傳奇,1
投票,1
描述,1
百老,1
brightest,1
whitest,1
最好,1
白人,1
笑,2
表揚,1
全是,1
曾經,1
意外,1
再次,1
犧牲,1
獎人,1
電視,1
…,1
話,1
言,1
提到,1
嚴肅,1
登,1
群星,1
閃亮,1
倒,1
上身,1
出面,1
導致,1
搞笑,1
接下,1
一出,1
充滿,1
政治,4
太白,1
任一,1
幾位,1
一大,1
亮點,1
史,2
匯東尼獎,1
醜行,1
因素,1
要獻給,1
不能,1
如,1
中涵,1
人式,1
人情,1
俄國,1
到場,1
前參,1
博士生,1
名曲,1
味,1
場就,1
外賣,1
大腿,1
大遊行,1
宣言,1
對史諾,1
庇護,1
弄,1
披薩,1
拿來,1
拿爭,1
挺身而出,1
揭發,1
支持者,1
改唱,1
敬佩,1
