歧視,1
11,2
拍,5
殺,1
知道,1
決定,3
站,1
連續,1
.,1
AlejandroG,1
Inarritu,1
特效,2
紀錄,1
許多人,1
90,1
服,1
科技,1
選擇,1
前,1
拍攝,1
接下,1
有幸,1
３,2
完,1
顏色,1
完全,1
糟糕,1
卓伊納利圖,1
連莊導,1
凍,2
與,1
坦承,1
嘗試,1
很少,1
每個,1
美好,1
分鐘,1
兩年,1
搭,1
檔,1
EmmanuelLubezki,1
×,1
一切都是,1
上次,1
下導,1
不切,1
不敢相信,1
中壯麗,1
人煙罕冽,1
位,1
像素,1
僵,1
其境,1
刷新,1
勇氣永遠,1
卓,3
卓笑,1
卓艾曼紐,1
卓連,1
取景,1
合成,1
唐突,1
地全,1
填滿,1
天真,1
定下,1
寒凍骨,1
實地,2
實際,1
尋,1
對險,1
少,1
屁屁,1
屁股,1
山脈,1
常事,1
感嘆,1
慶幸,1
懾,1
成為史,1
我花,1
拋下,1
捕捉,1
捕捉到,1
接近,1
攝,2
攝下,1
攝影機,1
攝時間,1
數位,1
新紀錄,1
景色,2
決,1
演無悔,1
演獎,2
激動,1
獵人導演,1
現成架,1
理解,1
當下,1
皮膚,1
盧貝茲基,1
盲目,1
短無關,1
神情,1
緊要,1
繼,1
自找,1
自虐,1
與頭,1
舉步,1
艾曼紐,1
花,1
莊導,1
落磯,1
詩光線,1
該獎,1
說服,1
負責任,2
身歷,1
連莊奪,1
進行,1
鋼鐵,1
雖能,1
青,1
驚呼,1
高興時,1
麻煩,1
奪下,1
想,1
沒,1
表示,2
出演,1
演員,1
男配角,1
角色,1
說,2
飾演,1
馬,1
上台,1
中,2
小金人,1
沒有,3
呈現,1
導演,1
演出,2
獎,1
該片,1
主角,1
座,1
這部片,1
88,1
時,1
獲奧斯卡,1
英國,1
喜歡,1
拿下,2
獎時,1
舞台,3
一直,2
當年,1
聽,1
史蒂芬,1
肯定,1
佛獎,1
劇,1
勞倫斯,1
史特龍,1
最高,1
東尼獎,1
榮譽,1
湯姆漢克,1
演技,1
間諜,1
機會,2
屆,1
成為,1
幫助,1
成績,1
故事,4
特質,1
代表,1
發言,1
祕,1
決定,1
裡的,1
代表作,1
MarkRylance,1
圍者,1
眼神,1
肢體,1
間諜橋,3
席維斯史,1
找,1
拳手,1
特龍,1
諜橋,1
金牌,1
企圖心,1
可惜,1
容易,1
神,1
見,1
前,1
拍攝,1
接下,1
沒能,1
精準,1
３,1
精湛,1
中飾,1
影集,1
２,1
卓越,1
本來,1
暴力,1
動作,1
感謝,1
拿到,1
StevenSpielberg,1
史匹柏,1
神情,1
BBC,1
SylvesterStallone,1
TomHanks,1
一擲,1
一部分,1
不高不低,1
他後悔,1
他親,1
克,1
制裁,2
刻意,1
劇年,1
劇領域,1
勞倫斯間,1
勞倫斯靠,1
匹柏遊,1
只演,1
史匹,1
同劇,1
在後台,1
地民眾,1
坎坷,1
大銀幕,1
夫,1
失望,1
奧利,1
好人,1
好劇本,1
威爾史,1
孤注,1
將說,1
對大銀幕,1
座美國,1
得以,1
心思,1
心軟,1
想像中,1
感想,1
戲時,1
托瑪斯克倫,1
技馬克,1
拳王,1
指責,1
排斥,1
擊敗,1
擊敗入,1
擔綱,1
早就,1
柏賞識,1
正經,1
求得,1
洛基,2
湯姆漢克有,1
演俄國間,1
漸漸,1
炒,1
狼廳,1
猜不透,1
猜演,1
獎領,1
生產,1
眼看,1
私法,2
答案,1
紀大會,1
終究,1
經紀,2
縝密,1
繼續,1
翻身,1
被問,1
被視,1
見當,1
話音,1
調維持,1
諜魯道,1
謙虛,1
阿貝爾,1
難掩,1
電影路,1
頻率,1
顯而易,1
飆眼,1
飛難過,1
全世界,1
帶來,1
意外,1
推出,1
驚,1
後,2
相當,1
真的,1
入圍,1
台灣,1
問題,2
時間,1
月,1
歲,1
美國,2
說,2
上台,1
中,1
典禮,4
副,2
卡卡,6
受害者,4
史密斯,2
呼籲,1
園性,1
女神,1
引言,2
得獎,1
性侵,3
我,1
拜登,2
改變,1
校園,2
為,1
總統,2
自唱,2
自彈,1
領獎,1
一向,1
一起,2
事件,1
揭露,1
演出,1
發生,1
製,1
該片,3
頒給,1
去年,1
希望,1
007,2
88,1
不少,1
主題,4
危機,3
原創,2
同志,1
四伏,1
將至,2
山姆,4
惡魔,1
時,4
曲,4
歌曲,2
演唱,5
創,1
侵,1
勇敢,2
在,1
女主角,1
感同身受,1
舞台,1
表演,1
透露,1
19,1
聽,1
令人,2
一刻,1
屆,1
成為,1
表現,1
豔,1
關注,1
首位,1
從,1
擔任,1
不幸,1
多次,1
女,1
戀,1
故事,1
跨性,1
永遠,1
眼眶,1
鼓勵,2
得到,1
出場,1
遭,1
介紹,1
',1
50,1
高中,1
事,1
知道,1
文章,1
讚,1
20,1
全場,1
站,1
倖,1
出櫃,1
存者,1
Spectre,1
Writing,1
今晚,1
作,1
紀錄片,1
描述,1
台,1
口,1
爆粗,1
值得,1
引起,1
愛,1
身分,1
動人,1
你,1
２,2
聲,1
29,1
LGBT,2
SamSmith,1
團體,1
項獻給,1
寫實,1
拿獎,1
感覺,1
手上,1
身上,1
一天,1
一陣,1
別者,1
沒公開,1
×,1
EarnedIt,1
FiftyShadesOfGrey,1
IanMcKellen,1
LadyGaga,1
Skyfall,1
TheHuntingGround,1
TheWeeknd,1
TilItHappenstoYou,1
sOnTheWall,1
五十道,1
亮點,1
伊恩麥,1
伴,1
作主,1
來,1
來賓紅,1
侵現,1
便答,1
凱倫,1
出櫃者,1
剩下,1
反璞,1
告知,1
周年,1
唱出,1
喬,1
地站,1
女學生,1
她慘,1
威肯,1
宛如,1
寫著,1
平等,1
恐懼,1
惡評,1
應導,1
我心,1
技壓,1
挨批,1
掩蓋性,1
搞怪,1
數月前,1
日舉行,1
昨自彈,1
昨表現,1
時無助,1
暖流,1
曲該,1
有成,1
格雷,1
樂,1
歌詞,1
歡呼,1
歲音,1
沒想,1
沒資格錯,1
流過,1
演寇,1
激動視,1
狄克,1
獎獻,1
獵場,2
男同志,2
痛心,1
瘦身,1
真善美,1
空降,1
站上,1
組曲慶祝,1
繼愛黛兒,1
美國校,1
自嘲,1
自豪,1
舌,1
茱莉安德魯絲,1
萬磁王,1
藉此,1
被,1
要獎,1
記錄,1
象,1
過奧斯卡,1
過會,1
遭毒,1
邀約,1
那種,1
陰影,1
雙性,1
題曲,1
首獲,1
首登,1
高潮,1
︰,1
一下,1
約,1
惡,1
搞,1
李奧納,1
沒,1
狄卡皮,1
真的,1
入圍,1
演員,1
說,3
辭,1
中,1
人民,1
克里斯,4
公平,1
典禮,2
受邀,1
史密斯,2
呼籲,1
夫婦,1
威爾,2
年,1
抵制,3
根本,2
權領,1
次,1
潔達,2
白人,3
街訪,1
袖夏普頓,1
黑,1
黑人,6
有,1
神鬼,1
該片,1
希望,1
88,2
不少,1
掉,1
更,1
一如,1
影藝學院,1
歐,1
本屆,1
出席,1
屆,2
目的,1
1999,1
便,1
夫妻,1
女兒,1
明星,1
認為,1
主持,1
主持人,1
回,1
強調,1
李奧,1
洛克,2
請,1
開場,1
',2
到底,1
吐,1
圍,1
廣告,1
最,1
槽,1
非,1
20,1
2000,1
主辦,1
哈娜,1
演員項,1
演飆,1
老婆,1
萬,2
蕾,1
虧,1
虧威爾,1
視為,1
女童,2
率,1
至少,1
選擇,1
去,1
成,1
ChrisRock,1
演員入,1
２,1
外界,2
批評,1
杯葛,1
無聊,1
緩頰,1
現場,1
不,1
很多,1
得,1
歷史,1
諧星,1
億台幣,1
導演史,1
度,1
大,1
進行,1
3000,1
71,1
AlSharpton,1
GeorgeClooney,1
SpikeLee,1
We,2
WildWildWest,1
WillSmith,1
reBlack,1
reback,1
不會辭,1
內褲,1
全為,1
全白,1
全白替,1
公威,1
公益,1
出任,1
十位,1
反入,1
取消,1
哏,2
喬治克魯尼,1
回來,1
圍話題,1
大爛片,1
奧斯卡夜,1
建議,1
愈,3
戲院,1
批奧斯卡,1
揚言,1
故意,1
救援,1
整晚,1
方能,1
昨率,1
最後一場,1
李,1
杜比,1
樂捐大聲,1
正視,1
沒邀,1
派克,1
深思,1
爾覺,1
版,1
牧師,1
猛烈,1
猛酸,1
獎忘酸,1
獵人片,1
發聲,1
白,1
白話題,1
示威者,1
絕地,1
美金,2
耶,1
舉辦,1
萬人迷,1
表態,1
訴求,1
說成,1
請場,1
賣,1
賺,1
軍有,1
軍進場,1
這會,1
還做,1
酸,1
酸言,1
附近,1
離不開,1
預期,1
領數,1
風戰警,1
餅乾邀,1
黑話題,1
點名,1
９,1
18,1
開,1
以,1
奧斯卡獎,1
想,2
李奧納,3
沒,1
狄卡皮,1
表示,1
入圍,1
台灣,1
時間,1
月,1
榜,1
歲,5
演員,1
男配角,1
自然,1
說,4
飾演,1
中,1
典禮,1
小金人,3
工作,1
年,2
我,1
會,1
獎座,1
玩笑,1
起立,1
近,1
遭遇,1
事件,1
報,1
大獎,1
導演,1
探討,1
改編,1
最大,2
有,1
演,1
演出,1
獎項,1
獵人,5
發生,1
真實,2
神鬼,5
該片,1
贏家,1
重要性,1
希望,1
座,1
攝影,1
23,1
88,1
危機,1
時,2
更,1
跑,1
好萊塢,3
拿下,2
母親,1
父母,2
結束,1
舞台,1
觀眾,1
首度,1
首次,1
19,1
一直,1
世紀,1
急,1
歐,1
粉絲,1
肯定,1
做,1
影帝,3
最高,1
男主角,1
41,1
每天,1
生活,1
能夠,1
屆,1
成為,1
關注,2
全球,1
目的,3
不會,1
改善,1
渴望,1
湯姆,1
４,1
５,1
人類,2
夢,2
難以,1
忘,1
',1
2015,1
TheRevenant,1
What,1
情深,1
戀戀,1
拍,3
指出,1
血,1
地球,2
昨,1
暖化,2
氣候,2
環保,1
環保議題,1
眾望,1
知道,1
不要,1
復,1
這是,1
到手,1
李奧納致,1
每次,1
LeonardoDiCaprio,1
不容,1
今晚,2
係,1
刻,1
名字,1
哈迪,1
掌聲,1
毛皮,1
的關,1
陪,1
經歷,1
仇,1
同伴,1
攻擊,1
是不是,1
奪,1
感到,1
老實,1
不曾,1
小,1
３,1
人員,1
完美,1
２,1
外界,1
29,1
將獎,1
現場,1
一生,1
揭曉,1
感覺,1
手上,1
記憶,1
１,1
尊重,1
度,1
慘遭,1
貧民區,1
離異,1
每年,1
山脈,1
歡呼,1
︰,1
JulianneMoore,1
TomHardy,1
sEatingGilbertGrape,1
一事,1
一年,1
一把,1
了,1
交到,1
交給,1
人茱莉安摩爾,1
人間,1
仍展,1
他勤,1
他問,1
他過,1
以拿獎,1
住,2
保留,1
克服,1
全力以赴,1
刻下,1
刻字,1
合力,1
哪會,1
啃,1
嚼,1
堅定,1
多愛拿,1
多終,1
大半生,1
如處,1
將剛,1
導致,1
小姐,1
屬,1
師傅,1
心酸,1
惡意,1
感激,1
所歸以,1
抑止,1
抹,1
拋棄,1
拒門外,1
提到,1
握住,2
擦肩,1
旅受,1
日洛杉磯,1
時候,1
時因,1
最南端,1
有史,1
李奧納飾,1
東洛杉磯,1
棕熊,1
極凍,1
正在,1
此片,1
殺夢想,1
殺子,1
每部,1
毫無,1
氣溫,1
沒受,1
活魚,1
深仇,1
渾身,1
無雪,1
煉獄,1
煎熬,1
牛,1
獵人圓,1
當作理,2
疏遠,1
百里,1
皮,1
盡,1
箭步,1
篆刻,1
綻,1
緊,1
緩,1
肅穆,1
肝,1
自問,1
自答,1
自美國,1
苦,1
裸,1
裹馬屍,1
西部,1
試鏡常,1
誠摯,1
課後帶,1
謝詞,2
豁然,1
走上,1
近遠,1
迫不及待,1
追凶,1
追雪,1
連落磯,1
過開,1
遞獎,1
還生,1
還著,1
部分,1
重申,1
開口,1
開肉,1
除要,1
頂峰,1
風趣,1
上映,1
奪下,1
李奧納,3
沒,1
狄卡皮,1
昨天,1
角色,1
典禮,1
同樣,1
原,1
演出,1
爆冷,1
片,3
獵人,5
看好,1
神鬼,5
強暴,1
歐,1
人造,1
坎德,1
意識,1
西亞薇,1
AliciaVikander,1
主演,1
模樣,1
網路,1
烏龍,1
５,1
科幻片,1
等,1
TheRevenant,1
咬,1
LeonardoDiCaprio,1
特效,1
流傳,1
陪榜,1
攻擊,1
前,1
全片,1
暴紅,1
生命,1
認真,1
卻,1
人氣,1
億台幣,3
慘遭,1
台下,1
擊敗,1
棕熊,6
45,1
66.5,1
STARWARS,1
丘,1
中燃燒,1
令人捧腹,1
先轟動,1
半死不活,1
原力,1
另類,1
奪愛該,1
實是,1
將他,1
居高不下,1
巴卡,1
成本,2
成超,1
拍手,1
搶戲,1
早該,1
未演,1
本尊,1
核心人物,1
橫刀,1
毛茸茸,1
淪為,1
片段,1
獎該獎,1
真假,1
缺席,1
覺醒,1
遺珠,1
門艾莉,1
雖是,1
雖證,1
難辨,1
電影裡,1
上映,2
發現,1
一次,1
奧斯卡獎,1
奪下,1
想,1
沒,1
真的,2
入圍,1
問題,1
時間,2
歲,5
演員,2
笑,1
美國,1
角色,2
說,3
飾演,1
不斷,1
中,1
小金人,1
工作,3
年,5
我,1
改變,2
次,1
沒有,1
生涯,2
一個,1
最大,2
獨立,1
該片,1
去年,1
攝影,1
23,1
外,1
時,2
兒子,2
再次,1
好萊塢,1
長,1
10,1
26,1
出,1
囚禁,2
女主角,1
存在,2
小鬼,2
強暴,1
影后,1
房間,2
架,1
生子,1
綁,1
表演,1
謝謝,1
輕,1
首度,1
首次,1
多年,1
當年,1
開心,2
后,1
設計,1
之,1
做,1
吃,1
公開,1
成功,1
生活,2
願意,1
屆,1
成為,1
目的,1
主演,2
保守,1
女配角,1
接受,1
渴望,1
試圖,1
認為,1
需要,1
５,2
人生,1
夢,1
將讓,1
期待,2
未來,2
孩子,1
2005,1
2013,1
不停,1
到底,1
基本,1
自由,2
電影獎,1
電視劇,1
％,1
事,1
知道,3
20,1
視為,1
每次,1
演過,1
逃脫,1
電影,1
點,1
90,1
兒童,1
特布蘭琪,1
飽,1
徹底,1
放棄,1
證明,1
內心,1
原來,1
CateBlanchett,1
不夠,2
前,1
去,1
四處,1
失敗,1
建築,1
碰壁,2
３,4
坦白,1
方式,1
全新,1
成,2
完全,1
年來,1
目標,1
２,1
分明,1
諷刺,1
被迫,2
全美,1
早已,1
總,1
演藝,1
專訪,1
布莉,6
感謝,1
１,1
唯一,1
嘗試,1
配角,1
格格不入,1
度,2
慘遭,1
心境,1
轉行,2
部電影,1
花,1
答案,1
站上,1
９,1
殺夢想,1
毫無,1
自問,1
遺珠,1
..,1
4000,1
BrieLarson88,1
CharlotteRampling,1
FinallyOutofP,1
一步,2
一驚,1
不由自主,1
中途,1
之中,1
事業,1
伶牙俐齒,1
但樂觀,1
侷,1
再也,1
冠,1
出個,1
出爛,1
功臣,1
動物,1
即使如此,1
受矚,1
受虐,1
只賣,1
后布莉拉森,1
喘息,1
喜封,1
回大學念書先,1
困居無法,1
地燦爛,1
地說,1
坪,1
夏綠蒂蘭,1
奧斯卡後台,1
女將,1
安全,1
客串,1
室內,1
家,1
專輯,2
尊嚴,1
小媽媽,1
屢,1
層次,1
已成,1
度棄,1
弄清楚,1
張,1
心灰意冷,1
我寧願,1
我長,1
戲骨級,1
房中,1
手握,1
換得,1
擊敗凱,1
改念,1
攻讀,1
新星,1
星夢年僅,1
時尊嚴,1
普琳,1
最低,1
最能,1
最誠實,1
會有,1
次想,1
止步,1
清楚,1
溫飽,2
滾,1
漂亮,1
演員布莉拉森,1
演片,1
演藝圈,3
演電影,1
灰姑娘,1
片過,1
犧牲,1
狠心,1
獎台,1
生存,1
生計,1
當女,1
發生過,1
看,1
瞬息,1
研究,1
社工,1
竟比,1
童話,1
範圍,1
羞愧,1
羹,1
肋,1
能耐,1
花不斷,1
萬變,1
藝圈次,1
被囚,1
要演,2
訓練師,1
試鏡,1
諸多,1
謀,1
踏,1
踏出,1
轉捩點,2
逃離,1
這件,1
進戲院,1
進演,1
遺憾,1
還在,1
還恐懼,1
部長,1
重回,2
閉門,1
閱讀,1
限雞,1
雖奪,1
電視台,1
非常感激,1
體驗,1
魔掌,1
魔爪,1
想,1
李奧納,1
狄卡皮,1
月,1
歲,2
演員,1
笑,1
說,2
會,1
莫過,1
焦點,1
看好,1
時,1
更,1
一同,1
先前,1
女主角,1
存在,1
布雷,2
房間,3
現身,1
童星,2
透露,1
雅各,4
歐,1
看到,1
粉絲,1
紅毯,1
開心,2
十足,1
本屆,1
演技,1
媽媽,1
生活,1
明星,1
男孩,1
穿,1
合照,2
惹,1
受訪,1
知道,1
祝福,1
視為,2
:,1
BrieLarson,1
Room,1
-,3
以前,1
當場,1
躲,1
天才,2
興奮,1
中飾,1
２,1
８,1
29,1
昨晚,1
今天,1
布莉拉森,1
愛的,1
身為,1
保護,1
被問,1
恐懼,1
９,1
STARWARS,1
原力,1
覺醒,1
遺珠,1
3POR2,1
D2BB,1
DaisyRidley,1
JacobTremblay,1
StarWars,2
TheForceAwakens,1
上彈,1
中機器,1
之風,1
事後如願,1
互相,1
位子,1
侵襲,1
前關,1
千年,1
合影,1
命中,1
因母,1
大將,1
奧斯卡大,1
好運連,1
媽拿獎,1
害怕,1
就連,1
展現,1
工會,1
平常,1
幸運星,1
很多年,1
德利,1
愛獨,1
新一代,1
日現,1
星際大戰,2
是否,1
晚一點,1
未受,1
注說,1
演母親,1
特倫,2
獎前,1
環送,1
睡覺,1
神準,1
稚語,1
童言,1
童語,1
自走,1
襪子,1
超萌,1
身奧斯卡成,1
釦,1
鈕,1
除,1
順利拿獎,1
魅力,1
鷹號,1
黑武士,1
黛西蕾,1
點就,1
的,1
系列,1
開,1
以,1
奪下,1
想,1
歲,1
說,1
卡卡,1
同樣,1
女神,1
玩笑,1
12,1
以往,1
製,1
88,1
好萊塢,1
長,1
髮,1
世界,1
出,1
影后,1
性格,1
現身,1
一路,1
紅毯,2
禮服,5
穿著,2
絲,1
肚臍,1
腰間,2
開到,2
風格,2
黑色,1
設計,1
造型,2
平口,1
勞倫斯,1
坎德,1
艾莉,1
西亞薇,1
出席,1
帶,1
女星,2
屆,1
拚,1
登場,1
豔,2
中性,1
認為,1
主流,1
夢,1
畫面,1
趨勢,1
強調,1
金,1
雜誌,1
全場,1
復,1
水晶,2
蕾,2
陪,1
女王,3
打扮,1
搭配,4
服,2
浪漫,1
特布蘭琪,2
珍妮佛,1
禮,3
精靈,2
色,1
莎莉賽,1
選出,1
隆,1
鑽石,1
看出,1
複,1
選,1
奪,1
見,1
選擇,1
16,1
RooneyMara,1
凱特,1
瑪拉,2
３,1
訂,1
顏色,1
完全,1
２,1
白色,2
很多,1
眼鏡,1
跌破,1
布莉拉森,1
不同,1
億台幣,1
每年,1
皇家,1
LadyGaga,1
宛如,1
裸,1
冠,1
展現,2
魅力,1
5.9,1
AliciaVikanderLouisVuitton,1
BrandonMaxwell,1
BrieLarsonGucci,1
CalvinKlein,1
CateBlanchettArmani,1
CharlizeTheronHarryWinston,1
Dior,2
GiuseppeZanotti,1
Givenchy,1
JenniferLawrence,1
JimmyChoo,1
LorraineSchwartz,1
RogerVivier,1
SaoirseRonan,1
Tiffany2016BlueBook,1
一圓當,1
一舉,1
一貫,1
一身,1
上身,1
下半身,1
下襬,1
亮色,1
佩戴,1
依舊,1
做工,1
做成,1
傳遞,1
價約,1
優,1
優雅時,2
內,1
公主,2
再現,1
出水芙蓉,1
前後皆露,1
加上,1
勢凱,1
及,1
受歡,1
壓,1
大人,1
大典,1
奧斯卡紅毯,2
女人,1
寬,1
寶,1
寶穿,1
小物,1
就屬,1
已露,1
平口細,1
幾近,1
式微,1
很,1
微,1
心永遠,1
愛牌,1
戒指,1
手包,1
手鐲,1
拎,1
拖曳,1
挑裙,1
早春,1
最好,1
最紅魯妮,1
服別,1
服深,1
服魯妮,1
正常,1
正面,1
氣場,1
水,1
洋溢,1
洞口,1
流行,1
流露,1
浮華,1
海星,1
深,3
深綠禮,1
無怪乎,1
爭妍鬥,1
特意,1
狀設計,2
珠寶,1
珠寶營造,1
珠寶色,1
相似,1
相成,1
相輔,1
短洋裝,1
票,1
端莊,1
粉彩,1
精,1
系較,1
細節,1
絲禮,1
緻,1
繁,1
美凱,1
美女,1
美是,1
美的,1
群芳,1
羽毛,3
肚臍才夠,1
肩帶,1
肩禮服,1
背細帶,1
腰,1
腳,1
花飾,1
莎雪羅南,2
菱形,1
蕭邦珠,2
藍,1
藍禮服,1
處裝飾,1
衣,1
裙,2
褲裙,1
襬,3
襯大紅禮,1
襯氣,1
貝兒,1
走轉,1
路線,1
跳舞,1
踝,1
踩,1
轉身,1
迎佐以,1
近來,1
迪士尼,1
還選擇,1
重點,1
野獸裡,1
鉑,1
鑲,1
鑽耳墜,1
鑽飾,2
閃亮,1
隱若現,1
雅,1
青春,1
青春活力,1
顯得,1
風情,1
高級,1
高衩,1
高跟鞋,2
髦,2
鬈,1
鵝黃平,1
Ｑ,1
Ｖ,4
上映,2
包括,1
意外,1
日台,1
約,1
驚,1
想,2
表示,1
台灣,1
喬治,4
時間,1
月,1
說,1
道,3
中,4
典禮,1
年,6
為,1
劇本,1
增加,1
導演,2
最佳影片,1
演出,1
片,1
獎項,2
瘋狂,2
製,1
該片,3
贏家,2
項,1
麥斯,1
88,1
創作,1
時,1
更,1
創,1
實景,1
影像,1
拿下,3
長,1
髮,1
10,1
26,1
出,1
影后,1
透露,1
達,1
當年,2
感,2
剪輯,2
怒道,1
技術獎,1
服裝,1
本屆,1
混音,1
澳洲,1
米勒,4
美術,1
設計,2
音效,2
麥斯憤,2
令人,1
尋找,1
小時,1
家庭,1
屆,1
豔,1
全球,2
影評,1
票房,1
電視,1
呈,1
完成,2
想要,1
湯姆,1
橫掃,1
項大獎,2
４,2
６,2
寫,1
種,1
真,1
"""",1
1979,1
2001,1
2011,1
2013,1
億,2
協會,1
圍,1
拍,5
昨,1
讚,1
MadMaxFuryRoad,1
哈迪,1
視覺,1
搭配,1
莎莉賽,1
隆,1
滿,1
見,1
拍攝,2
節奏,1
精準,1
３,1
７,1
方式,1
全片,1
新,1
２,1
29,1
尤其,1
篇,1
震撼,1
壓迫,1
大小,1
記憶,1
１,1
國家,1
昨日,1
億台幣,1
度,2
搭,1
攝時間,1
喬,1
71,1
建議,1
美金,1
９,1
TomHardy,1
此片,1
部分,1
是否,1
123,2
148,1
1981,1
1985,1
3.7,1
480,1
CharlizeTheron,1
DavidWhite,1
GeorgeMiller,1
MadMax,1
MarkMangini,1
MelGibson,1
一半,1
一角,1
三部曲,2
不死,1
之作,1
但續,1
剪輯馬克曼吉尼,1
創造,1
化,1
協會獎,1
反派,1
口碑,1
可當續,1
可視,1
問到,1
問意,1
因一連串,1
國度,1
土法,2
場面,1
境,1
壯,1
大衛懷特,1
天成,1
太長,1
奪技術,1
定論,1
實,1
實場,1
實瘋狂,1
已奪,1
年納米,1
廣播,1
延續,1
張力,1
強,1
影,1
怒,1
憤怒,2
所向披靡,1
手法,1
拍續,1
接棒,1
擁好,1
攝無聊,1
攝畫,1
攝遲,1
改裝聯,1
效,1
敘事,1
日將,1
日舉,1
昨才,1
會詢,1
未有,1
梅伯梅爾吉勃遜,1
歲導,1
比亞,1
沙漠,1
治,1
渾然,1
演喬治,1
煉鋼,2
熱賣,1
狂飆,1
獎大,1
獎奧斯卡前,1
獎成,1
現腦,1
理想,1
環,1
破,1
第一部,1
素材,1
結車,1
緊湊,1
美藝學院,1
老喬,1
老當益,1
行入,1
衝鋒,1
補,1
視,1
設計妝,1
評論,1
超寫,1
躲避,1
迷霧,1
追殺,1
追魂手,1
造,1
遲,1
重啟,1
重拍,1
鏡頭馬克大衛,1
開拍,1
集何,1
集笑,1
電,1
電影及,1
霸道,1
面,1
面技術,1
項技術,1
順風車,1
飛車,1
飛車隊,1
麥斯勇,1
片商,1
調查,1
驚,4
奧斯卡獎,1
奪下,2
沒,1
表情,1
時間,1
演員,1
男配角,1
笑,1
角色,1
說,2
馬,4
不斷,1
中,1
典禮,1
受害者,1
呼籲,1
年,3
性侵,1
示威,1
克魯法洛,1
原本,1
基頓,1
報,1
天主教,2
探討,1
最佳影片,4
最大,1
波士,1
焦點,6
爆,4
片,2
獎,3
獵人,3
看好,1
神父,1
神鬼,3
米,1
製,2
記者,2
該片,3
頓環球,1
領,1
驚爆,2
高,2
88,1
時,1
更,1
英國,1
議題,1
長,1
侵,1
擁抱,1
結束,1
達,1
金球,1
對,1
院獎,1
成功,1
屆,1
再度,1
主演,1
人工,1
保守,1
情況,1
同一,1
多,1
態度,1
爭議,1
2011,1
2015,1
拍,1
洛杉磯,1
提及,1
陳,1
幽默,2
復,1
站,1
驚喜,1
倖,1
存者,1
獲,1
信仰,1
兒童,1
真相,1
經歷,1
得知,1
陪榜,1
神,1
無法,1
選擇,1
阻止,1
不曾,1
前,2
度入,1
打算,1
沉痛,1
禁忌,2
３,1
７,1
抱怨,1
搞笑,1
社群,1
缺乏,1
拿獎,1
主教,1
揭發,1
教堂,1
昨日,1
保護,1
加入,1
圍奧斯卡,1
影藝學,1
藉,1
金融,1
行前,1
天真,1
自找,1
麻煩,1
克,1
站上,1
杜比,1
一年,1
工會,1
一舉,1
加上,1
MarkRuffalo,1
MichaelKeaton,1
SurvivorsNetworkofthoseAbusedbyPriestsSNAP,1
TomMcCarthy,1
一尊,1
一度,1
並在,1
中營造,1
之后,1
人員性,1
作片,1
侵兒,1
侵議題,1
停頓,1
克導,1
克魯法,1
典禮舉,1
冠軍路,1
出動,1
前往,1
力道,1
加持,1
勇氣,1
可惡,1
各有,1
同質性,1
問津籌,1
在後期,1
地獄,1
大賣,1
大賣空,1
大金人,2
天使,1
如今,1
專程,1
市區,1
座堂,1
廷,1
強作,1
忽略,1
急起直追,1
性,1
性福,1
恢,1
情,1
我嘗試,1
戲,1
打趣,1
扛起,1
拉警報,1
拍成,1
拿捏,1
揭,1
搬,1
搬走,1
撤資,1
敏感,1
敘事型,1
教士,1
教宗,2
教會,1
方濟,1
時事型,1
時驚喜,1
暗黑,1
最不願,1
最守舊,1
會獎,1
有理,1
洛為,1
活動馬克,1
海嘯大,1
溢,1
演亞,1
激昂,1
無人能,1
獎不僅展,1
獎戰局,1
獎描繪,1
獎與,1
現新聞,1
生性,1
當麥凱,1
相較,1
神職,1
稍顯,1
空屬,1
空手而回,1
童教會,1
節奏絕,1
網,1
網絡,1
置之不理,1
聲勢,1
聲望,1
職性,1
膠著,1
處理,1
裝飾,1
言表,1
諸多強,1
警衛,1
賣空,1
追求,1
連拿,1
醜聞,1
重提,1
量身定做,1
開獎,1
院中,1
陣線馬克繼,1
雕像,1
電影乏,1
電影榮,1
高標,1
兩人,1
包括,1
系列,1
沒,1
作品,1
則是,1
台灣,2
囚犯,1
昨天,1
時間,2
歲,1
獲得,2
男配角,3
美國,1
說,3
馬,2
中,1
工作,1
年,1
感動,1
提名,1
總統,2
一起,2
原本,1
導演,1
持續,1
焦點,1
爆冷,1
製,1
重要,4
主角,2
主題,1
時,1
英國,1
跑,2
作者,1
提出,1
知名,2
…,1
努力,1
注目,1
觀眾,2
看到,1
史蒂芬,1
關,1
不到,1
之,1
人物,1
做,1
勞倫斯,1
對,1
影帝,1
湯姆漢克,1
演技,2
男主角,1
關鍵,2
出席,2
每天,1
參加,1
成為,1
盛事,1
目的,2
不能,2
主演,1
台北,2
找到,1
現實,1
真正,1
─,4
人生,1
其實,1
得到,1
未來,6
畫面,2
坐在,1
強調,1
抨擊,1
活動,1
知道,2
一定,1
這是,1
連續,1
56,1
間諜橋,1
驚喜,2
係,2
現年,1
諜橋,2
期盼,1
真相,5
有如,1
紐約,1
衣著,1
過去,3
一再,1
可惜,1
回到,1
國民黨,2
蹟,1
黨,3
政府,1
無法,1
近年,1
這位,1
無數,1
方式,2
新,1
正式,1
不,1
今天,1
手上,1
唯一,2
配角,1
絕佳,1
兩年,1
每年,1
繼續,1
